121.50, 24.80,  13.7742,  15.7378,  16.8815,  22.3785,  25.2365,  26.7611,  28.4231,  27.9280,  26.6211,  22.4301,  20.5268,  14.4639,
121.50, 24.85,  13.5373,  15.5199,  16.6951,  22.1716,  25.0307,  26.5256,  28.1119,  27.6898,  26.4830,  22.2356,  20.3528,  14.2306,
121.50, 24.90,  14.8692,  16.9632,  18.4223,  23.7213,  26.7129,  28.3972,  30.3249,  29.5740,  28.4624,  23.7355,  22.1956,  15.8524,
121.50, 24.95,  16.5701,  18.3226,  20.4681,  25.6253,  28.6946,  30.8250,  33.0165,  32.0872,  31.1671,  26.0720,  24.6124,  17.8247,
121.50, 25.00,  17.4371,  19.0054,  21.3786,  26.5113,  29.5929,  31.8473,  34.0640,  33.1823,  32.3126,  27.2208,  25.6996,  18.7592,
121.50, 25.05,  17.5294,  18.9684,  21.0529,  26.4014,  29.5493,  31.7101,  33.8238,  33.0982,  32.2537,  27.4333,  25.7209,  18.8225,
121.50, 25.10,  17.5361,  18.8393,  20.4699,  26.1995,  29.4184,  31.3985,  33.3971,  32.6843,  32.1374,  27.3378,  25.4985,  18.7690,
121.50, 25.15,  15.6470,  17.0779,  18.7452,  24.4389,  27.4937,  29.3612,  31.2642,  30.7671,  29.8779,  25.1094,  23.4013,  16.8312,
121.50, 25.20,  14.7776,  16.1672,  18.0064,  23.4843,  26.4302,  28.3667,  30.3043,  29.9054,  28.6372,  24.1026,  22.3821,  15.9432,
121.50, 25.25,  16.0934,  17.1119,  19.0676,  24.5583,  27.6235,  29.6832,  31.7653,  31.1306,  29.9948,  25.6242,  23.7244,  17.3923,
121.50, 25.30,  16.5441,  17.5288,  19.4817,  24.9955,  28.0910,  30.1492,  32.2872,  31.5754,  30.4986,  26.0974,  24.1971,  17.8381,
121.55, 24.70,  12.7504,  14.7233,  15.6515,  21.0973,  23.8678,  25.5353,  27.0178,  26.4938,  25.1053,  21.2324,  19.1289,  13.2648,
121.55, 24.75,  13.4945,  15.4790,  16.4332,  22.0115,  24.8345,  26.4320,  28.0310,  27.4498,  25.9929,  22.0488,  19.9876,  14.0959,
121.55, 24.80,  12.6444,  14.5633,  15.6239,  21.2369,  24.0325,  25.5580,  27.0479,  26.6414,  25.1959,  21.2470,  19.2033,  13.2193,
121.55, 24.85,  14.7125,  16.8316,  18.1216,  23.5804,  26.5477,  28.2065,  30.0470,  29.2991,  27.9790,  23.4825,  21.7593,  15.5975,
121.55, 24.90,  15.8095,  17.8660,  19.6238,  24.8956,  27.9470,  29.9990,  32.1585,  31.1055,  29.9010,  24.9266,  23.4988,  16.9812,
121.55, 24.95,  16.5563,  18.4272,  20.6071,  25.7716,  28.7924,  31.1322,  33.3461,  32.3644,  31.2954,  26.0376,  24.6250,  17.8531,
121.55, 25.00,  17.1759,  18.8627,  21.1073,  26.3313,  29.3516,  31.7020,  33.9187,  33.1270,  32.0278,  26.8772,  25.3388,  18.5132,
121.55, 25.20,  12.9403,  14.9442,  16.7057,  21.8714,  24.5928,  26.3936,  28.4248,  28.0667,  26.6251,  21.8466,  20.3639,  13.7020,
121.55, 25.25,  14.9401,  16.2023,  18.1863,  23.5284,  26.4457,  28.4581,  30.4244,  30.0877,  28.7661,  24.2695,  22.5082,  16.1957,
121.55, 25.30,  16.4576,  17.4220,  19.4197,  24.8908,  27.9752,  30.0385,  32.1016,  31.4808,  30.3410,  25.9862,  24.0953,  17.7942,
121.60, 24.70,  14.9273,  16.7995,  17.7805,  23.2726,  26.1377,  28.2247,  30.0243,  29.0856,  27.5863,  23.4963,  21.2944,  15.5682,
121.60, 24.75,  13.9741,  15.8377,  16.7853,  22.3668,  25.1749,  26.9195,  28.5477,  27.9474,  26.4316,  22.5208,  20.3144,  14.5380,
121.60, 24.80,  12.8800,  14.7490,  15.7617,  21.3839,  24.1676,  25.8467,  27.3624,  26.8216,  25.3353,  21.4491,  19.4029,  13.4534,
121.60, 24.85,  14.2298,  16.3401,  17.6852,  23.1374,  26.0363,  27.9714,  29.7241,  28.9074,  27.4251,  22.9904,  21.2333,  15.1091,
121.60, 24.90,  15.3460,  17.5469,  19.3538,  24.5103,  27.4791,  29.7580,  31.9115,  30.7867,  29.4133,  24.2839,  23.0214,  16.5205,
121.60, 24.95,  14.9713,  17.1945,  19.0941,  24.1666,  27.1145,  29.4726,  31.6019,  30.5254,  29.1998,  23.9726,  22.7419,  16.2015,
121.60, 25.00,  16.1115,  18.1143,  20.2628,  25.3247,  28.2727,  30.7487,  32.8307,  31.9773,  30.7550,  25.4543,  24.1326,  17.4466,
121.60, 25.05,  16.8474,  18.4544,  20.5242,  25.6483,  28.6623,  30.9620,  32.9888,  32.4137,  31.2102,  26.3683,  24.8406,  18.1476,
121.60, 25.10,  15.8347,  17.4128,  19.4717,  24.5686,  27.5307,  29.7019,  31.7606,  31.3060,  30.0587,  25.1628,  23.7017,  17.1254,
121.60, 25.15,  13.4444,  15.4121,  17.2956,  22.3597,  25.0890,  26.9758,  29.0464,  28.7649,  27.3304,  22.4487,  21.0358,  14.4859,
121.60, 25.20,  14.5931,  15.9917,  17.9774,  23.1615,  26.0714,  28.0831,  30.0635,  29.7943,  28.2779,  23.8050,  22.1623,  15.7901,
121.60, 25.25,  15.3622,  16.4097,  18.5086,  23.7653,  26.7467,  28.8607,  30.7880,  30.5008,  29.0357,  24.7336,  22.9089,  16.6711,
121.60, 25.30,  16.3842,  17.2563,  19.3479,  24.7477,  27.8343,  29.9370,  31.9883,  31.4049,  30.1027,  25.8459,  23.9630,  17.7134,
121.65, 24.80,  13.6429,  15.4893,  16.5090,  22.0952,  24.8793,  26.7841,  28.3275,  27.6569,  26.0775,  22.1420,  20.1364,  14.2188,
121.65, 24.85,  13.9519,  16.0112,  17.2817,  22.7999,  25.6350,  27.6740,  29.2567,  28.4942,  26.8343,  22.6007,  20.7629,  14.7111,
121.65, 24.90,  14.9884,  17.1543,  18.8883,  24.0020,  26.9576,  29.2636,  31.3558,  30.2473,  28.7959,  23.7450,  22.5406,  16.0688,
121.65, 24.95,  14.9203,  17.0776,  18.9524,  23.9644,  26.8845,  29.2676,  31.3511,  30.3008,  28.9207,  23.7502,  22.5665,  16.0352,
121.65, 25.00,  15.5218,  17.5860,  19.7146,  24.6049,  27.4901,  29.9794,  32.0135,  31.1527,  29.8876,  24.5951,  23.3786,  16.7789,
121.65, 25.05,  16.1400,  17.8158,  19.9743,  24.9589,  27.9300,  30.3078,  32.3085,  31.6660,  30.4113,  25.4336,  24.0227,  17.4441,
121.65, 25.10,  16.2629,  17.4801,  19.6988,  24.7578,  27.8095,  30.0873,  32.0655,  31.5917,  30.2751,  25.6193,  24.0713,  17.6279,
121.65, 25.15,  15.0171,  16.2971,  18.4915,  23.5033,  26.4618,  28.6430,  30.6216,  30.2846,  28.8959,  24.2793,  22.7144,  16.3630,
121.65, 25.20,  15.9222,  16.8871,  18.9932,  24.2113,  27.2868,  29.4286,  31.4142,  31.0375,  29.4983,  25.2995,  23.4934,  17.2423,
121.65, 25.25,  16.4457,  17.3743,  19.4123,  24.6991,  27.7994,  29.9182,  31.9568,  31.4860,  29.9917,  25.8548,  24.0055,  17.7297,
121.70, 24.80,  15.4494,  17.1971,  18.4516,  23.8572,  26.6621,  29.2612,  30.9663,  29.7847,  28.2873,  24.0019,  22.2124,  16.1704,
121.70, 24.85,  13.6032,  15.5942,  16.7774,  22.2536,  25.0524,  27.0487,  28.6093,  27.8999,  26.1211,  22.0528,  20.2092,  14.1915,
121.70, 24.90,  14.7244,  16.8473,  18.5464,  23.6069,  26.4867,  28.7893,  30.8035,  29.7956,  28.2186,  23.3518,  22.0973,  15.6534,
121.70, 24.95,  14.6997,  16.8277,  18.6675,  23.6084,  26.4521,  28.8349,  30.8717,  29.9105,  28.3841,  23.3896,  22.1824,  15.6580,
121.70, 25.00,  14.8418,  16.9169,  18.9188,  23.7364,  26.5512,  28.9700,  31.0208,  30.1539,  28.6891,  23.6175,  22.4130,  15.8787,
121.70, 25.05,  15.0243,  16.9328,  19.0520,  23.8952,  26.7396,  29.1641,  31.1800,  30.4594,  28.9938,  24.0183,  22.7122,  16.1811,
121.70, 25.10,  16.5610,  17.7139,  19.8691,  25.0198,  28.0549,  30.4014,  32.4136,  31.8211,  30.4226,  25.9166,  24.2975,  17.8815,
121.70, 25.15,  16.1619,  17.2225,  19.3577,  24.5266,  27.5737,  29.8788,  31.8271,  31.3469,  29.7943,  25.5048,  23.8288,  17.5103,
121.70, 25.20,  16.4387,  17.3800,  19.4919,  24.7357,  27.8345,  30.0600,  32.0789,  31.5768,  29.9986,  25.8332,  24.0403,  17.7798,
121.75, 24.85,  15.0126,  16.7844,  18.0611,  23.4372,  26.2132,  28.4595,  29.9920,  29.1389,  27.4881,  23.1559,  21.4651,  15.3263,
121.75, 24.90,  14.2191,  16.2364,  17.7384,  22.9110,  25.7254,  27.9725,  29.6711,  28.8242,  27.1020,  22.5382,  21.0726,  14.7691,
121.75, 24.95,  14.4944,  16.5966,  18.4245,  23.3331,  26.1462,  28.5504,  30.5108,  29.5935,  27.9522,  23.0669,  21.8360,  15.3451,
121.75, 25.00,  14.6522,  16.7056,  18.6477,  23.4460,  26.2223,  28.6181,  30.6658,  29.8142,  28.2678,  23.3217,  22.1049,  15.6007,
121.75, 25.05,  14.7664,  16.6743,  18.7224,  23.4909,  26.2474,  28.6138,  30.6907,  29.9856,  28.4477,  23.5455,  22.2789,  15.7955,
121.75, 25.10,  16.3323,  17.6010,  19.6498,  24.6837,  27.4867,  30.0460,  32.1294,  31.4822,  29.9942,  25.6632,  24.0121,  17.6711,
121.80, 24.85,  17.2805,  18.6097,  20.0545,  25.3858,  28.0300,  30.8781,  32.4843,  31.3946,  30.1121,  25.8595,  23.9863,  17.8683,
121.80, 24.90,  14.4671,  16.3585,  17.8499,  23.0267,  25.8124,  28.1574,  29.6922,  28.8863,  27.1223,  22.5485,  21.1264,  14.7789,
121.80, 24.95,  14.5600,  16.5290,  18.1899,  23.2166,  26.0170,  28.3998,  30.0725,  29.2431,  27.5960,  22.7357,  21.4977,  15.0106,
121.80, 25.00,  15.2656,  17.0986,  19.0005,  23.8356,  26.5506,  29.0121,  31.0202,  30.2117,  28.6766,  24.0026,  22.6554,  16.1944,
121.80, 25.05,  15.3705,  17.0688,  19.0354,  23.8550,  26.5313,  29.0356,  31.1421,  30.4011,  28.8774,  24.3357,  22.8891,  16.4679,
121.80, 25.10,  16.1183,  17.4396,  19.3857,  24.3196,  27.0318,  29.5828,  31.6430,  30.9789,  29.5283,  25.3092,  23.6733,  17.3379,
121.80, 25.15,  16.9464,  18.0286,  20.0375,  25.0549,  27.8299,  30.4483,  32.4962,  31.8658,  30.4060,  26.3402,  24.5685,  18.2934,
121.85, 24.90,  16.4012,  17.8448,  19.4331,  24.5401,  27.1921,  29.6566,  31.3564,  30.5837,  29.1519,  24.9081,  23.3280,  16.9690,
121.85, 24.95,  15.1123,  16.8830,  18.4617,  23.5736,  26.3545,  28.7631,  30.2951,  29.5017,  27.8515,  23.1488,  21.8494,  15.3808,
121.85, 25.00,  15.9014,  17.3895,  19.0818,  24.0501,  26.7229,  29.2003,  31.0439,  30.2829,  28.7540,  24.5079,  22.9918,  16.6125,
121.85, 25.05,  16.4317,  17.6692,  19.4931,  24.4316,  27.0767,  29.6518,  31.7266,  30.9988,  29.6039,  25.6282,  23.9218,  17.6111,
121.85, 25.10,  15.4984,  16.9399,  18.7778,  23.6765,  26.3558,  28.7916,  30.7688,  30.1329,  28.6161,  24.3559,  22.7889,  16.4411,
121.85, 25.15,  17.2004,  18.3111,  20.1670,  25.1582,  27.8721,  30.4564,  32.4995,  31.8129,  30.4248,  26.4741,  24.7344,  18.4275,
121.90, 24.95,  16.6005,  17.9060,  19.4964,  24.5416,  27.1616,  29.6355,  31.4281,  30.6644,  29.3034,  25.2062,  23.6112,  17.2510,
121.90, 25.00,  16.6102,  17.8313,  19.4885,  24.4928,  27.1342,  29.6450,  31.4992,  30.7657,  29.3787,  25.3834,  23.7379,  17.4037,
121.90, 25.05,  16.7076,  17.8314,  19.5986,  24.5487,  27.2142,  29.7637,  31.7868,  31.0710,  29.7168,  25.8293,  24.1003,  17.8041,
121.90, 25.10,  16.3226,  17.5675,  19.3649,  24.3003,  26.9949,  29.4602,  31.4037,  30.7328,  29.3595,  25.3312,  23.6734,  17.3541,
121.90, 25.15,  17.2390,  18.3339,  20.1368,  25.1209,  27.8197,  30.3729,  32.4143,  31.7064,  30.3475,  26.4571,  24.7211,  18.4096,
121.95, 25.00,  16.8172,  17.9932,  19.6081,  24.6199,  27.2211,  29.7065,  31.5749,  30.8313,  29.4816,  25.5443,  23.8710,  17.5496,
121.95, 25.05,  17.2456,  18.3220,  20.0896,  25.0673,  27.7444,  30.2682,  32.2947,  31.5723,  30.2511,  26.4102,  24.6715,  18.3818,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  17.1929,  18.3023,  19.9631,  24.9776,  27.5649,  30.0930,  32.0636,  31.3106,  30.0580,  26.1917,  24.4357,  18.1382,
122.00, 25.05,  17.2657,  18.3384,  20.0741,  25.0680,  27.7317,  30.2325,  32.2820,  31.5443,  30.2440,  26.4141,  24.6582,  18.3897,
