LON,LAT,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,
121.30, 24.90,  19.4338,  21.0148,  22.6642,  22.3584,  28.8755,  32.5061,  33.8307,  32.7434,  29.6121,  25.8442,  24.8565,  18.8365,
121.30, 24.95,  19.7209,  21.2122,  22.8610,  22.6747,  29.1561,  32.8674,  34.1325,  33.1421,  29.8620,  26.1657,  24.9533,  18.9165,
121.30, 25.10,  19.6618,  20.8904,  22.9920,  23.1179,  29.0393,  32.5617,  34.1210,  33.4657,  29.9583,  26.6483,  25.4070,  19.1371,
121.30, 25.15,  20.0699,  21.2766,  23.4124,  23.4837,  29.4298,  32.9246,  34.4047,  33.7688,  30.2984,  27.0189,  25.7373,  19.5591,
121.35, 24.85,  18.2392,  19.8525,  21.6954,  21.3189,  27.6343,  31.1758,  32.1431,  30.9992,  28.3788,  24.4002,  23.6077,  17.7949,
121.35, 24.90,  19.7042,  21.2245,  22.8997,  22.5800,  29.0882,  32.7354,  34.0315,  32.9131,  29.9225,  25.9251,  24.9870,  18.9685,
121.35, 24.95,  20.2314,  21.7490,  23.3874,  23.0623,  29.6898,  33.4481,  34.7466,  33.6661,  30.5250,  26.3936,  25.3411,  19.3668,
121.35, 25.00,  19.3043,  20.9419,  22.5275,  22.2211,  28.8641,  32.5336,  33.6941,  32.7234,  29.4925,  25.5021,  24.2939,  18.4428,
121.35, 25.05,  18.8403,  20.5886,  22.2202,  21.9116,  28.3832,  31.8859,  33.1521,  32.2606,  28.9806,  25.1919,  23.9991,  17.9617,
121.35, 25.10,  19.1358,  20.5777,  22.5230,  22.4927,  28.5503,  32.0364,  33.3686,  32.6557,  29.3008,  25.8586,  24.6299,  18.5075,
121.35, 25.15,  19.9557,  21.1972,  23.3209,  23.4464,  29.3102,  32.8540,  34.2276,  33.5595,  30.1571,  26.8582,  25.5693,  19.4893,
121.40, 24.75,  14.6004,  14.9129,  17.7853,  16.9748,  23.2843,  26.8137,  27.0082,  26.0680,  23.9456,  18.9319,  18.1564,  13.7226,
121.40, 24.80,  16.5680,  17.8652,  20.1458,  19.6289,  26.0554,  29.7700,  30.2624,  29.1409,  26.5701,  21.9592,  21.0782,  16.2351,
121.40, 24.85,  17.4246,  18.8143,  20.9997,  20.5364,  26.9623,  30.6163,  31.2916,  30.1749,  27.5369,  22.9767,  22.1508,  16.8473,
121.40, 24.90,  18.8265,  20.3231,  22.1803,  21.7773,  28.2432,  31.9010,  32.9138,  31.7959,  28.9641,  24.7412,  23.8582,  18.0983,
121.40, 24.95,  20.3988,  21.9461,  23.5792,  23.2012,  29.8640,  33.6468,  34.9111,  33.7320,  30.6779,  26.3563,  25.3857,  19.5101,
121.40, 25.00,  19.8922,  21.5292,  23.0998,  22.7344,  29.4268,  33.1752,  34.3574,  33.2536,  30.1252,  25.9154,  24.8311,  18.9673,
121.40, 25.05,  19.1677,  20.9569,  22.4321,  22.1195,  28.6728,  32.1560,  33.3022,  32.3881,  29.2777,  25.3520,  24.2063,  18.2745,
121.40, 25.10,  18.9310,  20.5656,  22.2237,  22.1006,  28.3732,  31.7519,  32.8193,  32.0846,  28.9506,  25.3430,  24.1174,  18.2094,
121.40, 25.15,  19.6266,  21.0160,  22.9273,  22.9669,  28.9642,  32.4691,  33.5750,  33.0082,  29.8484,  26.2669,  24.8726,  19.1372,
121.40, 25.20,  19.6912,  20.8081,  22.7863,  23.0131,  28.7686,  32.2631,  33.3926,  33.0282,  29.9695,  26.1508,  24.5724,  19.2647,
121.45, 24.70,  12.7973,  12.6842,  16.0284,  15.1597,  21.3485,  24.6100,  24.3724,  23.5606,  21.9467,  16.4999,  15.6680,  11.5594,
121.45, 24.75,  14.1497,  14.4682,  17.4004,  16.6411,  23.0300,  26.6315,  26.7401,  25.7920,  23.6811,  18.2801,  17.4231,  13.2310,
121.45, 24.80,  14.7142,  15.4046,  18.2028,  17.4887,  23.9423,  27.6998,  28.0175,  26.9615,  24.5043,  19.2477,  18.3695,  14.0113,
121.45, 24.85,  17.0050,  18.2434,  20.6348,  20.1119,  26.6241,  30.3708,  30.8520,  29.7341,  27.0553,  22.1136,  21.2474,  16.4155,
121.45, 24.90,  18.3147,  19.7339,  21.8507,  21.3446,  27.8496,  31.6173,  32.3588,  31.2107,  28.4255,  23.7796,  22.9418,  17.4881,
121.45, 24.95,  20.0690,  21.5597,  23.2680,  22.8367,  29.4738,  33.4173,  34.6617,  33.4006,  30.3322,  25.9270,  24.9655,  19.1084,
121.45, 25.00,  20.6665,  22.2148,  23.8668,  23.4582,  30.1593,  34.0507,  35.1932,  34.0139,  30.9162,  26.6257,  25.5749,  19.8077,
121.45, 25.05,  20.4030,  22.0873,  23.6678,  23.3407,  29.8472,  33.5861,  34.6177,  33.6290,  30.6628,  26.5950,  25.4727,  19.7739,
121.45, 25.10,  20.0232,  21.6355,  23.2949,  23.2863,  29.4057,  33.0000,  33.9115,  33.1387,  30.1462,  26.5095,  25.2324,  19.5830,
