LON,LAT,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,
121.30, 24.90,  18.7643,  15.2752,  22.1444,  24.9998,  28.0174,  30.5649,  32.0813,  33.1323,  30.5199,  28.8036,  23.2850,  20.7871,
121.30, 24.95,  18.8581,  15.3691,  22.4049,  25.2871,  28.3299,  31.0189,  32.6387,  33.6572,  30.8649,  28.9943,  23.5896,  21.0458,
121.30, 25.10,  18.2926,  15.3680,  21.8351,  25.0692,  28.0445,  30.4304,  32.2998,  33.2429,  30.9613,  28.5074,  23.5369,  20.8819,
121.30, 25.15,  18.5153,  15.6695,  21.9753,  25.2207,  28.1936,  30.4695,  32.4182,  33.3284,  31.1760,  28.6075,  23.7200,  21.0610,
121.35, 24.85,  16.9872,  13.4999,  20.1060,  22.8058,  25.2195,  27.7053,  28.8853,  29.6345,  27.3733,  25.8725,  20.7260,  18.4797,
121.35, 24.90,  18.6334,  15.1376,  22.0565,  24.8608,  27.8106,  30.4284,  31.9666,  32.8828,  30.1579,  28.4433,  22.9969,  20.5982,
121.35, 24.95,  19.0978,  15.6370,  22.6786,  25.4986,  28.5671,  31.2944,  32.9268,  33.8260,  30.9298,  29.0844,  23.6704,  21.2121,
121.35, 25.00,  18.6925,  15.2207,  22.3300,  25.2121,  28.2810,  31.0661,  32.7113,  33.6710,  30.7526,  28.8263,  23.4814,  20.9239,
121.35, 25.05,  18.1073,  14.7892,  21.7217,  24.8131,  27.9171,  30.6420,  32.3141,  33.3105,  30.5252,  28.3609,  23.1455,  20.5027,
121.35, 25.10,  18.0829,  15.0251,  21.7047,  24.8450,  27.8826,  30.3408,  32.1946,  33.1519,  30.6768,  28.2673,  23.2320,  20.5673,
121.35, 25.15,  18.6216,  15.6985,  22.2106,  25.3125,  28.3258,  30.6059,  32.5979,  33.5229,  31.2169,  28.6609,  23.7577,  21.1329,
121.40, 24.75,  14.1565,  10.6271,  16.9686,  19.5704,  22.3913,  24.8993,  25.8097,  26.4547,  24.2998,  22.4153,  17.7093,  15.4697,
121.40, 24.80,  15.6613,  12.3342,  18.7924,  21.2464,  23.9765,  26.5825,  27.6683,  28.4421,  26.1454,  24.2976,  19.3584,  17.1816,
121.40, 24.85,  16.2483,  12.8688,  19.4407,  21.9768,  24.5730,  27.1054,  28.2610,  29.0852,  26.7355,  24.9921,  19.9688,  17.7806,
121.40, 24.90,  17.6181,  14.1552,  20.9972,  23.6798,  26.4396,  29.1093,  30.5153,  31.2772,  28.6417,  26.9544,  21.6674,  19.3758,
121.40, 24.95,  19.3009,  15.9009,  22.9876,  25.7553,  28.8729,  31.6772,  33.3932,  34.1192,  31.0848,  29.2182,  23.7823,  21.3711,
121.40, 25.00,  18.9176,  15.4869,  22.5862,  25.4096,  28.4961,  31.2616,  32.9228,  33.8136,  30.8826,  28.9219,  23.6193,  21.0855,
121.40, 25.05,  18.6125,  15.1989,  22.1939,  25.0601,  28.1808,  30.8706,  32.5768,  33.4839,  30.6256,  28.6105,  23.2859,  20.7578,
121.40, 25.10,  18.1944,  15.0282,  21.7704,  24.7631,  27.8204,  30.3031,  32.0898,  33.0187,  30.4718,  28.1598,  23.0636,  20.4810,
121.40, 25.15,  18.7193,  15.6360,  22.2607,  25.2432,  28.2983,  30.7224,  32.5204,  33.4240,  30.9644,  28.4261,  23.6076,  21.0257,
121.40, 25.20,  18.9563,  15.9906,  22.5177,  25.4661,  28.4573,  30.8673,  32.5899,  33.3748,  31.0536,  28.1583,  23.7572,  21.1882,
121.45, 24.70,  12.6293,   9.2101,  14.7752,  18.7697,  20.2740,  22.4870,  23.2865,  23.6680,  21.5010,  19.8113,  15.2300,  13.4418,
121.45, 24.75,  13.2602,  10.0912,  16.1563,  19.0430,  21.5518,  24.3030,  25.3097,  25.9114,  23.5178,  21.4610,  16.6830,  14.7498,
121.45, 24.80,  13.8195,  10.5725,  16.9758,  19.3147,  22.2769,  25.0216,  26.0994,  26.8821,  24.5284,  22.4414,  17.5476,  15.4270,
121.45, 24.85,  15.9372,  12.6059,  19.1308,  21.6059,  24.2573,  26.7428,  27.8587,  28.7344,  26.4238,  24.6097,  19.6158,  17.4492,
121.45, 24.90,  16.9905,  13.5659,  20.3307,  22.9388,  25.6018,  28.2643,  29.5675,  30.3027,  27.7335,  26.0696,  20.8697,  18.6298,
121.45, 24.95,  18.7908,  15.3408,  22.4355,  25.1948,  28.2778,  31.1099,  32.7764,  33.5130,  30.4782,  28.6353,  23.1791,  20.7998,
121.45, 25.00,  19.4118,  16.0133,  23.1524,  25.8962,  29.0116,  31.8430,  33.5379,  34.2863,  31.2268,  29.3250,  23.9670,  21.5502,
121.45, 25.05,  19.3352,  15.9853,  23.0103,  25.7494,  28.8880,  31.6022,  33.3135,  34.1098,  31.1985,  29.1444,  23.9002,  21.4869,
121.45, 25.10,  19.0846,  15.8904,  22.7248,  25.5110,  28.5628,  31.0502,  32.8340,  33.6839,  31.1227,  28.8280,  23.8020,  21.3351,
121.45, 25.15,  18.7880,  15.7117,  22.3837,  25.2112,  28.2198,  30.6588,  32.3653,  33.1668,  30.7955,  28.1530,  23.5086,  20.9880,
