LON,LAT,202201,202202,202203,202204,202205,202206,202207,202208,202209,202210,202211,202212,
121.30, 24.90,  18.6588,  17.5680,  23.9026,  24.8156,  25.4951,  31.2037,  33.9503,  33.1729,  29.7848,  25.7165,  26.0310,  17.8613,
121.30, 24.95,  18.7453,  17.6128,  23.9277,  24.9532,  25.5413,  31.3249,  34.1074,  33.4671,  30.0012,  25.8900,  26.0424,  17.9784,
121.30, 25.10,  18.6754,  17.5032,  23.1370,  24.1676,  24.6694,  30.5930,  32.8388,  32.6551,  29.4887,  25.8170,  25.1530,  17.9868,
121.30, 25.15,  19.0748,  17.8684,  23.2015,  24.3123,  24.9073,  30.7538,  32.9053,  32.7516,  29.6796,  26.0525,  25.3437,  18.3379,
121.35, 24.85,  17.3671,  16.3089,  22.6360,  23.2406,  24.2416,  29.5326,  32.2892,  31.4522,  28.0895,  24.1777,  24.5909,  16.6713,
121.35, 24.90,  18.7250,  17.6233,  23.9984,  24.9003,  25.5878,  31.2576,  34.0599,  33.3579,  29.8572,  25.6884,  26.0543,  17.8825,
121.35, 24.95,  19.3204,  18.1861,  24.5863,  25.5655,  26.1782,  31.9347,  34.7754,  34.1583,  30.5865,  26.2521,  26.6019,  18.4064,
121.35, 25.00,  18.3196,  17.3056,  23.5612,  24.5602,  25.0705,  30.8615,  33.5919,  33.1353,  29.5305,  25.3739,  25.5498,  17.5820,
121.35, 25.05,  17.6766,  16.6836,  22.8588,  23.7903,  24.2365,  30.0025,  32.6354,  32.3104,  28.7283,  24.8061,  24.7703,  17.0800,
121.35, 25.10,  18.1064,  17.0287,  22.7006,  23.6942,  24.2291,  30.0602,  32.3192,  32.1286,  28.8870,  25.1984,  24.7422,  17.4841,
121.35, 25.15,  18.9847,  17.7985,  23.0853,  24.1587,  24.7937,  30.5466,  32.6845,  32.5826,  29.4960,  25.8757,  25.2309,  18.2221,
121.40, 24.75,  13.4294,  12.8461,  18.8729,  19.4090,  20.6454,  25.3134,  27.5806,  26.7091,  23.4563,  19.7460,  20.4925,  13.6026,
121.40, 24.80,  15.5173,  14.7379,  20.7196,  21.4631,  22.7993,  27.8682,  30.6004,  29.7625,  26.0661,  21.9274,  22.2681,  15.2744,
121.40, 24.85,  16.4499,  15.5475,  21.7652,  22.4538,  23.5919,  28.7605,  31.5790,  30.8115,  27.1577,  23.0052,  23.4252,  15.8729,
121.40, 24.90,  17.8580,  16.8391,  23.1801,  23.9695,  24.7749,  30.3161,  33.0991,  32.4445,  28.8497,  24.6876,  25.1191,  17.1215,
121.40, 24.95,  19.4812,  18.3854,  24.8031,  25.7697,  26.3482,  32.1918,  34.9837,  34.4172,  30.7888,  26.4371,  26.8685,  18.7197,
121.40, 25.00,  18.8139,  17.7826,  24.0973,  25.0831,  25.5960,  31.4197,  34.1587,  33.7194,  30.0170,  25.7808,  26.0871,  18.0610,
121.40, 25.05,  18.0019,  17.0585,  23.2477,  24.1759,  24.6171,  30.3139,  32.8326,  32.5587,  28.9593,  25.0414,  25.1388,  17.4137,
121.40, 25.10,  17.8886,  16.8989,  22.7068,  23.6227,  24.2283,  29.7956,  31.9742,  31.9288,  28.6333,  24.9267,  24.7746,  17.3813,
121.40, 25.15,  18.6044,  17.5558,  22.9749,  24.0071,  24.7436,  30.2724,  32.3474,  32.4165,  29.2252,  25.5937,  25.1836,  18.0701,
121.40, 25.20,  18.5280,  17.6310,  22.7618,  23.8876,  24.6252,  30.1131,  32.1696,  32.3496,  29.1878,  25.6083,  24.9685,  18.1414,
121.45, 24.70,  11.7087,  11.3145,  17.5186,  17.8295,  18.9422,  23.3649,  25.4876,  24.5728,  21.6557,  17.8323,  18.9475,  11.8995,
121.45, 24.75,  13.0928,  12.5450,  18.5582,  19.1083,  20.3418,  25.0874,  27.4404,  26.5531,  23.2066,  19.2258,  20.0299,  13.1662,
121.45, 24.80,  13.9115,  13.2341,  19.2842,  19.9191,  21.1129,  25.9089,  28.2844,  27.3710,  23.9476,  20.0673,  20.7276,  13.9167,
121.45, 24.85,  15.9416,  15.1894,  21.2383,  22.0231,  23.2998,  28.4009,  31.2060,  30.4584,  26.5927,  22.2926,  22.6979,  15.5844,
121.45, 24.90,  17.2217,  16.3474,  22.6598,  23.4774,  24.4018,  29.8545,  32.7006,  32.1350,  28.1778,  23.8892,  24.3353,  16.5272,
121.45, 24.95,  18.9404,  17.9160,  24.3727,  25.3772,  25.9116,  31.8930,  34.7235,  34.2365,  30.3220,  25.9232,  26.3398,  18.1311,
121.45, 25.00,  19.1733,  18.1737,  24.5103,  25.5628,  25.9550,  32.0556,  34.6679,  34.3462,  30.5446,  26.3857,  26.6547,  18.7295,
121.45, 25.05,  19.0945,  18.1509,  24.3542,  25.3726,  25.7809,  31.6274,  34.0584,  33.8413,  30.1137,  26.2332,  26.2790,  18.5850,
121.45, 25.10,  19.0952,  18.0510,  23.8689,  24.9144,  25.5651,  31.2029,  33.3089,  33.3817,  29.8641,  26.1946,  26.0392,  18.4869,
121.45, 25.15,  18.7085,  17.7072,  23.1296,  24.2030,  24.9876,  30.4944,  32.5293,  32.6972,  29.3846,  25.8220,  25.4683,  18.2157,
121.45, 25.20,  18.1007,  17.2723,  22.4439,  23.6151,  24.3208,  29.8314,  31.9083,  32.1046,  28.9124,  25.3337,  24.6735,  17.8473,
