LON,LAT,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,
121.50, 24.65,  13.1732,  13.9938,  16.4842,  19.9831,  22.7412,  25.5081,  27.4301,  27.2850,  26.5925,  20.9053,  18.4960,  12.6417,
121.50, 24.70,  11.9335,  13.2941,  16.0349,  19.4179,  21.8450,  24.5710,  26.6136,  26.3553,  25.6232,  20.0458,  17.6565,  11.7571,
121.50, 24.75,  14.7028,  14.8892,  17.2307,  20.8252,  23.8733,  27.0002,  28.9854,  29.0095,  28.2406,  21.7960,  19.4326,  13.5734,
121.50, 24.80,  15.0535,  15.2091,  17.5560,  21.2093,  24.2538,  27.3963,  29.3818,  29.4442,  28.7049,  22.0912,  19.7452,  13.8770,
121.50, 24.85,  14.7672,  14.9285,  17.3040,  20.9554,  24.0095,  27.1985,  29.0890,  29.1104,  28.3906,  21.7942,  19.4746,  13.5838,
121.50, 24.90,  17.0660,  16.9814,  19.4398,  23.4182,  26.2078,  29.1712,  31.5781,  31.0834,  30.4093,  23.7897,  21.4959,  15.5024,
121.50, 24.95,  19.2650,  18.7162,  21.0937,  25.0066,  27.5527,  30.6614,  33.4571,  33.1383,  32.7120,  26.1562,  23.7262,  17.6946,
121.50, 25.00,  20.1637,  19.4320,  21.8468,  25.5809,  28.2165,  31.3282,  34.1232,  33.9270,  33.3808,  27.0490,  24.5620,  18.5513,
121.50, 25.05,  20.1910,  19.4019,  21.8604,  25.5937,  28.4009,  31.4652,  34.3027,  34.0572,  33.5117,  27.3806,  24.9397,  18.8609,
121.50, 25.10,  20.3392,  19.4693,  21.8586,  25.7677,  28.5282,  31.5728,  34.3979,  34.0718,  33.6417,  27.7157,  25.3576,  19.1944,
121.50, 25.15,  18.5367,  17.8173,  20.1941,  23.9530,  26.8062,  29.5123,  32.2001,  31.9385,  31.3829,  25.3470,  23.0629,  17.0761,
121.50, 25.20,  17.5656,  16.8336,  19.2787,  22.5042,  25.6392,  28.1676,  31.0118,  30.7071,  29.9996,  24.2723,  21.8421,  16.1082,
121.50, 25.25,  19.1660,  18.1111,  20.5708,  23.7042,  26.9557,  29.6065,  32.5332,  32.1484,  31.4770,  25.9733,  23.3807,  17.7156,
121.50, 25.30,  19.5856,  18.4521,  20.9455,  24.0966,  27.3552,  30.0803,  33.0366,  32.7500,  32.0524,  26.4485,  23.7735,  18.1187,
121.55, 24.70,  13.5687,  13.9973,  16.3257,  19.7829,  22.9198,  26.0278,  27.9925,  27.9877,  27.1691,  20.7250,  18.4101,  12.5385,
121.55, 24.75,  14.5845,  14.8708,  17.1790,  20.7566,  23.8932,  26.9862,  29.0331,  29.0938,  28.2798,  21.6245,  19.2345,  13.4183,
121.55, 24.80,  13.5008,  13.7353,  16.0532,  19.6132,  22.8150,  26.0392,  27.8354,  27.9220,  27.1678,  20.5431,  18.2134,  12.3553,
121.55, 24.85,  16.3032,  16.4111,  18.7861,  22.5867,  25.6270,  28.6378,  30.8940,  30.6860,  29.9360,  23.0277,  20.7302,  14.8450,
121.55, 24.90,  18.1828,  17.9715,  20.3736,  24.2995,  27.0761,  30.0341,  32.6551,  32.2591,  31.6087,  24.7292,  22.4757,  16.5642,
121.55, 24.95,  19.2360,  18.7186,  21.0723,  24.9242,  27.5460,  30.5708,  33.3771,  33.0757,  32.4127,  25.7754,  23.5107,  17.5410,
121.55, 25.00,  19.9411,  19.3042,  21.6524,  25.2760,  28.0322,  31.0792,  33.8559,  33.7793,  33.0234,  26.5814,  24.2289,  18.2827,
121.55, 25.20,  15.2136,  15.0028,  17.2946,  20.6934,  23.6653,  26.0227,  28.8272,  28.8206,  27.9575,  21.7573,  19.6019,  13.7503,
121.55, 25.25,  17.8747,  16.9725,  19.4091,  22.4476,  25.8169,  28.3990,  31.4342,  31.2144,  30.3634,  24.6252,  22.0495,  16.4328,
121.55, 25.30,  19.3722,  18.2674,  20.7418,  23.8390,  27.1737,  29.9132,  32.8618,  32.6481,  31.8702,  26.2868,  23.6073,  18.0016,
121.60, 24.70,  16.3861,  16.5120,  18.6456,  22.1497,  25.3570,  28.4552,  30.8428,  30.8194,  29.9680,  23.1971,  20.7962,  15.0160,
121.60, 24.75,  14.9513,  15.1726,  17.3739,  20.8268,  24.1364,  27.3440,  29.3578,  29.3983,  28.5715,  21.8449,  19.4954,  13.6987,
121.60, 24.80,  13.6179,  13.9071,  16.1891,  19.7087,  23.0287,  26.2282,  28.0492,  28.1375,  27.3471,  20.5700,  18.2400,  12.4519,
121.60, 24.85,  15.7223,  15.8335,  18.2521,  21.9521,  25.1127,  28.1546,  30.2575,  29.7923,  28.9616,  22.3279,  20.0563,  14.2319,
121.60, 24.90,  17.7275,  17.5691,  19.9336,  23.8850,  26.7489,  29.5667,  32.0909,  31.6264,  30.9474,  24.1080,  22.0374,  16.1445,
121.60, 24.95,  17.6127,  17.3288,  19.7030,  23.7000,  26.5172,  29.2796,  31.8338,  31.0273,  30.3192,  23.7953,  21.8084,  15.9256,
121.60, 25.00,  19.1710,  18.5856,  20.8800,  24.4865,  27.2867,  30.1497,  32.9111,  32.6919,  31.8882,  25.3942,  23.2777,  17.3700,
121.60, 25.05,  20.0581,  19.3766,  21.6899,  24.9653,  27.9941,  30.7542,  33.6365,  33.6731,  32.6601,  26.4153,  24.1375,  18.2858,
121.60, 25.10,  19.0521,  18.4015,  20.7310,  23.9679,  27.1895,  29.7437,  32.6865,  32.7071,  31.6834,  25.4419,  23.1284,  17.3405,
121.60, 25.15,  16.1519,  15.7856,  18.0928,  21.4415,  24.5831,  26.8993,  29.7691,  29.8106,  28.8990,  22.4800,  20.2478,  14.4397,
121.60, 25.20,  17.5029,  16.7181,  19.0644,  22.0755,  25.4529,  27.9961,  31.0481,  30.9549,  30.0109,  24.0520,  21.5531,  15.9475,
121.60, 25.25,  18.3582,  17.3139,  19.7203,  22.6322,  26.0867,  28.7470,  31.9104,  31.7578,  30.8303,  25.1422,  22.4688,  16.9490,
121.60, 25.30,  19.1947,  18.1250,  20.6195,  23.5381,  26.9752,  29.7192,  32.7951,  32.6705,  31.7634,  26.2072,  23.5181,  18.0035,
121.65, 24.80,  14.5537,  14.7950,  17.0329,  20.5364,  23.8695,  27.0012,  28.8539,  29.0259,  28.2327,  21.4450,  19.1586,  13.4407,
121.65, 24.85,  15.1377,  15.3276,  17.6123,  21.1499,  24.4500,  27.5685,  29.4452,  29.4397,  28.6598,  21.9458,  19.6790,  13.9596,
121.65, 24.90,  17.3267,  17.1943,  19.5414,  23.3654,  26.3823,  29.1151,  31.4350,  30.9644,  30.2722,  23.5688,  21.5911,  15.7961,
121.65, 24.95,  17.4592,  17.1972,  19.4767,  23.3388,  26.3292,  28.9899,  31.3943,  30.9348,  30.2021,  23.5625,  21.6777,  15.8707,
121.65, 25.00,  18.3557,  17.8401,  20.0758,  23.7365,  26.7272,  29.3498,  31.9873,  31.6889,  30.8839,  24.5017,  22.5612,  16.7688,
121.65, 25.05,  19.1588,  18.5063,  20.7928,  24.1302,  27.2803,  29.8881,  32.7664,  32.6684,  31.6686,  25.4415,  23.3038,  17.5569,
121.65, 25.10,  19.5089,  18.6443,  20.9407,  23.9976,  27.4587,  30.0917,  33.1866,  33.1567,  31.9745,  25.9287,  23.5134,  17.9118,
121.65, 25.15,  18.2292,  17.3360,  19.5987,  22.5435,  26.1204,  28.7004,  31.8180,  31.7581,  30.6192,  24.5430,  22.0906,  16.6045,
121.65, 25.20,  18.8092,  17.7743,  20.0828,  22.9936,  26.5510,  29.2934,  32.4259,  32.3472,  31.2888,  25.5033,  22.8910,  17.4266,
121.65, 25.25,  19.1534,  18.1110,  20.5200,  23.4474,  26.9509,  29.6929,  32.8190,  32.7057,  31.7227,  26.1592,  23.5077,  18.0146,
121.70, 24.80,  16.9834,  16.9633,  19.0676,  22.5432,  25.6978,  28.7169,  30.8641,  30.9347,  30.1448,  23.6981,  21.3992,  15.8075,
121.70, 24.85,  14.7724,  14.9555,  17.2056,  20.7098,  24.0373,  27.0445,  28.9693,  29.0983,  28.2891,  21.5644,  19.3138,  13.6271,
121.70, 24.90,  17.0241,  16.8491,  19.1227,  22.8459,  25.9978,  28.6294,  30.9262,  30.6465,  29.8273,  23.1915,  21.2133,  15.5491,
121.70, 24.95,  17.2122,  16.9015,  19.1352,  22.8250,  26.0058,  28.5433,  30.9011,  30.6780,  29.8922,  23.2962,  21.4465,  15.7201,
121.70, 25.00,  17.4842,  17.0876,  19.3112,  22.9833,  26.1466,  28.6561,  31.1356,  30.9235,  30.1112,  23.5705,  21.7132,  15.9918,
121.70, 25.05,  17.6881,  17.1329,  19.3893,  22.8277,  26.1300,  28.5860,  31.3214,  31.0942,  30.1404,  23.7479,  21.7129,  16.0844,
121.70, 25.10,  19.3332,  18.4680,  20.7046,  23.7279,  27.3281,  29.9447,  32.9786,  32.9508,  31.7431,  25.6765,  23.3290,  17.8511,
121.70, 25.15,  19.1319,  18.1487,  20.3557,  23.2642,  26.9174,  29.6137,  32.7223,  32.7001,  31.4988,  25.5566,  23.0731,  17.6389,
121.70, 25.20,  19.3736,  18.3677,  20.5952,  23.4986,  27.1263,  29.8708,  32.9635,  32.9101,  31.7649,  25.9398,  23.3947,  17.9619,
121.75, 24.85,  16.3518,  16.2306,  18.3295,  21.7529,  25.0450,  27.8407,  29.8814,  30.2035,  29.3694,  22.8712,  20.7244,  15.1914,
121.75, 24.90,  16.2072,  15.9348,  18.0973,  21.6119,  24.9404,  27.5459,  29.6540,  29.7444,  28.8664,  22.4115,  20.4061,  14.8437,
121.75, 24.95,  16.9129,  16.5853,  18.7760,  22.3866,  25.6949,  28.1695,  30.4677,  30.4778,  29.6389,  23.0403,  21.1877,  15.5346,
121.75, 25.00,  17.1919,  16.8339,  18.9902,  22.5629,  25.8840,  28.3472,  30.7357,  30.8639,  30.0562,  23.3050,  21.4646,  15.7874,
121.75, 25.05,  17.4632,  16.9161,  19.0553,  22.3984,  25.8472,  28.2883,  30.9531,  31.1361,  30.2034,  23.4718,  21.4452,  15.8659,
121.75, 25.10,  18.9381,  18.1623,  20.3161,  23.3276,  26.8842,  29.5198,  32.4368,  32.4764,  31.3019,  25.2372,  22.9263,  17.5741,
121.80, 24.85,  19.0658,  18.5183,  20.5370,  23.7176,  26.7310,  29.7179,  32.1093,  32.1822,  31.2025,  25.6150,  23.1435,  17.8844,
121.80, 24.90,  16.3057,  15.8818,  17.9658,  21.3680,  24.7238,  27.2103,  29.2909,  29.5933,  28.7381,  22.5097,  20.4889,  15.0584,
121.80, 24.95,  16.6916,  16.2636,  18.3875,  21.8809,  25.2264,  27.6491,  29.7814,  30.0495,  29.2062,  22.8309,  20.9331,  15.4430,
121.80, 25.00,  17.6596,  17.1551,  19.2628,  22.6421,  26.0341,  28.5511,  30.9814,  31.3205,  30.4013,  23.8251,  21.8153,  16.3188,
121.80, 25.05,  17.8959,  17.2648,  19.3733,  22.5448,  25.9622,  28.5637,  31.1955,  31.4758,  30.4729,  24.0556,  21.9076,  16.5052,
121.80, 25.10,  18.6004,  17.8031,  19.9643,  22.9240,  26.3512,  29.0976,  31.8704,  32.0228,  30.9193,  24.8994,  22.6414,  17.3525,
121.80, 25.15,  19.3625,  18.4588,  20.6021,  23.5215,  26.9185,  29.8186,  32.6774,  32.8352,  31.7150,  25.8903,  23.5003,  18.2544,
121.85, 24.90,  18.3419,  17.5554,  19.6183,  22.7823,  25.9501,  28.7479,  30.9954,  31.4529,  30.5347,  24.6642,  22.4263,  17.1770,
121.85, 24.95,  17.0104,  16.4320,  18.5233,  21.8539,  25.2066,  27.6812,  29.7543,  30.1841,  29.3864,  23.1956,  21.2493,  15.8540,
121.85, 25.00,  18.0217,  17.1936,  19.2970,  22.3829,  25.6785,  28.4372,  30.8057,  31.3474,  30.4033,  24.2874,  22.1704,  16.8751,
121.85, 25.05,  18.7841,  17.8362,  19.9543,  22.8923,  26.1104,  29.0466,  31.6900,  32.0831,  31.0250,  25.1068,  22.8211,  17.6180,
121.85, 25.10,  17.8787,  17.0948,  19.2483,  22.2386,  25.5574,  28.3002,  30.9204,  31.2381,  30.2059,  24.1540,  21.9703,  16.6851,
121.85, 25.15,  19.5010,  18.5638,  20.7574,  23.6022,  26.8972,  29.8523,  32.5970,  32.8401,  31.7362,  26.0449,  23.7474,  18.5694,
121.90, 24.95,  18.5544,  17.6216,  19.6982,  22.7441,  25.9195,  28.8077,  31.1010,  31.7016,  30.7726,  24.9414,  22.7265,  17.5406,
121.90, 25.00,  18.7003,  17.6505,  19.7768,  22.7088,  25.8911,  28.8469,  31.2920,  31.8533,  30.8814,  25.0332,  22.8078,  17.6275,
121.90, 25.05,  18.9870,  17.9086,  20.0524,  22.9282,  26.0599,  29.1140,  31.7104,  32.1671,  31.1456,  25.3566,  23.0780,  17.9137,
121.90, 25.10,  18.6264,  17.6630,  19.7935,  22.6899,  25.8814,  28.8178,  31.3777,  31.7850,  30.7689,  24.9777,  22.7590,  17.5912,
121.90, 25.15,  19.5130,  18.4935,  20.6553,  23.4917,  26.6378,  29.6947,  32.3300,  32.7353,  31.6889,  25.9924,  23.7126,  18.5726,
121.95, 25.00,  18.8523,  17.7856,  19.8815,  22.8049,  25.9477,  28.9543,  31.3663,  31.9481,  30.9723,  25.2262,  22.9805,  17.8388,
121.95, 25.05,  19.5613,  18.4589,  20.6029,  23.4788,  26.5865,  29.6793,  32.2856,  32.7689,  31.7379,  25.9418,  23.6434,  18.4811,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  19.3454,  18.2464,  20.3464,  23.2566,  26.3615,  29.4587,  32.0045,  32.5138,  31.4945,  25.7292,  23.4252,  18.2793,
122.00, 25.05,  19.5700,  18.4735,  20.5824,  23.4873,  26.5892,  29.7026,  32.2813,  32.7959,  31.7623,  25.9510,  23.6446,  18.4879,
