LON,LAT,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,
121.30, 24.90,  17.9365,  16.0395,  20.1003,  25.2858,  27.0317,  30.9434,  32.7014,  32.3193,  30.3781,  26.9190,  22.1892,  18.6820,
121.30, 24.95,  17.9233,  16.1338,  19.9284,  25.1888,  26.8883,  30.7164,  32.6717,  32.1686,  30.2686,  26.9280,  22.3585,  18.7895,
121.30, 25.10,  18.5518,  16.6799,  20.2003,  25.5282,  27.4287,  30.9958,  33.1331,  32.8585,  30.5731,  27.1699,  22.6266,  19.0730,
121.30, 25.15,  19.0725,  17.0191,  20.4951,  25.8367,  27.8799,  31.4688,  33.5014,  33.1665,  30.8170,  27.5346,  22.8452,  19.3120,
121.35, 24.85,  16.1512,  14.3020,  18.7406,  23.8854,  25.4596,  29.1821,  30.7078,  30.1079,  28.4056,  25.3578,  20.5644,  16.7792,
121.35, 24.90,  17.6661,  15.7951,  19.8846,  25.0659,  26.8053,  30.7106,  32.4551,  32.0331,  30.1135,  26.6945,  21.9883,  18.4397,
121.35, 24.95,  18.0879,  16.2668,  20.1216,  25.3589,  27.0827,  30.9416,  32.8329,  32.3627,  30.4494,  27.0812,  22.4780,  18.9204,
121.35, 25.00,  17.7277,  15.9722,  19.6854,  24.9747,  26.6408,  30.4368,  32.4624,  31.9388,  30.0413,  26.7065,  22.1865,  18.6038,
121.35, 25.05,  17.4856,  15.7409,  19.4228,  24.7245,  26.3988,  30.1554,  32.2178,  31.7194,  29.7811,  26.4366,  21.9280,  18.3461,
121.35, 25.10,  17.8815,  16.1824,  19.7826,  25.1158,  26.8166,  30.4752,  32.5850,  32.2595,  30.0976,  26.7005,  22.1837,  18.6245,
121.35, 25.15,  18.6342,  16.8902,  20.5653,  25.8623,  27.7438,  31.3762,  33.4190,  33.1877,  30.7957,  27.4189,  22.8027,  19.2222,
121.40, 24.75,  13.6119,  12.3271,  16.7324,  21.6546,  22.4059,  25.8160,  25.9497,  25.2834,  24.1284,  22.2007,  17.4117,  13.5741,
121.40, 24.80,  15.1472,  13.3900,  17.8133,  22.4498,  23.8557,  27.2933,  28.4697,  27.9158,  26.3307,  23.4856,  18.6532,  14.7803,
121.40, 24.85,  15.6116,  13.8011,  18.2750,  23.1656,  24.6519,  28.2004,  29.6104,  29.0632,  27.3266,  24.2691,  19.4719,  15.6248,
121.40, 24.90,  16.7987,  14.9674,  19.2944,  24.3858,  26.0626,  29.7965,  31.4531,  31.0007,  29.0182,  25.6056,  20.8742,  17.1600,
121.40, 24.95,  18.4145,  16.5464,  20.6057,  25.7935,  27.6573,  31.4553,  33.2863,  33.0209,  30.7857,  27.2640,  22.5338,  18.9828,
121.40, 25.00,  18.1406,  16.3457,  20.2004,  25.4374,  27.2736,  30.9881,  32.9389,  32.6069,  30.3827,  27.0117,  22.3522,  18.7632,
121.40, 25.05,  17.8851,  16.1452,  19.8716,  25.1450,  26.9438,  30.6411,  32.6586,  32.3210,  30.1303,  26.7673,  22.1762,  18.5985,
121.40, 25.10,  17.7924,  16.1245,  19.7693,  25.0646,  26.8069,  30.4609,  32.5294,  32.2598,  29.9887,  26.5765,  22.0178,  18.4576,
121.40, 25.15,  18.2702,  16.5830,  20.2899,  25.5078,  27.3826,  30.9852,  33.0475,  32.8101,  30.3910,  27.0340,  22.3967,  18.8134,
121.40, 25.20,  18.3008,  16.6757,  20.3265,  25.3622,  27.2724,  30.9268,  33.1089,  32.8090,  30.3457,  26.9839,  22.3135,  18.7408,
121.45, 24.70,  12.4532,  11.3470,  15.7456,  20.7864,  20.8463,  24.3733,  23.7160,  22.9832,  21.6092,  20.2048,  15.1093,  11.1148,
121.45, 24.75,  13.4232,  12.1491,  16.3187,  20.9779,  21.7464,  25.2514,  25.4828,  24.8861,  23.4726,  21.3120,  16.3263,  12.4163,
121.45, 24.80,  13.2915,  11.6861,  16.1370,  20.6860,  21.9105,  25.2780,  26.2771,  25.8151,  24.3357,  21.7120,  16.7581,  12.8920,
121.45, 24.85,  15.4129,  13.6069,  18.1721,  22.9575,  24.4912,  27.9619,  29.3011,  28.7598,  26.8326,  23.5785,  18.8110,  14.8753,
121.45, 24.90,  16.4250,  14.5885,  19.2326,  24.3072,  25.9615,  29.5613,  31.1224,  30.6651,  28.5142,  24.9941,  20.1907,  16.3346,
121.45, 24.95,  17.8449,  15.8905,  20.3053,  25.5022,  27.3908,  31.1968,  32.7580,  32.4946,  30.1863,  26.6932,  21.7750,  18.1632,
121.45, 25.00,  18.7479,  16.8006,  21.0141,  26.1071,  28.1433,  31.8899,  33.5575,  33.4663,  30.9666,  27.5413,  22.6115,  19.0542,
121.45, 25.05,  18.7328,  16.9127,  20.8116,  26.0217,  27.9822,  31.6806,  33.5025,  33.2931,  30.8798,  27.5793,  22.7817,  19.2038,
121.45, 25.10,  18.5809,  16.8223,  20.6095,  25.8438,  27.7873,  31.4479,  33.3434,  33.1316,  30.7078,  27.4200,  22.6718,  19.0904,
121.45, 25.15,  18.1262,  16.4371,  20.1766,  25.2803,  27.1882,  30.8004,  32.8249,  32.6028,  30.1405,  26.8300,  22.1243,  18.5362,
121.45, 25.20,  17.6518,  16.1041,  19.7691,  24.4960,  26.5929,  30.2454,  32.3523,  32.1014,  29.5222,  26.1325,  21.5569,  17.9312,
121.45, 25.25,  17.7108,  16.1831,  19.8418,  24.4861,  26.6736,  30.3348,  32.4788,  32.2328,  29.6307,  26.2320,  21.6639,  18.0375,
121.50, 24.65,  14.2198,  12.7840,  17.1297,  21.7355,  22.6315,  26.1089,  26.4452,  25.7709,  24.3104,  22.1412,  17.2828,  13.3970,
121.50, 24.70,  13.3360,  12.0952,  16.3129,  20.5565,  21.3509,  25.0903,  24.9072,  24.3448,  22.7919,  20.7944,  15.6372,  11.7015,
121.50, 24.75,  14.7895,  13.0444,  17.3729,  21.9084,  23.3309,  26.7745,  27.9590,  27.4401,  25.6751,  22.6646,  17.8630,  13.9320,
121.50, 24.80,  14.8672,  13.1037,  17.5895,  22.2623,  23.7940,  27.2267,  28.4573,  27.9113,  26.0222,  22.8679,  18.0916,  14.1511,
121.50, 24.85,  14.7186,  12.9052,  17.5208,  22.1371,  23.6503,  26.9899,  28.3492,  27.8497,  25.9113,  22.7304,  17.9521,  14.0066,
121.50, 24.90,  16.0494,  14.2282,  19.0315,  24.1714,  25.8228,  29.3291,  30.8335,  30.4041,  28.1242,  24.4884,  19.7533,  15.7575,
121.50, 24.95,  17.8317,  15.8634,  20.4025,  25.5888,  27.4894,  31.2744,  32.7704,  32.5574,  30.1065,  26.5337,  21.6277,  17.9327,
121.50, 25.00,  18.7447,  16.7127,  21.0316,  26.0661,  28.1202,  31.8855,  33.5384,  33.4626,  30.9212,  27.4485,  22.5164,  18.9444,
121.50, 25.05,  18.7281,  16.7726,  20.9612,  26.0258,  28.1054,  31.8617,  33.5215,  33.4856,  30.9184,  27.5215,  22.6198,  19.0463,
121.50, 25.10,  18.7069,  16.7655,  20.8819,  25.8932,  27.9947,  31.7277,  33.4757,  33.4900,  30.8223,  27.4634,  22.6328,  19.0314,
121.50, 25.15,  16.5472,  14.7849,  19.0644,  23.7290,  25.6942,  29.2613,  31.1446,  31.1230,  28.3244,  24.9498,  20.3409,  16.5939,
121.50, 25.20,  15.8290,  14.1716,  18.3680,  22.8695,  24.8893,  28.3945,  30.4157,  30.3348,  27.5056,  24.0979,  19.5920,  15.8014,
121.50, 25.25,  17.2632,  15.7364,  19.4766,  24.0122,  26.2800,  29.9410,  32.0546,  31.8489,  29.1998,  25.8000,  21.2271,  17.5884,
121.50, 25.30,  17.7993,  16.2693,  19.9310,  24.5542,  26.8303,  30.4968,  32.6295,  32.3996,  29.7581,  26.3619,  21.7914,  18.1780,
121.55, 24.70,  14.3462,  12.6913,  16.9328,  21.2812,  22.6616,  26.1449,  27.0982,  26.5551,  24.7690,  21.9289,  17.1635,  13.2734,
121.55, 24.75,  14.7713,  12.9253,  17.3811,  21.9039,  23.4186,  26.8259,  28.0601,  27.3987,  25.5084,  22.4109,  17.6869,  13.7362,
121.55, 24.80,  13.7793,  12.0825,  16.5924,  21.1097,  22.4769,  25.8181,  27.0129,  26.4606,  24.7665,  21.8474,  17.0219,  13.1014,
121.55, 24.85,  15.9471,  14.0896,  18.8648,  23.7979,  25.4347,  28.9974,  30.3295,  29.8076,  27.6163,  24.1074,  19.3445,  15.3682,
121.55, 24.90,  17.1506,  15.2403,  19.9973,  25.2784,  27.0602,  30.7758,  32.1996,  31.8818,  29.4894,  25.8053,  20.9524,  17.1206,
121.55, 24.95,  18.1397,  16.1205,  20.6254,  25.8068,  27.7349,  31.5587,  33.0855,  32.9736,  30.4261,  26.7705,  21.8777,  18.2050,
121.55, 25.00,  18.7126,  16.6335,  21.0019,  26.0078,  28.0867,  31.8511,  33.5149,  33.4776,  30.8534,  27.3391,  22.4232,  18.8221,
121.55, 25.20,  13.9913,  12.1329,  17.1433,  21.6902,  23.2381,  26.4454,  28.3633,  28.4307,  25.3018,  21.8916,  17.5100,  13.4966,
