LON,LAT,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,
121.30, 24.90,  19.9420,  20.2972,  21.6780,  26.3259,  26.6026,  30.5553,  33.1403,  32.4854,  29.2429,  27.3337,  23.6505,  20.3538,
121.30, 24.95,  20.0392,  20.4941,  21.8179,  26.5058,  26.9731,  30.9036,  33.5715,  32.9537,  29.6382,  27.6663,  23.9003,  20.5275,
121.30, 25.10,  20.0494,  19.9848,  21.8887,  26.1224,  27.1838,  30.5794,  33.2246,  32.9118,  29.5277,  27.3034,  24.0761,  20.6237,
121.30, 25.15,  20.4503,  20.3832,  22.3105,  26.4788,  27.5620,  30.9854,  33.5676,  33.2817,  29.8559,  27.6492,  24.4041,  20.9789,
121.35, 24.85,  18.7161,  19.2840,  20.5127,  25.1541,  24.7514,  28.7444,  31.1826,  30.5607,  27.3661,  25.4986,  22.3019,  19.2040,
121.35, 24.90,  19.9428,  20.3736,  21.6757,  26.3520,  26.5289,  30.4780,  33.0732,  32.5126,  29.1900,  27.2507,  23.6497,  20.4998,
121.35, 24.95,  20.4378,  20.9689,  22.1801,  26.9413,  27.2424,  31.1879,  33.8612,  33.2835,  29.8427,  27.8929,  24.1422,  20.9494,
121.35, 25.00,  19.6639,  20.2991,  21.4224,  26.1586,  26.5921,  30.4879,  33.1001,  32.5520,  29.0378,  26.9729,  23.3160,  20.1406,
121.35, 25.05,  19.2449,  19.7454,  20.9493,  25.5173,  26.0726,  29.8242,  32.3537,  31.9838,  28.4806,  26.4375,  23.1852,  19.8783,
121.35, 25.10,  19.6019,  19.7121,  21.3877,  25.5961,  26.5156,  30.0483,  32.5533,  32.2758,  28.8719,  26.7083,  23.5993,  20.1997,
121.35, 25.15,  20.3878,  20.3516,  22.2340,  26.3690,  27.4415,  30.9079,  33.4578,  33.1602,  29.7145,  27.5421,  24.3087,  20.8714,
121.40, 24.75,  14.2635,  16.7938,  16.9526,  21.5046,  20.1299,  24.4410,  26.5734,  25.4236,  22.5119,  20.1545,  16.7316,  14.6802,
121.40, 24.80,  16.9536,  18.4206,  19.0681,  23.7359,  22.7474,  27.1231,  29.3971,  28.4821,  25.2613,  23.2849,  19.7745,  17.3038,
121.40, 24.85,  17.7940,  18.9503,  19.8097,  24.5448,  23.7535,  28.0005,  30.3811,  29.5808,  26.2370,  24.3328,  20.8439,  18.2313,
121.40, 24.90,  19.1176,  19.7811,  20.9270,  25.6504,  25.4343,  29.4736,  32.0339,  31.4250,  27.9831,  26.0685,  22.6018,  19.6487,
121.40, 24.95,  20.6023,  21.1944,  22.3637,  27.1564,  27.3325,  31.3270,  33.9644,  33.3756,  29.8140,  27.8027,  24.1210,  21.1405,
121.40, 25.00,  20.1833,  20.8315,  21.9285,  26.7448,  27.0189,  30.9688,  33.5842,  33.0235,  29.4163,  27.3842,  23.7399,  20.6852,
121.40, 25.05,  19.6163,  20.2203,  21.2711,  25.8730,  26.2746,  30.1025,  32.5502,  32.2525,  28.6796,  26.6456,  23.4401,  20.2272,
121.40, 25.10,  19.4297,  19.8334,  21.1563,  25.4088,  26.0896,  29.8028,  32.1677,  31.9701,  28.4958,  26.3871,  23.3351,  20.0680,
121.40, 25.15,  20.0544,  20.1737,  21.8508,  25.9322,  26.9158,  30.5139,  32.9214,  32.7210,  29.3094,  27.0777,  23.8913,  20.5921,
121.40, 25.20,  19.8659,  19.8420,  21.6810,  25.6381,  26.7843,  30.3025,  32.6746,  32.5427,  29.2987,  26.9660,  23.7090,  20.5606,
121.45, 24.70,  12.0521,  15.2975,  15.2828,  19.6299,  18.2034,  22.3047,  24.1004,  22.8395,  20.2269,  17.6547,  14.5097,  12.5784,
121.45, 24.75,  13.7951,  16.4385,  16.5810,  21.1530,  19.7493,  24.0993,  26.1545,  24.9827,  22.0733,  19.6403,  16.1341,  14.1971,
121.45, 24.80,  14.6542,  16.8833,  17.2370,  21.8422,  20.6038,  25.0242,  27.2269,  26.1346,  22.9779,  20.7978,  17.1512,  15.0489,
121.45, 24.85,  17.3765,  18.8864,  19.5733,  24.3003,  23.3223,  27.6846,  29.9886,  29.0857,  25.7266,  23.7652,  20.1561,  17.7350,
121.45, 24.90,  18.5473,  19.5898,  20.5371,  25.3197,  24.7234,  28.9799,  31.4872,  30.7396,  27.1700,  25.2912,  21.6813,  19.0919,
121.45, 24.95,  20.0929,  20.7175,  21.8687,  26.6991,  26.7529,  30.8262,  33.5446,  32.9422,  29.2580,  27.2747,  23.5787,  20.7500,
121.45, 25.00,  20.8827,  21.4960,  22.6350,  27.5045,  27.6493,  31.6893,  34.2543,  33.7095,  29.9228,  27.8862,  24.2657,  21.3894,
121.45, 25.05,  20.8780,  21.3999,  22.4709,  27.1376,  27.4408,  31.3336,  33.8237,  33.5552,  29.8276,  27.7915,  24.5231,  21.4100,
121.45, 25.10,  20.6263,  20.9704,  22.2689,  26.5162,  27.2054,  30.8890,  33.3129,  33.1923,  29.5776,  27.4921,  24.4497,  21.1068,
121.45, 25.15,  20.2158,  20.4456,  21.9759,  26.0810,  26.9731,  30.6205,  32.9770,  32.8700,  29.2927,  27.0458,  23.8497,  20.6517,
121.45, 25.20,  19.4847,  19.4837,  21.2683,  25.2089,  26.3215,  29.9043,  32.1806,  32.0986,  28.9023,  26.4936,  23.1917,  20.1625,
121.45, 25.25,  19.4886,  19.4702,  21.2561,  25.1694,  26.2854,  29.8714,  32.0980,  32.0318,  28.9100,  26.4708,  23.1502,  20.1699,
121.50, 24.65,  14.4347,  17.1275,  17.2241,  21.9146,  20.6102,  25.0574,  27.1543,  25.8267,  22.9836,  20.4542,  16.7440,  14.9057,
121.50, 24.70,  13.2993,  16.1267,  16.2264,  20.7391,  19.4096,  23.6510,  25.5481,  24.3571,  21.5902,  19.0718,  15.6361,  13.7509,
121.50, 24.75,  16.1898,  18.1259,  18.5954,  23.3137,  22.1394,  26.6326,  28.8492,  27.7507,  24.5600,  22.3915,  18.6280,  16.5353,
121.50, 24.80,  16.6469,  18.3573,  18.9306,  23.6775,  22.5750,  27.0699,  29.3431,  28.3189,  24.9865,  22.9543,  19.1963,  16.9809,
121.50, 24.85,  16.3503,  18.0723,  18.6408,  23.3791,  22.3007,  26.8306,  29.0690,  28.0252,  24.6819,  22.6629,  18.8776,  16.6822,
121.50, 24.90,  18.0250,  19.2498,  20.1460,  25.0473,  24.2202,  28.6831,  31.1352,  30.2935,  26.5330,  24.6503,  20.9080,  18.5468,
121.50, 24.95,  19.7747,  20.5479,  21.6561,  26.5753,  26.3844,  30.6404,  33.3282,  32.6747,  28.7353,  26.7989,  23.0530,  20.4311,
121.50, 25.00,  20.7107,  21.3456,  22.5104,  27.4804,  27.4983,  31.6276,  34.2532,  33.6566,  29.7236,  27.7445,  24.0482,  21.3104,
121.50, 25.05,  21.0068,  21.5859,  22.6996,  27.6032,  27.7611,  31.8106,  34.3795,  33.9339,  30.0387,  28.0598,  24.4391,  21.4948,
