LON,LAT,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,
121.30, 24.90,  18.5676,  17.3929,  21.4068,  21.8549,  25.9285,  32.5756,  32.9974,  32.2707,  30.9565,  27.5273,  23.6384,  20.2576,
121.30, 24.95,  18.4881,  17.3285,  21.0200,  21.6209,  25.8216,  32.3501,  33.1062,  32.2474,  31.0829,  27.6039,  23.8052,  20.2786,
121.30, 25.10,  18.7687,  17.6122,  21.7412,  22.1964,  26.3458,  32.6098,  33.6195,  32.6207,  31.4514,  27.6665,  23.9673,  20.3565,
121.30, 25.15,  19.0322,  17.9433,  22.1857,  22.5896,  26.6892,  33.0581,  34.0122,  33.0176,  31.7618,  27.9061,  24.3388,  20.5645,
121.35, 24.85,  16.7668,  16.0454,  20.5217,  20.2675,  24.3480,  30.6129,  30.7059,  30.2279,  28.7222,  25.5822,  22.2674,  18.2356,
121.35, 24.90,  18.3209,  17.2590,  21.0797,  21.5162,  25.6585,  32.3089,  32.7126,  32.0199,  30.6730,  27.2579,  23.4467,  19.9907,
121.35, 24.95,  18.6717,  17.5715,  21.3039,  21.8517,  25.9929,  32.5612,  33.2305,  32.4647,  31.1874,  27.7607,  23.9133,  20.4192,
121.35, 25.00,  18.2598,  17.0976,  20.8896,  21.5004,  25.7409,  32.0902,  32.9140,  32.0288,  30.9347,  27.3954,  23.6284,  20.0757,
121.35, 25.05,  17.9896,  16.7744,  20.7046,  21.2885,  25.5415,  31.8114,  32.6923,  31.7610,  30.7086,  27.0912,  23.3542,  19.7741,
121.35, 25.10,  18.2685,  17.0646,  21.0443,  21.5766,  25.7972,  32.0793,  33.1018,  32.0161,  30.9839,  27.2231,  23.5157,  19.9407,
121.35, 25.15,  18.9769,  17.8601,  22.1892,  22.5319,  26.5815,  33.0437,  33.9078,  32.9175,  31.6727,  27.8156,  24.2412,  20.5694,
121.40, 24.75,  14.4420,  13.1389,  19.0465,  17.4781,  21.2847,  26.8587,  26.5234,  26.0537,  24.9444,  22.0699,  19.5440,  14.8721,
121.40, 24.80,  15.3798,  14.5065,  19.5063,  18.7168,  22.5980,  28.7229,  28.6210,  28.3506,  26.7243,  23.6491,  20.5773,  16.3244,
121.40, 24.85,  15.9708,  15.2052,  19.9995,  19.4451,  23.3990,  29.7632,  29.6776,  29.3521,  27.6273,  24.4511,  21.1221,  17.0857,
121.40, 24.90,  17.3796,  16.4708,  21.0033,  20.9112,  24.9173,  31.4017,  31.5480,  31.0111,  29.4209,  26.0994,  22.3986,  18.8674,
121.40, 24.95,  18.9890,  17.8703,  22.1331,  22.4386,  26.3513,  33.1821,  33.5012,  32.8595,  31.3710,  27.9112,  24.0049,  20.5683,
121.40, 25.00,  18.6028,  17.4929,  21.7617,  22.1223,  26.1288,  32.6729,  33.3283,  32.5101,  31.1960,  27.5676,  23.8665,  20.2522,
121.40, 25.05,  18.3320,  17.1565,  21.3411,  21.7868,  25.9103,  32.2993,  33.1436,  32.1879,  31.0579,  27.2823,  23.6487,  19.9873,
121.40, 25.10,  18.1442,  16.9732,  21.0557,  21.5625,  25.7154,  32.0320,  32.9823,  31.9738,  30.7620,  27.0168,  23.3845,  19.7518,
121.40, 25.15,  18.5745,  17.5399,  21.7849,  22.1437,  26.1268,  32.6376,  33.4906,  32.5078,  31.1394,  27.3565,  23.8619,  20.1765,
121.40, 25.20,  18.4820,  17.5736,  21.6741,  22.1530,  26.0735,  32.6716,  33.5875,  32.4855,  30.9831,  27.2885,  23.8846,  20.2336,
121.45, 24.70,  12.8132,  11.5120,  18.0151,  15.9900,  19.6655,  24.9840,  24.1705,  23.8629,  22.8140,  19.6653,  17.3166,  12.4338,
121.45, 24.75,  13.4831,  12.4361,  18.0383,  16.7209,  20.5066,  26.2510,  25.8630,  25.6059,  24.2180,  21.0221,  18.2354,  13.7776,
121.45, 24.80,  13.3790,  12.5315,  17.5715,  16.7434,  20.5602,  26.7423,  26.5743,  26.4303,  24.6878,  21.3142,  18.1734,  14.0700,
121.45, 24.85,  15.5762,  14.8366,  19.8915,  19.1170,  22.9517,  29.4641,  29.2705,  29.0954,  27.1286,  23.8697,  20.4239,  16.5851,
121.45, 24.90,  16.9243,  16.1242,  21.1521,  20.6283,  24.5329,  31.2328,  31.1157,  30.8705,  28.7194,  25.3095,  21.6172,  18.3577,
121.45, 24.95,  18.4340,  17.4189,  22.1727,  22.1080,  25.9156,  32.9382,  32.8515,  32.4381,  30.6005,  27.1185,  23.3229,  19.8729,
121.45, 25.00,  19.2094,  18.1178,  22.8204,  22.9190,  26.6265,  33.5834,  33.7586,  33.0930,  31.5184,  27.8688,  24.1326,  20.6417,
121.45, 25.05,  19.1068,  18.0295,  22.4880,  22.7390,  26.6518,  33.2881,  33.9274,  33.0306,  31.6781,  27.8786,  24.3086,  20.6487,
121.45, 25.10,  18.9193,  17.8457,  22.2494,  22.5394,  26.5010,  33.0282,  33.8097,  32.8354,  31.5460,  27.7009,  24.1742,  20.4773,
121.45, 25.15,  18.3516,  17.3694,  21.6580,  22.0056,  25.9057,  32.4646,  33.3426,  32.2904,  30.8485,  27.0699,  23.6523,  19.9778,
121.45, 25.20,  17.8046,  16.9408,  20.9705,  21.4172,  25.1907,  31.9793,  32.9057,  31.8468,  30.1541,  26.4929,  23.1834,  19.5319,
121.45, 25.25,  17.9031,  17.0515,  21.0877,  21.5327,  25.2859,  32.0287,  32.9578,  31.8884,  30.2065,  26.5629,  23.2289,  19.5681,
121.50, 24.65,  14.5126,  13.4116,  19.0220,  17.7371,  21.4232,  27.3829,  27.0828,  26.6545,  25.1432,  22.0463,  19.3213,  14.8559,
121.50, 24.70,  13.0554,  12.1141,  17.8141,  16.4113,  20.1435,  25.9172,  25.3139,  25.1730,  23.6435,  20.3484,  17.3998,  13.0463,
