LON,LAT,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,
121.30, 24.90,  18.1052,  18.7046,  22.0195,  28.6644,  30.6687,  32.3136,  33.7996,  33.9345,  29.7803,  26.9057,  24.7982,  21.0038,
121.30, 24.95,  17.9769,  18.5457,  21.6795,  28.5664,  30.5987,  32.1291,  33.5665,  33.8904,  29.7252,  26.9028,  24.7972,  21.0342,
121.30, 25.10,  18.1134,  18.4398,  20.8990,  27.1330,  29.2224,  30.8972,  33.5027,  33.9500,  29.7784,  26.9932,  24.7958,  21.0999,
121.30, 25.15,  18.4404,  18.7042,  21.1687,  27.4354,  29.4868,  31.1506,  33.7641,  34.1913,  30.0184,  27.2617,  25.0416,  21.3590,
121.35, 24.85,  16.5525,  17.4982,  20.7327,  26.7009,  28.5875,  30.0135,  31.5890,  31.2946,  27.6196,  25.2102,  23.2383,  19.4964,
121.35, 24.90,  17.8481,  18.5269,  21.7848,  28.5348,  30.5348,  32.0442,  33.4837,  33.5577,  29.4711,  26.6639,  24.5727,  20.7902,
121.35, 24.95,  18.1432,  18.7101,  21.8136,  28.7319,  30.7702,  32.3115,  33.7936,  34.1285,  29.8782,  27.0521,  24.9445,  21.1842,
121.35, 25.00,  17.7914,  18.3399,  21.4237,  28.3035,  30.3392,  31.9001,  33.4012,  33.7877,  29.5048,  26.6749,  24.5649,  20.8040,
121.35, 25.05,  17.5321,  18.0316,  20.9598,  27.5953,  29.6507,  31.2205,  33.1444,  33.5071,  29.1952,  26.3945,  24.2179,  20.4868,
121.35, 25.10,  17.8781,  18.2787,  20.9761,  27.1948,  29.2352,  30.8971,  33.3879,  33.6421,  29.4346,  26.6661,  24.4322,  20.7199,
121.35, 25.15,  18.5609,  18.8754,  21.6011,  27.6235,  29.6420,  31.3396,  33.8956,  34.0730,  30.0370,  27.2944,  25.0273,  21.3309,
121.40, 24.75,  14.3684,  15.5368,  18.6031,  22.6569,  23.4518,  25.5705,  27.5331,  26.7037,  23.8100,  22.2515,  20.2602,  16.5748,
121.40, 24.80,  15.4492,  16.4521,  19.3869,  24.1833,  25.7300,  27.4242,  29.7552,  29.2261,  25.8770,  23.8502,  21.7264,  17.8704,
121.40, 24.85,  15.9697,  16.8906,  20.0076,  25.3329,  27.0952,  28.6414,  30.7929,  30.3428,  26.6769,  24.3518,  22.1991,  18.3710,
121.40, 24.90,  17.1714,  17.9528,  21.3634,  27.3820,  29.2978,  30.8714,  32.4549,  32.2985,  28.2677,  25.5743,  23.3766,  19.5540,
121.40, 24.95,  18.6153,  19.2252,  22.5850,  28.9946,  30.8873,  32.5564,  34.3554,  34.2249,  30.1444,  27.1983,  25.0604,  21.2613,
121.40, 25.00,  18.3085,  18.8208,  21.9650,  28.1304,  29.9978,  31.7183,  33.9533,  33.8449,  29.7980,  26.8897,  24.7061,  20.9479,
121.40, 25.05,  17.9870,  18.4249,  21.3577,  27.3142,  29.2550,  30.9086,  33.5456,  33.3942,  29.4345,  26.6251,  24.3411,  20.6433,
121.40, 25.10,  17.9214,  18.3101,  21.1635,  27.0760,  29.0783,  30.6921,  33.2731,  33.3006,  29.3575,  26.6575,  24.3125,  20.6082,
121.40, 25.15,  18.4304,  18.8018,  21.6061,  27.5025,  29.5393,  31.1023,  33.6904,  33.6743,  29.8177,  27.1237,  24.8126,  21.1137,
121.40, 25.20,  18.6641,  19.0384,  21.7480,  27.6096,  29.6534,  31.2778,  33.7709,  33.6810,  29.9706,  27.2835,  25.0155,  21.3363,
121.45, 24.70,  13.0873,  14.1955,  17.4844,  20.5305,  21.3755,  23.4554,  25.4805,  24.3596,  21.7369,  19.8050,  17.6508,  14.2968,
121.45, 24.75,  13.7306,  14.7884,  17.8305,  21.8062,  22.9941,  24.9365,  27.0557,  26.3076,  23.3307,  21.3384,  19.0708,  15.4247,
121.45, 24.80,  13.6426,  14.6204,  17.5708,  22.1681,  23.7145,  25.4333,  27.7108,  27.2536,  23.8998,  21.7506,  19.3694,  15.4706,
121.45, 24.85,  15.8075,  16.6950,  19.8305,  24.6686,  26.4215,  28.0557,  30.3490,  29.8783,  26.1713,  23.8151,  21.4502,  17.5465,
