LON,LAT,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,
121.30, 24.90,  17.0990,  18.5271,  21.5224,  26.2098,  28.8721,  30.1816,  33.2671,  31.9830,  29.6353,  27.0205,  23.5502,  20.0405,
121.30, 24.95,  17.2385,  18.6087,  21.5477,  26.4578,  29.1705,  30.4543,  33.5629,  32.3023,  29.8346,  27.1024,  23.5822,  20.0572,
121.30, 25.10,  16.9009,  17.4300,  20.2232,  25.9768,  28.4333,  29.8727,  33.1655,  31.9111,  29.6135,  26.7296,  23.5979,  20.0833,
121.30, 25.15,  17.2497,  17.6855,  20.5242,  26.3316,  28.8167,  30.3014,  33.6342,  32.3672,  30.0190,  27.0638,  23.9635,  20.4776,
121.35, 24.85,  15.5906,  17.0331,  20.4675,  24.4873,  27.1080,  28.4914,  31.2052,  29.6725,  27.5883,  24.8239,  21.5668,  18.1544,
121.35, 24.90,  17.0532,  18.5144,  21.5778,  26.1449,  28.7959,  30.1403,  33.1202,  31.8082,  29.4436,  26.6906,  23.3133,  19.8333,
121.35, 24.95,  17.4639,  18.9092,  21.8791,  26.6264,  29.3046,  30.6559,  33.7366,  32.5051,  29.9756,  27.1518,  23.7457,  20.2677,
121.35, 25.00,  16.9271,  18.3464,  21.3419,  26.1798,  28.9214,  30.2402,  33.4352,  32.1708,  29.5877,  26.6295,  23.2504,  19.7884,
121.35, 25.05,  16.4273,  17.6470,  20.5845,  25.6236,  28.3024,  29.5825,  32.7588,  31.4817,  29.0041,  26.0700,  22.7452,  19.2622,
121.35, 25.10,  16.5789,  17.3134,  20.1661,  25.6061,  28.1452,  29.5567,  32.7926,  31.6014,  29.1594,  26.1960,  23.0853,  19.6128,
121.35, 25.15,  17.1858,  17.6399,  20.4971,  26.2417,  28.7719,  30.2347,  33.5433,  32.2721,  29.8676,  26.8968,  23.8283,  20.3595,
121.40, 24.75,  12.4128,  13.7655,  17.3246,  20.8315,  23.0382,  24.8627,  26.9318,  26.1044,  23.5649,  20.2180,  17.1085,  14.2101,
121.40, 24.80,  14.3282,  15.7387,  19.3592,  22.9247,  25.3420,  27.1278,  29.3560,  28.3176,  25.8067,  22.3403,  19.1556,  16.0474,
121.40, 24.85,  14.9171,  16.4007,  19.9727,  23.7734,  26.2996,  27.8814,  30.3905,  29.0980,  26.7676,  23.3717,  20.2039,  16.9495,
121.40, 24.90,  16.1758,  17.6625,  20.9760,  25.2051,  27.8675,  29.2351,  32.1156,  30.6843,  28.4042,  25.4257,  22.1241,  18.6683,
121.40, 24.95,  17.6777,  19.1744,  22.2136,  26.8553,  29.4776,  30.8896,  34.0490,  32.8166,  30.2630,  27.2308,  23.9343,  20.4975,
121.40, 25.00,  17.2415,  18.6995,  21.7123,  26.4607,  29.1618,  30.5357,  33.7012,  32.4596,  29.8650,  26.8250,  23.5286,  20.1035,
121.40, 25.05,  16.8702,  18.2371,  21.1867,  25.9992,  28.7227,  30.0362,  33.1359,  31.9282,  29.3644,  26.2898,  23.0052,  19.5722,
121.40, 25.10,  16.6333,  17.6713,  20.6061,  25.6569,  28.3625,  29.6780,  32.8315,  31.6933,  29.1015,  25.9602,  22.8582,  19.4321,
121.40, 25.15,  17.1179,  17.8159,  20.6686,  26.1207,  28.7512,  30.1609,  33.3586,  32.1369,  29.6286,  26.4787,  23.5159,  20.0983,
121.40, 25.20,  17.3038,  17.9663,  20.7769,  26.2984,  28.8634,  30.3920,  33.5988,  32.3162,  29.9239,  26.6663,  23.8440,  20.4375,
121.45, 24.70,  11.4831,  13.3465,  17.3426,  20.6384,  22.0394,  23.0124,  25.0131,  23.7118,  21.5490,  19.3623,  16.3240,  13.1878,
121.45, 24.75,  12.1412,  13.6188,  17.2876,  20.7870,  22.8871,  24.5820,  26.6921,  25.8059,  23.1441,  19.9825,  16.7736,  13.7523,
121.45, 24.80,  12.3761,  13.7870,  17.2914,  20.8734,  23.1812,  25.0936,  27.2490,  26.5787,  23.7577,  20.0807,  16.9655,  13.9420,
121.45, 24.85,  14.6359,  16.1182,  19.7673,  23.3922,  25.8873,  27.6146,  29.9663,  28.7495,  26.2253,  22.6429,  19.4907,  16.3472,
121.45, 24.90,  15.4998,  17.0298,  20.6201,  24.5564,  27.1278,  28.5200,  31.4458,  30.1193,  27.7181,  24.2444,  21.1359,  17.8588,
121.45, 24.95,  17.2057,  18.7700,  21.9271,  26.4200,  29.0496,  30.4484,  33.7121,  32.4023,  29.8736,  26.6265,  23.3736,  19.9006,
121.45, 25.00,  17.9126,  19.4011,  22.5323,  27.1939,  29.8033,  31.2029,  34.3984,  33.1171,  30.5353,  27.2792,  24.0352,  20.6340,
121.45, 25.05,  17.9708,  19.2839,  22.2055,  27.0614,  29.7318,  31.1883,  34.2576,  33.0215,  30.4750,  27.2071,  23.9670,  20.5539,
121.45, 25.10,  17.6362,  18.5254,  21.3413,  26.5907,  29.3243,  30.7746,  33.7883,  32.5180,  29.9565,  26.7635,  23.7441,  20.3334,
121.45, 25.15,  17.2776,  18.0052,  20.8864,  26.2717,  28.9630,  30.4013,  33.5537,  32.2939,  29.7838,  26.5405,  23.5923,  20.2182,
121.45, 25.20,  16.7742,  17.5855,  20.4195,  25.8404,  28.2506,  29.8531,  33.1206,  31.8361,  29.5265,  26.2329,  23.4100,  19.9894,
121.45, 25.25,  16.7714,  17.6470,  20.4518,  25.8434,  28.1818,  29.8421,  33.1445,  31.8659,  29.6047,  26.3216,  23.4818,  20.0500,
121.50, 24.65,  12.9487,  14.5088,  18.1899,  21.5322,  23.5128,  25.0975,  27.1610,  26.1091,  23.6154,  20.6839,  17.6011,  14.6403,
121.50, 24.70,  12.1198,  13.7793,  17.6325,  21.0770,  22.8617,  24.2532,  26.3624,  25.2621,  22.7357,  19.9275,  16.7210,  13.6076,
121.50, 24.75,  13.7648,  15.2157,  18.7625,  22.2988,  24.6371,  26.5213,  28.7809,  27.9626,  25.1772,  21.6372,  18.4511,  15.3511,
121.50, 24.80,  14.0114,  15.4689,  19.0556,  22.6007,  25.0026,  26.8651,  29.1387,  28.1562,  25.4600,  21.8137,  18.6635,  15.5488,
121.50, 24.85,  13.7473,  15.1953,  18.7920,  22.3804,  24.7598,  26.5927,  28.8555,  27.9261,  25.1857,  21.5196,  18.3846,  15.2930,
121.50, 24.90,  14.4837,  15.9814,  19.8930,  23.8257,  26.2957,  27.2633,  30.6058,  29.4276,  26.9806,  23.2732,  20.3694,  17.1836,
121.50, 24.95,  16.7572,  18.3299,  21.7915,  26.1424,  28.7530,  29.9927,  33.4014,  32.0475,  29.5813,  26.0790,  22.8737,  19.4532,
121.50, 25.00,  17.7279,  19.2578,  22.5700,  27.1517,  29.7767,  31.1604,  34.4939,  33.0907,  30.5189,  27.1106,  23.8723,  20.4556,
121.50, 25.05,  18.0080,  19.3327,  22.3645,  27.2100,  29.8413,  31.3116,  34.6079,  33.2129,  30.6424,  27.3144,  24.0515,  20.6525,
121.50, 25.10,  18.1838,  19.1928,  21.9757,  27.1001,  29.7755,  31.3068,  34.2864,  32.8494,  30.4612,  27.2292,  24.1577,  20.7790,
121.50, 25.15,  16.1390,  17.2926,  20.2874,  25.0753,  27.6281,  29.1716,  32.1975,  30.8065,  28.4281,  24.9708,  22.2598,  18.8754,
121.50, 25.20,  14.8096,  16.1240,  19.1085,  23.9050,  26.0475,  27.7949,  30.9542,  29.6597,  27.5248,  24.0199,  21.4293,  17.9729,
121.50, 25.25,  16.0714,  17.1290,  19.9708,  25.2777,  27.3899,  29.1082,  32.5560,  31.1940,  29.1177,  25.8178,  22.9252,  19.4760,
121.50, 25.30,  16.5127,  17.5954,  20.4268,  25.7094,  27.7929,  29.5248,  33.0483,  31.5690,  29.5288,  26.2987,  23.2474,  19.8023,
121.55, 24.70,  12.9540,  14.4215,  17.9570,  21.4709,  23.6182,  25.5611,  27.8275,  27.1248,  24.2501,  20.6519,  17.4675,  14.4341,
121.55, 24.75,  13.7051,  15.1691,  18.7754,  22.2649,  24.5863,  26.5212,  28.8182,  27.9166,  25.0960,  21.4186,  18.1933,  15.1344,
121.55, 24.80,  12.7457,  14.1583,  17.7072,  21.2715,  23.5592,  25.5354,  27.6886,  27.0019,  24.1161,  20.2811,  17.1310,  14.0489,
121.55, 24.85,  14.5706,  16.0371,  19.8463,  23.5757,  26.0008,  27.4500,  30.3098,  29.1367,  26.5398,  22.7764,  19.6298,  16.4941,
121.55, 24.90,  15.5218,  17.1089,  20.9101,  25.0090,  27.5316,  28.5900,  32.0613,  30.6477,  28.2759,  24.5038,  21.5137,  18.2100,
121.55, 24.95,  16.4813,  18.0986,  21.7373,  26.0072,  28.5994,  29.7476,  33.2941,  31.8365,  29.4606,  25.7640,  22.7599,  19.3956,
121.55, 25.00,  17.3398,  18.9262,  22.3883,  26.8653,  29.4631,  30.9099,  34.2647,  32.7596,  30.2620,  26.6394,  23.6026,  20.1990,
121.55, 25.20,  13.2272,  15.1121,  18.3994,  22.0800,  24.0653,  25.8398,  28.6355,  27.2696,  25.0275,  21.2614,  19.1261,  15.6091,
121.55, 25.25,  14.9124,  16.3904,  19.2993,  24.1573,  26.0288,  27.9170,  31.2521,  29.8321,  27.8553,  24.4540,  21.5981,  18.0956,
121.55, 25.30,  16.2421,  17.3978,  20.2119,  25.4757,  27.5002,  29.2941,  32.8325,  31.3176,  29.3602,  26.1089,  23.0864,  19.6439,
121.60, 24.70,  15.0720,  16.5710,  20.0629,  23.5349,  25.7466,  27.7854,  30.4400,  29.4965,  26.7407,  23.0875,  19.6876,  16.6019,
121.60, 24.75,  14.0550,  15.5256,  18.9775,  22.5171,  24.6768,  26.7355,  29.0997,  28.4786,  25.5698,  21.7555,  18.4523,  15.4631,
121.60, 24.80,  12.8574,  14.3040,  17.8208,  21.3886,  23.6358,  25.6287,  27.8394,  27.2226,  24.3041,  20.3136,  17.1717,  14.1238,
121.60, 24.85,  13.7330,  15.2213,  19.0165,  22.7968,  25.1445,  26.4294,  29.4517,  28.5121,  25.8125,  21.9018,  18.9309,  15.9478,
121.60, 24.90,  14.7994,  16.3880,  20.3198,  24.3383,  26.7998,  27.6627,  31.1921,  29.9437,  27.5401,  23.6333,  21.0037,  17.7788,
121.60, 24.95,  14.0888,  15.6865,  19.6937,  23.7914,  26.2138,  26.7371,  30.6205,  29.4729,  27.1027,  23.2407,  20.8459,  17.6761,
121.60, 25.00,  16.0809,  17.7000,  21.3063,  25.5344,  27.9595,  29.2493,  32.5817,  31.3455,  28.9676,  25.1528,  22.5032,  19.1840,
121.60, 25.05,  17.1563,  18.6918,  21.9433,  26.4295,  28.7973,  30.4520,  33.6249,  32.3653,  29.9983,  26.1764,  23.5092,  20.1187,
121.60, 25.10,  16.5133,  18.1253,  21.1753,  25.5701,  27.7384,  29.5043,  32.6462,  31.3691,  28.9941,  25.2305,  22.5396,  19.0621,
121.60, 25.15,  13.9788,  15.9419,  19.1319,  22.8027,  24.7205,  26.5606,  29.5416,  28.2688,  25.9193,  22.1738,  19.7490,  16.2158,
121.60, 25.20,  14.6445,  16.3172,  19.2963,  23.8131,  25.6411,  27.5652,  30.8449,  29.4309,  27.3520,  23.8836,  21.0875,  17.5786,
121.60, 25.25,  15.3000,  16.7375,  19.5511,  24.5694,  26.3439,  28.2862,  31.7421,  30.2610,  28.3440,  25.0362,  22.0203,  18.5143,
121.60, 25.30,  16.2204,  17.4393,  20.1565,  25.4128,  27.3115,  29.1870,  32.7129,  31.2217,  29.3386,  26.0049,  23.0372,  19.5885,
121.65, 24.80,  13.5798,  15.0994,  18.5716,  22.0823,  24.3495,  26.3320,  28.5231,  27.8781,  24.9739,  21.0490,  18.0814,  15.0463,
121.65, 24.85,  13.7701,  15.3307,  18.8705,  22.4308,  24.7222,  26.4901,  28.9096,  28.1569,  25.3029,  21.4104,  18.5762,  15.6221,
121.65, 24.90,  14.2555,  15.8560,  19.7370,  23.7220,  26.0407,  26.9010,  30.2525,  29.2313,  26.7947,  22.8927,  20.5604,  17.4198,
