LON,LAT,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,
121.30, 24.90,  17.8482,  21.8143,  22.3947,  24.7533,  30.7583,  31.5189,  32.9139,  31.4452,  32.2733,  27.4680,  22.6887,  19.7073,
121.30, 24.95,  17.9024,  21.9296,  22.3967,  24.7778,  30.9930,  31.7963,  33.1766,  31.8255,  32.5372,  27.5783,  22.8540,  19.7602,
121.30, 25.10,  18.0470,  21.7544,  21.9953,  25.1171,  30.8252,  31.7171,  33.7529,  32.5830,  33.5264,  28.7372,  23.6110,  19.8964,
121.30, 25.15,  18.4081,  22.0831,  22.2479,  25.4375,  31.0843,  32.0178,  34.0429,  32.7825,  33.6930,  28.9453,  23.9715,  20.2283,
121.35, 24.85,  16.4971,  20.6984,  21.7015,  23.7781,  29.8257,  30.1119,  31.2884,  29.7626,  30.7579,  25.7814,  21.1391,  18.0931,
121.35, 24.90,  18.0372,  22.0677,  22.6855,  25.0645,  31.0562,  31.7366,  33.1500,  31.6619,  32.5590,  27.5096,  22.7342,  19.8043,
121.35, 24.95,  18.4344,  22.5551,  23.1160,  25.5050,  31.6717,  32.4204,  33.8778,  32.4479,  33.2563,  27.9728,  23.2314,  20.3298,
121.35, 25.00,  17.3472,  21.6159,  22.2847,  24.4972,  30.7853,  31.5501,  33.0222,  31.7971,  32.4219,  27.3086,  22.3699,  19.3126,
121.35, 25.05,  16.9655,  21.2097,  21.8950,  24.3379,  30.3428,  31.0951,  32.7888,  31.6671,  32.3688,  27.4291,  22.0062,  18.7892,
121.35, 25.10,  17.4138,  21.3010,  21.7636,  24.5970,  30.3649,  31.2584,  33.1448,  32.0096,  32.8458,  28.1188,  22.7780,  19.2371,
121.35, 25.15,  18.2902,  21.9500,  22.1657,  25.2884,  30.9863,  31.9366,  33.8911,  32.6294,  33.5002,  28.8003,  23.8062,  20.0776,
121.40, 24.75,  11.2618,  15.9962,  17.9923,  19.1483,  25.1899,  25.5978,  26.2716,  25.1988,  25.7124,  20.0196,  16.1490,  13.4091,
121.40, 24.80,  14.3712,  18.7886,  20.3679,  21.9483,  28.0824,  28.6128,  29.4457,  28.1992,  28.5905,  23.0412,  18.7974,  16.1038,
121.40, 24.85,  15.3257,  19.6585,  21.0611,  22.7914,  29.0761,  29.4006,  30.4782,  29.0230,  29.7296,  24.2137,  19.8871,  17.0238,
121.40, 24.90,  16.9759,  21.1618,  22.0431,  24.1176,  30.3220,  30.7770,  32.1101,  30.6004,  31.4712,  26.1863,  21.6270,  18.6779,
121.40, 24.95,  18.6242,  22.8224,  23.4341,  25.6860,  31.9633,  32.6252,  34.1047,  32.6877,  33.4171,  28.0572,  23.3700,  20.5121,
121.40, 25.00,  17.9995,  22.3310,  22.9907,  25.1449,  31.5087,  32.1996,  33.6729,  32.3743,  32.9910,  27.6685,  22.8714,  19.9011,
121.40, 25.05,  17.2226,  21.5454,  22.3306,  24.5390,  30.6649,  31.4411,  32.9295,  31.7955,  32.4778,  27.5074,  22.2144,  19.1012,
