LON,LAT,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,
121.30, 24.90,  17.6655,  17.8577,  22.3611,  25.1339,  29.1399,  29.4025,  32.5302,  32.3112,  28.8648,  26.8057,  25.4344,  20.2689,
121.30, 24.95,  17.6439,  17.7357,  22.0877,  24.9509,  28.7968,  29.0140,  32.1068,  31.9775,  28.6476,  26.7683,  25.3604,  20.2275,
121.30, 25.10,  17.9024,  18.0958,  22.1779,  25.0395,  28.9697,  29.2510,  32.2180,  32.0661,  28.8594,  26.9411,  25.1500,  20.3794,
121.30, 25.15,  18.2138,  18.4004,  22.4743,  25.3770,  29.2509,  29.6488,  32.4594,  32.3104,  29.0428,  27.1898,  25.3344,  20.6803,
121.35, 24.85,  16.2404,  16.2043,  20.7756,  23.4606,  27.1370,  27.4868,  30.2833,  29.6821,  26.4657,  24.7144,  23.3566,  18.6608,
121.35, 24.90,  17.4727,  17.6355,  22.1578,  24.9312,  28.8904,  29.1627,  32.2559,  31.9450,  28.5450,  26.4694,  25.1422,  20.0342,
121.35, 24.95,  17.8085,  17.9406,  22.3509,  25.1750,  29.0910,  29.3307,  32.4366,  32.2073,  28.9686,  26.9093,  25.5173,  20.3788,
121.35, 25.00,  17.4245,  17.4812,  21.7872,  24.6765,  28.4764,  28.6955,  31.7788,  31.7043,  28.3743,  26.5452,  25.1367,  20.0272,
121.35, 25.05,  17.1610,  17.2362,  21.4980,  24.3949,  28.1982,  28.4055,  31.4456,  31.3791,  28.0508,  26.2916,  24.7615,  19.7697,
121.35, 25.10,  17.4336,  17.6131,  21.7293,  24.6042,  28.5011,  28.6916,  31.6883,  31.6357,  28.3046,  26.5862,  24.8258,  20.0799,
121.35, 25.15,  18.2135,  18.4355,  22.4809,  25.2677,  29.2525,  29.4831,  32.3890,  32.3127,  28.9588,  27.2333,  25.3085,  20.7726,
121.40, 24.75,  13.4779,  13.6079,  17.9252,  20.5653,  23.4707,  23.7447,  25.4815,  25.4406,  22.6872,  21.6345,  19.6667,  15.7908,
121.40, 24.80,  14.9130,  14.9228,  19.4526,  21.8570,  25.3926,  25.7705,  28.2429,  27.7545,  24.7922,  23.0680,  21.5846,  17.3041,
121.40, 24.85,  15.4652,  15.5051,  20.0990,  22.5640,  26.2559,  26.6471,  29.3562,  28.7946,  25.5838,  23.7285,  22.3763,  17.9083,
121.40, 24.90,  16.8048,  16.8800,  21.4610,  24.1669,  28.0109,  28.3067,  31.2951,  30.7532,  27.3905,  25.2586,  24.0199,  19.1886,
121.40, 24.95,  18.0902,  18.2759,  22.6755,  25.3979,  29.4821,  29.8398,  32.9389,  32.7126,  29.2756,  27.1770,  25.7457,  20.7408,
121.40, 25.00,  17.8107,  17.9726,  22.1895,  24.9642,  28.9199,  29.1962,  32.1847,  32.0940,  28.6713,  26.8921,  25.3311,  20.4900,
121.40, 25.05,  17.5573,  17.7349,  21.8822,  24.7094,  28.6046,  28.7986,  31.7149,  31.6640,  28.2828,  26.6134,  24.8513,  20.1989,
121.40, 25.10,  17.3473,  17.5601,  21.5958,  24.4534,  28.3753,  28.5857,  31.5277,  31.5509,  28.0715,  26.5925,  24.6632,  20.1640,
121.40, 25.15,  17.8830,  18.1081,  22.0485,  24.8680,  28.8206,  29.1021,  32.0109,  31.9884,  28.5353,  27.0021,  25.0490,  20.6669,
121.40, 25.20,  17.9959,  18.2143,  21.9298,  24.8605,  28.8470,  29.1485,  32.1240,  32.1654,  28.5781,  27.0503,  25.1380,  20.7969,
