LON,LAT,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,
121.30, 24.90,  57.5942, 320.3434, 115.2484, 321.9520,  55.6275, 427.1986, 196.2562, 482.7981,  87.7896, 259.9360, 159.7693, 152.3395,
121.30, 24.95,  52.7799, 307.5301,  98.5895, 284.6804,  43.0468, 355.4583, 151.6227, 372.1825,  71.2102, 188.1380, 168.0570, 134.1218,
121.30, 25.10,  38.3853, 185.2751,  67.9377, 208.0307,  14.1573, 213.5596, 102.0085, 132.6171,  61.1676, 171.5119, 142.5331, 161.6442,
121.30, 25.15,  38.6881, 252.9765,  91.4870, 275.1214,  16.1239, 273.3211,  71.0693, 112.2426,  37.9387, 184.7535, 192.3755, 121.0146,
121.35, 24.85,  44.7780, 332.2929, 128.6147, 368.6685, 123.3666, 444.2512, 285.2957, 608.3068, 208.0557, 207.1977, 282.4168, 154.0653,
121.35, 24.90,  50.2856, 316.0719, 103.2850, 317.6619,  60.0638, 420.0491, 194.3033, 476.3979,  98.5503, 209.9035, 227.2025, 140.3190,
121.35, 24.95,  44.1540, 309.1320,  92.9422, 286.4482,  44.5012, 397.8020, 143.2690, 391.0916,  60.9042, 187.9259, 210.3923, 129.0461,
121.35, 25.00,  35.5006, 300.4481,  96.5885, 284.3637,  42.5130, 318.1985, 144.2618, 320.9824,  64.1417, 151.0723, 183.4586, 130.1189,
121.35, 25.05,  27.5921, 257.4063,  83.7136, 255.7723,  30.3558, 234.4747, 141.1695, 247.3055,  91.7427, 153.7997, 167.9775, 157.9972,
121.35, 25.10,  35.0332, 205.8101,  75.9632, 230.2968,  17.9437, 200.7063, 137.7827, 191.7467,  90.6704, 164.3481, 176.8238, 170.1240,
121.35, 25.15,  49.8359, 217.3013,  83.4674, 254.8860,  15.6772, 218.6182, 120.6402, 166.6048,  73.5013, 178.1949, 210.4460, 171.5890,
121.40, 24.75,  38.1062, 334.4659,  99.2801, 295.3718, 121.0428, 373.2583, 249.3008, 677.0248, 191.9259, 196.9014, 296.8247, 107.9291,
121.40, 24.80,  41.6167, 355.7264, 115.4522, 332.9019, 152.9979, 404.0211, 279.0086, 647.8329, 204.2060, 206.0385, 336.9769, 133.4867,
121.40, 24.85,  64.2061, 362.9333, 131.5612, 360.5601, 143.5965, 416.0678, 246.3939, 635.3273, 213.3855, 238.4473, 385.2802, 180.9993,
121.40, 24.90,  88.1506, 350.8417, 131.8304, 344.2494,  89.8694, 427.9422, 167.4918, 592.6093, 153.8504, 252.3915, 369.7929, 185.8886,
121.40, 24.95,  51.2748, 321.5078, 111.3085, 309.5775,  49.9252, 424.4800,  73.9107, 395.7400,  70.2321, 183.8888, 262.2257, 139.2406,
121.40, 25.00,  38.9362, 296.8217,  98.4188, 276.1046,  39.9487, 376.1177, 110.5505, 359.6520,  52.6230, 169.0284, 170.2990, 101.7633,
121.40, 25.05,  26.6481, 281.4162,  92.6306, 290.8700,  36.0071, 281.1804, 153.7233, 317.1887,  86.7316, 160.0566, 179.7723, 139.5342,
121.40, 25.10,  35.5061, 274.6827,  99.1373, 304.5298,  31.3456, 247.8356, 166.7116, 279.6765,  99.6308, 162.1140, 240.6588, 176.4599,
121.40, 25.15,  57.1338, 270.3356, 103.2268, 323.7532,  23.2361, 244.8506, 140.3189, 233.8926,  89.2894, 184.4353, 292.4113, 186.9406,
121.40, 25.20,  72.3149, 314.3643, 113.9099, 346.7789,  17.7470, 263.9445, 125.3735, 168.6937,  66.1157, 256.5533, 298.0760, 206.0724,
121.45, 24.70,  77.6194, 364.2295,  95.9910, 246.2789,  98.0708, 348.6160, 277.8182, 757.8631, 171.7466, 305.1163, 397.4166, 154.3767,
121.45, 24.75,  57.8477, 362.1651,  99.1314, 268.0735, 106.6401, 390.1471, 304.1781, 727.9178, 175.5195, 251.5675, 376.0570, 141.7609,
121.45, 24.80,  64.9684, 384.1428, 112.7506, 302.6790, 124.0607, 425.0488, 298.0179, 686.2570, 184.9512, 251.8597, 415.2110, 162.1020,
121.45, 24.85, 101.4508, 413.9613, 136.4789, 344.7130, 136.0290, 425.7837, 238.2951, 639.1457, 195.0649, 299.4386, 498.3215, 231.6064,
121.45, 24.90, 105.1731, 385.1269, 143.7705, 345.5110, 119.9068, 410.8636, 175.0891, 583.9322, 160.8360, 283.1155, 458.5497, 236.5081,
121.45, 24.95,  58.0232, 339.3067, 127.3951, 321.8086,  76.8112, 413.6149, 110.4160, 403.0110,  84.2143, 200.4908, 324.3620, 162.0532,
121.45, 25.00,  36.0655, 322.3042, 114.2440, 326.4006,  50.4868, 399.9604, 116.4220, 361.2780,  58.4553, 155.1229, 242.3656, 107.2451,
121.45, 25.05,  22.8685, 301.0359,  98.1747, 334.4937,  38.8498, 313.7924, 166.7654, 344.9469,  56.4024, 138.6504, 165.9456, 121.7520,
121.45, 25.10,  30.6856, 292.1204, 106.8228, 351.3546,  36.9468, 266.4591, 168.5765, 319.1789,  73.0050, 152.1377, 185.3151, 155.8216,
121.45, 25.15,  52.0105, 258.9814, 104.1685, 341.5295,  27.0409, 252.1613, 132.3083, 269.1846, 112.8557, 181.0168, 304.1730, 181.9778,
121.45, 25.20,  80.4823, 327.6018, 119.6088, 377.1509,  22.4284, 268.1003, 144.5669, 208.0142,  86.5090, 274.1746, 351.2617, 227.8354,
121.45, 25.25, 104.1828, 391.7588, 134.9489, 403.0276,  20.7566, 285.3693, 136.9849, 166.4672,  59.7720, 347.7049, 354.8887, 259.4728,
121.50, 24.65, 159.6385, 410.0229, 116.0941, 206.8270, 140.4666, 289.7242, 324.5456, 732.1774, 130.3702, 600.0610, 701.7700, 267.8271,
121.50, 24.70, 124.3560, 418.6878, 119.2557, 235.2810, 110.7673, 339.1341, 345.4543, 671.9213, 138.4681, 457.7130, 595.7828, 252.2563,
121.50, 24.75,  97.4537, 407.4518, 115.5398, 248.7739, 101.9277, 395.7438, 383.7129, 634.2393, 145.7730, 403.0489, 532.2407, 222.5547,
