LON,LAT,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,
121.30, 24.90, 106.5585,  66.3678, 121.0623,  41.4915, 212.0845, 392.5637, 209.9767, 135.3686,  29.4056, 103.9654, 246.1558, 168.3612,
121.30, 24.95,  98.3449,  70.8448, 119.7040,  32.9771, 219.7306, 327.7144, 203.4067, 129.9316,  24.4908,  92.6516, 246.0698, 150.8886,
121.30, 25.10, 113.6473,  96.6626, 126.2534,  36.6899, 333.1630, 201.9269, 105.3028,  58.0486,  10.4584, 111.6651, 297.0297, 147.2133,
121.30, 25.15, 130.7998, 113.2431, 138.8260,  42.8948, 348.1986, 189.6561,  84.9665,  43.3002,   9.4021, 143.8493, 335.0932, 157.6077,
121.35, 24.85, 125.9471,  64.3630, 125.3250,  60.0083, 261.3922, 517.6951, 214.1438, 208.2328,  71.4542, 171.1299, 237.6108, 185.6562,
121.35, 24.90, 122.7162,  68.4364, 126.0364,  45.0151, 229.4657, 424.0749, 205.8489, 161.7934,  49.3006, 130.8500, 245.5769, 197.7761,
121.35, 24.95, 105.4651,  70.5763, 119.2930,  33.2673, 208.6627, 363.2266, 223.2143, 150.8841,  33.3538, 101.9256, 248.4675, 169.2988,
121.35, 25.00,  82.8924,  65.3521, 121.2475,  26.4004, 231.5395, 269.0934, 182.3490, 133.5316,  18.8747,  80.2481, 237.1147, 143.5233,
121.35, 25.05, 101.7132,  85.9252, 131.2810,  35.5116, 285.6684, 241.5025, 158.4494, 127.2028,  20.5937,  82.9591, 256.5010, 151.3442,
121.35, 25.10, 101.3071,  95.9310, 123.2612,  38.7074, 303.2895, 200.6221, 121.4491,  93.8698,  16.2798,  90.5033, 262.7770, 139.7464,
121.35, 25.15, 108.0858, 100.0404, 123.6337,  39.0271, 307.1148, 176.2608,  90.6059,  63.1327,  10.7159, 112.2022, 278.3428, 140.7336,
121.40, 24.75,  87.2862,  50.5834, 135.6781,  38.8182, 297.0499, 461.0884, 138.1497, 151.5661,  34.6865, 191.3154, 215.7792, 127.4310,
121.40, 24.80, 114.0605,  61.2295, 137.9226,  45.3944, 285.2682, 455.8874, 148.4926, 182.0047,  49.3831, 223.0562, 235.7821, 187.7473,
121.40, 24.85, 162.5818,  81.6385, 134.9983,  63.3876, 292.4474, 554.2408, 213.4078, 253.3322, 102.9174, 280.0646, 271.4485, 275.2355,
121.40, 24.90, 174.4974,  86.1654, 134.0021,  55.7246, 263.7576, 522.3611, 219.2168, 231.3989, 116.7139, 238.0132, 295.4565, 299.9820,
121.40, 24.95, 113.7690,  70.2271, 121.2297,  32.6840, 219.8045, 404.8326, 219.5656, 164.8120,  50.8158, 125.6774, 257.9366, 200.9017,
121.40, 25.00,  68.2894,  59.7728, 111.8683,  25.5478, 214.3276, 283.4215, 181.4370, 133.6729,  25.9200,  81.4244, 231.8624, 133.2912,
121.40, 25.05,  82.1453,  74.4631, 121.2393,  34.3790, 264.5139, 249.4003, 151.1575, 134.8052,  18.0019,  68.2961, 240.4782, 133.7820,
121.40, 25.10,  85.9422,  85.3496, 117.5346,  38.9200, 273.0529, 209.8723, 122.6313, 109.1483,  18.8940,  71.0979, 238.6783, 120.7108,
121.40, 25.15,  96.4754,  97.9402, 117.7826,  40.8065, 276.5697, 171.7645,  94.9680,  81.8402,  13.5287, 101.7561, 257.3695, 127.8707,
121.40, 25.20, 159.3383, 129.3476, 138.8321,  53.9896, 314.2676, 167.8066,  68.5220,  48.1247,  14.8967, 167.0532, 340.2448, 187.3110,
121.45, 24.70,  77.1139,  46.4983, 134.9894,  24.4377, 282.5536, 329.7222, 110.0596, 174.5100,  31.1493, 282.4057, 224.3279, 145.0022,
121.45, 24.75,  95.2637,  52.8785, 151.9411,  30.5045, 298.5047, 371.0590, 121.5999, 186.7948,  34.3279, 270.3922, 242.1648, 177.5979,
121.45, 24.80, 138.0082,  68.9994, 154.7496,  39.9815, 296.3736, 419.7422, 134.1565, 223.1349,  49.7515, 318.8004, 255.9667, 245.7617,
121.45, 24.85, 210.8574, 103.3817, 152.0199,  57.6082, 313.5644, 553.4572, 195.6385, 292.6621,  96.1113, 432.2356, 253.3505, 352.3905,
121.45, 24.90, 214.9965, 111.1866, 136.8218,  60.9281, 293.7961, 589.3656, 218.5366, 287.1010, 110.7297, 369.0222, 274.2715, 355.4876,
121.45, 24.95, 129.1515,  83.2760, 123.9575,  38.4769, 252.0406, 487.7607, 197.2424, 208.0848,  61.4081, 177.7932, 261.5976, 214.6815,
121.45, 25.00,  85.3885,  69.0213, 123.5510,  30.0560, 235.5452, 356.6167, 180.9431, 175.9315,  41.4417,  92.0642, 255.5829, 152.2157,
121.45, 25.05,  64.5916,  61.1957, 110.6673,  34.6187, 222.6944, 298.0669, 138.4225, 124.3698,  18.6581,  60.3599, 224.4782, 126.1355,
121.45, 25.10,  55.8784,  59.9754,  98.3394,  40.3218, 236.8836, 247.7291, 116.0659,  88.2602,  13.4795,  48.5294, 207.1373, 103.9993,
121.45, 25.15,  65.8567,  74.6709,  96.3692,  43.2667, 264.3996, 201.3843, 102.3871,  70.5044,  12.7046,  80.7482, 221.7606, 108.9749,
121.45, 25.20, 145.5184, 119.8949, 128.7288,  57.3949, 292.9814, 175.9890,  76.8408,  58.8785,  16.2968, 153.5143, 322.4665, 188.2704,
