121.45, 25.00,  80.4286, 164.9011, 138.7991, 137.5884, 271.8138, 337.6482, 220.8714,  94.1659, 909.8696,  25.5087, 136.4109,  37.4984,
121.45, 25.05,  70.3229, 136.4720, 116.8295, 142.6662, 225.0654, 302.0803, 172.1165,  31.2256, 775.3713,  26.0135,  93.3054,  18.9114,
121.45, 25.10,  82.7738, 133.2461,  92.2041, 185.5523, 222.4002, 305.9506, 119.9404,   1.3530, 763.7676,  32.2674, 110.6110,  22.0125,
121.45, 25.15,  87.6001, 142.9449,  91.6619, 194.9708, 224.4842, 275.9548, 140.0950,   0.3468, 853.3738,  34.8272, 121.9289,  25.5925,
121.45, 25.20, 120.3533, 206.2761,  99.9525, 203.1468, 232.3371, 208.8391, 119.6586,   0.0224, 759.6274,  47.2145, 111.5934,  29.8612,
121.45, 25.25, 146.8357, 274.3724, 111.1093, 206.0514, 236.4856, 175.2289, 103.3466,   0.0000, 650.6349,  53.2033, 112.9091,  34.3653,
121.50, 24.65, 119.8822, 145.3544, 115.5162,  81.0113, 122.2698, 187.6850, 613.9296,  33.6877, 809.5052, 330.7606, 188.7376, 113.7510,
121.50, 24.70, 125.3083, 147.0141, 134.0260,  95.2406, 146.6330, 227.5504, 493.4871,  38.7606, 957.3398, 303.5365, 187.4036, 108.0935,
121.50, 24.75, 115.0057, 138.1257, 150.1418, 108.9846, 184.4377, 300.8078, 454.2333,  63.1936,1258.9113, 274.0570, 189.2898,  96.0048,
121.50, 24.80, 118.3406, 175.5339, 140.0476, 127.8203, 238.6539, 233.2355, 378.0687,  74.1223,1512.3707, 151.4879, 205.5307, 107.6043,
121.50, 24.85, 139.4604, 269.3859, 108.4666, 154.9907, 309.0110,  78.7710, 269.7493,  87.0127,1515.0859,  67.8873, 207.6405, 142.3974,
121.50, 24.90, 124.0522, 268.3613, 113.4425, 167.7621, 350.7591, 114.1937, 243.5736, 110.6225,1325.1779,  49.7526, 176.3078, 116.8170,
121.50, 24.95,  99.1894, 210.0451, 128.5343, 151.2545, 317.9236, 321.8495, 249.9689, 123.8099,1070.7510,  39.0805, 140.7503,  69.6744,
121.50, 25.00,  87.2737, 175.6520, 133.2108, 134.8352, 303.5442, 411.6107, 194.2132, 121.1101, 912.0495,  44.6442, 150.2555,  43.4215,
121.50, 25.05,  73.6333, 138.0774, 119.2191, 141.2074, 262.8153, 286.1574, 182.3136, 136.6539, 818.1531,  49.7708, 125.4971,  26.1738,
121.50, 25.10,  68.4347, 118.0645,  95.0089, 171.8246, 217.9609, 238.9444, 163.4338,  36.4895, 908.5928,  51.6695, 115.4203,  17.5789,
121.50, 25.15, 117.4937, 191.2513,  90.6988, 196.9030, 236.9603, 220.9171, 190.5908,   3.8696,1140.8314,  91.1699, 170.5211,  33.3407,
121.50, 25.20, 183.4805, 301.5604, 114.1061, 219.8849, 258.6009, 196.1880, 208.0256,   1.3688,1185.5144, 131.6482, 253.0367,  56.2731,
121.50, 25.25, 187.5748, 328.3770, 124.9570, 216.7570, 243.8186, 183.8672, 121.4653,   0.0000, 762.5669,  79.1936, 131.1875,  43.4484,
121.50, 25.30, 191.4896, 344.2997, 123.7848, 210.5296, 238.9622, 180.5098,  96.8460,   0.0000, 671.1254,  66.4302, 129.7834,  43.3089,
121.55, 24.70, 150.4686, 154.3497, 145.9790, 104.2959, 163.5081, 230.5502, 492.8699,  32.8951,1183.3077, 452.3438, 192.0625, 101.4304,
121.55, 24.75, 143.2615, 149.7528, 151.8190, 114.3873, 182.1071, 290.5375, 447.2210,  47.7388,1444.0068, 414.2631, 179.9766,  97.9367,
121.55, 24.80, 124.0021, 173.7683, 146.7164, 129.1505, 222.9498, 296.3196, 395.2527,  47.6827,1580.1925, 257.5815, 200.3748, 115.5758,
121.55, 24.85, 126.6981, 259.9961, 142.7508, 178.7348, 310.9919, 234.0820, 361.8109,  72.2773,1611.6798, 139.3517, 228.9380, 154.8391,
121.55, 24.90, 128.0111, 260.8370, 160.4519, 216.0447, 423.3101, 293.7398, 316.1902, 110.0611,1476.4889,  89.2512, 177.8294, 135.9667,
121.55, 24.95, 117.4199, 227.9864, 154.6136, 191.2142, 391.9357, 376.4395, 276.1148, 142.5563,1135.1118,  55.1550, 114.7046,  90.3428,
121.55, 25.00,  95.3918, 136.6123, 115.3682, 142.3647, 335.6228, 442.7844, 159.2313,  96.1266, 867.6301,  54.1131, 154.7294,  47.3771,
121.55, 25.20, 343.3231, 506.5397, 143.3405, 236.3539, 289.9505, 182.3313, 247.8163,   5.2007,1292.9646, 250.6434, 355.1370, 115.2637,
121.55, 25.25, 382.3972, 539.6151, 165.1292, 240.8904, 269.0154, 182.7194, 126.7536,   0.3877, 766.3442, 135.6707, 180.3527,  90.8920,
121.55, 25.30, 253.3528, 412.7445, 137.2302, 216.1936, 237.0586, 172.0679,  94.6989,   0.0917, 649.9946,  96.8205, 156.8133,  65.0432,
121.60, 24.70, 165.5950, 148.0634, 147.7519, 114.0162, 174.8886, 247.8985, 422.2346,  46.5728,1068.4917, 489.4082, 230.4850, 116.0451,
121.60, 24.75, 190.4962, 168.1194, 154.7284, 138.2269, 187.2717, 264.8828, 418.5496,  62.2372,1217.3584, 335.7549, 205.1785, 110.6504,
121.60, 24.80, 152.6449, 195.9291, 153.2828, 139.9408, 219.8961, 299.3810, 415.4197,  54.3462,1378.8162, 276.1463, 230.9290, 124.6002,
121.60, 24.85, 126.3376, 269.2741, 169.1673, 174.2428, 277.2936, 373.3611, 417.2690,  76.8877,1431.5477, 230.3576, 276.9175, 159.0329,
121.60, 24.90, 124.4404, 270.3560, 174.4374, 214.8280, 354.4551, 331.5006, 344.5764,  82.1183,1355.3738, 103.1464, 181.6219, 144.1558,
121.60, 24.95, 152.2651, 271.6688, 175.8041, 221.3312, 378.0072, 320.0380, 276.3113, 111.0279,1166.0253,  58.1522, 103.1919, 120.6911,
121.60, 25.00, 126.9399, 140.2883, 112.0182, 171.6075, 367.0944, 309.9940, 233.4977, 117.5503,1200.4651,  88.6418, 194.4097,  65.9416,
121.60, 25.05, 123.7234, 144.1342, 107.4465, 149.5222, 328.9235, 306.2444, 210.0864, 129.8119,1133.6090, 131.9864, 277.8970,  48.3162,
121.60, 25.10, 164.5537, 235.7415, 120.1995, 161.2192, 288.3175, 231.4245, 176.7124,  82.3209,1038.3707, 174.0867, 343.5933,  67.9871,
121.60, 25.15, 424.5859, 560.8609, 147.6523, 228.8744, 320.3893, 201.9785, 198.8134,  58.8030,1096.8302, 309.3020, 509.9154, 186.0705,
121.60, 25.20, 475.7471, 679.6000, 160.9731, 274.7213, 344.8911, 186.4644, 207.6063,  20.1376, 958.3455, 242.9875, 313.9407, 142.6081,
121.60, 25.25, 419.4011, 612.5748, 171.7752, 283.8484, 318.0293, 191.0141, 137.1783,   8.9708, 782.8375, 179.9276, 232.0465, 115.8372,
121.60, 25.30, 335.2206, 506.2654, 152.8394, 254.0580, 273.7075, 161.0579, 103.1645,   1.2720, 709.6874, 143.2522, 185.9380,  98.2000,
121.65, 24.80, 168.0584, 195.4088, 143.6359, 152.8776, 247.1031, 273.5870, 355.3305,  72.0455,1343.1010, 347.3575, 231.9553, 125.0233,
121.65, 24.85, 160.8433, 287.1799, 158.0843, 173.8730, 269.9319, 380.1517, 469.4843,  74.7637,1674.6410, 289.1646, 255.0336, 163.9924,
121.65, 24.90, 148.6005, 271.3883, 163.2491, 195.1101, 304.1683, 325.2586, 363.5898,  70.7449,1330.1560, 121.8205, 177.8503, 137.5021,
121.65, 24.95, 141.2723, 255.5244, 158.0148, 205.2317, 307.4885, 303.3099, 280.8719,  99.4944,1149.0712,  93.2730, 175.8503, 114.5543,
121.65, 25.00, 152.1723, 248.1901, 141.4249, 183.7387, 332.5593, 269.2465, 243.8942,  92.0708,1226.5162, 126.6288, 267.7721,  91.1934,
121.65, 25.05, 252.8228, 311.2422, 145.5268, 179.4044, 350.5796, 238.5311, 239.2681,  84.7365,1184.1031, 227.3767, 370.9421, 123.9752,
121.65, 25.10, 322.5782, 416.5511, 153.5709, 201.1698, 318.9111, 203.3661, 183.9956,  40.6343,1022.1835, 287.9104, 433.5255, 165.3426,
121.65, 25.15, 547.5452, 720.4618, 169.9362, 266.7148, 352.8441, 214.9546, 195.0004,  44.4015, 865.7965, 350.7703, 529.3060, 261.0096,
121.65, 25.20, 414.3278, 572.5131, 150.9406, 268.0233, 340.2735, 198.3345, 168.2605,  29.6535, 775.2744, 264.8291, 324.8420, 154.5748,
121.65, 25.25, 322.7862, 445.6165, 147.0955, 257.8832, 295.7172, 171.8172, 117.6132,  16.1823, 734.7191, 197.4816, 234.9810, 107.0630,
121.70, 24.80, 137.9417, 173.9093, 128.8663, 135.9853, 220.1517, 193.3301, 252.1641,  49.8247,1203.0187, 413.9752, 215.7108,  82.5712,
121.70, 24.85, 150.6327, 217.1216, 129.0893, 157.9845, 207.1566, 246.9281, 372.2006,  41.9228,1512.5656, 273.1288, 225.8709, 109.8289,
121.70, 24.90, 155.3453, 245.3640, 140.6110, 172.6171, 202.0622, 288.5142, 369.4904,  55.7495,1402.6703, 185.2174, 217.8603, 111.1235,
121.70, 24.95, 150.9217, 237.4701, 140.4402, 178.3432, 216.8228, 306.0786, 321.2758,  94.5359,1284.4297, 180.5048, 249.5591, 103.3823,
121.70, 25.00, 186.7172, 287.4975, 150.6520, 186.7293, 279.6336, 263.8241, 299.6403,  70.6064,1267.1047, 233.6639, 318.9406, 119.3689,
121.70, 25.05, 292.1368, 386.2529, 163.4338, 198.8597, 295.6127, 191.1039, 235.4660,  37.5411,1069.4385, 302.3606, 414.1855, 178.8838,
121.70, 25.10, 346.0229, 448.7037, 160.2202, 209.1038, 304.5448, 154.0756, 179.9846,  14.4701, 899.4758, 319.4414, 387.8243, 170.8140,
121.70, 25.15, 358.4034, 517.5436, 144.6434, 232.2402, 315.9662, 180.5588, 184.4066,  16.5378, 710.9858, 286.0492, 340.3640, 145.1766,
121.70, 25.20, 344.7714, 459.0456, 141.7966, 241.4620, 310.6115, 170.4162, 149.8755,  14.1349, 719.4573, 270.6815, 319.3162, 130.2723,
121.75, 24.85, 139.4618, 196.8661, 121.0710, 150.2004, 169.3774, 214.1639, 335.0622,  41.3565,1365.3806, 255.9751, 238.9365,  82.1418,
121.75, 24.90, 182.1031, 256.6698, 133.3923, 174.6505, 180.7728, 262.5945, 427.7630,  61.0113,1470.6617, 266.5980, 281.2907, 106.1032,
121.75, 24.95, 244.6033, 314.9083, 146.8932, 184.7107, 227.7012, 310.7468, 368.9443,  74.3020,1417.1316, 301.8221, 347.9215, 150.9182,
121.75, 25.00, 282.4713, 373.4281, 160.1111, 203.4621, 284.9940, 296.3084, 364.3882,  59.6690,1327.7689, 389.7184, 410.5620, 184.1165,
121.75, 25.05, 317.9371, 428.6755, 158.9384, 201.2299, 269.6202, 206.0247, 264.7043,  16.3832,1075.0491, 372.1304, 416.2750, 193.5800,
121.75, 25.10, 415.6894, 479.8529, 159.6802, 209.7811, 307.2077, 150.0041, 191.4682,   2.6106, 893.8157, 340.4128, 406.8078, 176.3376,
121.80, 24.85, 119.4978, 224.4833, 133.1443, 142.2652, 150.7961, 143.2138, 244.7987,  13.7851, 985.2491, 199.7885, 271.4766,  53.0609,
121.80, 24.90, 227.1756, 301.2998, 142.4790, 181.9164, 184.8009, 220.1842, 371.9249,  31.0797,1259.0961, 288.0268, 340.3063, 116.6055,
121.80, 24.95, 340.9333, 413.7203, 159.9206, 199.2809, 235.7870, 309.8253, 364.7469,  43.1806,1273.5330, 368.5521, 455.8948, 179.7027,
121.80, 25.00, 366.4061, 466.8670, 161.3252, 211.5047, 258.9479, 320.4638, 338.6316,  35.8718,1185.6843, 429.5421, 488.6338, 213.9400,
121.80, 25.05, 366.9457, 515.5453, 161.1609, 213.4012, 266.2922, 290.4279, 302.0066,  22.0361,1183.1650, 452.1836, 479.5311, 262.2807,
121.80, 25.10, 535.6681, 554.3766, 172.5398, 210.5273, 304.8719, 188.9548, 209.2282,   0.3716, 903.9479, 380.7054, 457.4276, 219.3510,
121.80, 25.15, 534.1545, 520.0740, 161.3908, 210.2834, 311.8657, 138.3526, 179.8239,   0.0152, 748.1312, 335.0133, 409.1476, 160.2675,
121.85, 24.90, 185.7923, 304.1184, 145.6287, 174.4371, 152.0951, 121.6169, 256.8403,  20.2090, 999.4277, 247.0957, 335.3587,  70.9797,
121.85, 24.95, 364.2430, 439.3223, 163.9661, 215.7330, 204.1921, 197.0723, 296.0056,  29.8451,1085.1536, 367.4317, 441.0646, 154.8772,
121.85, 25.00, 453.2712, 507.9806, 158.5171, 228.7405, 238.7130, 263.7351, 299.7964,  37.0222,1035.1882, 486.0450, 494.7947, 197.7416,
121.85, 25.05, 371.0834, 460.5178, 143.8578, 200.8866, 244.6953, 278.2087, 259.0630,  18.2292, 944.2100, 428.5299, 464.2694, 192.7760,
121.85, 25.10, 373.4881, 445.4275, 142.3797, 180.7651, 232.3213, 188.0884, 188.6706,   0.6141, 772.6556, 310.2018, 353.4448, 152.6800,
121.85, 25.15, 310.1341, 364.0774, 119.1716, 165.0311, 216.0954, 127.4662, 155.3418,   0.0000, 590.9628, 222.5125, 278.3085,  92.9931,
121.90, 24.95, 362.5497, 439.6097, 150.7938, 206.2034, 174.5372, 160.6623, 206.8185,  19.5369, 909.6584, 311.4701, 359.4746, 137.1890,
121.90, 25.00, 498.6028, 527.7234, 151.2317, 228.5331, 218.9269, 172.7838, 231.0540,  32.2620, 939.2234, 398.4239, 411.1275, 175.4670,
121.90, 25.05, 316.3677, 371.5613, 118.3286, 165.4789, 208.0878, 175.6805, 191.6371,  12.9965, 700.2421, 278.1131, 332.6935, 126.0457,
121.90, 25.10, 162.0332, 233.5982,  86.2841, 122.5024, 129.7324, 139.9644, 150.1711,   1.3445, 482.6830, 164.0277, 189.3939,  57.5999,
121.90, 25.15, 106.4068, 164.2936,  62.0743,  99.1719,  92.1420, 111.0671, 143.9300,   1.2377, 363.0383, 102.6954, 128.0443,  28.7607,
121.95, 25.00, 359.6805, 414.2159, 126.8625, 188.3385, 199.0902, 110.4773, 128.6664,  11.0410, 666.6819, 252.9756, 271.0957, 129.8652,
121.95, 25.05, 259.8704, 326.9249, 102.3012, 154.0290, 181.2645, 116.7793, 142.1212,   8.0341, 595.2922, 204.5926, 241.6233,  96.0175,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00, 296.6222, 331.7094, 129.6574, 157.6043, 172.9144,  86.7669,  51.2277,   5.3406, 442.1008, 200.2048, 200.2767, 105.0758,
122.00, 25.05, 228.8761, 289.2657, 110.8756, 146.6952, 153.1692,  91.3065,  53.3441,   4.4892, 416.3963, 177.3076, 190.2927,  83.6597,
