LON,LAT,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,
121.30, 24.90, 122.2095, 178.2311, 191.1309,  93.1970, 158.3126,  17.1025, 224.9889, 395.3803, 605.4340, 164.2617,   7.0287, 116.5168,
121.30, 24.95,  80.7000, 158.1749, 150.2045,  65.3623, 113.7358,   0.0910, 157.7862, 321.4583, 534.5714, 137.3830,   2.4480,  93.3756,
121.30, 25.10,  83.6083, 147.6010, 173.9271,  90.7531, 104.1071,   0.8363, 130.1437, 162.6519, 207.8242,  71.8861,  14.4267,  74.4691,
121.30, 25.15,  78.3778, 147.9622, 174.6049, 102.3829, 109.4417,   1.1284, 111.7509, 192.2049, 209.8149,  75.1941,   9.6390,  70.3336,
121.35, 24.85, 132.8036, 178.4162, 228.4496, 108.4155, 190.3456,  17.7438, 230.6867, 608.6100, 593.5844, 270.6694,   5.0407, 173.6062,
121.35, 24.90, 113.1384, 176.8402, 188.3606,  90.9030, 171.0288,  10.6940, 214.1113, 454.1791, 533.2783, 184.7719,   4.8200, 133.3318,
121.35, 24.95,  87.5350, 169.1268, 147.5179,  96.5635, 190.3477,  12.5052, 210.1983, 465.5518, 507.3499, 160.3824,   5.0044, 114.3180,
121.35, 25.00,  85.9602, 165.4585, 158.4236, 105.1346, 180.2322,   4.6901, 181.1543, 316.0734, 511.9456, 116.4840,   4.2625,  99.5143,
121.35, 25.05,  99.7987, 157.0340, 175.5140,  99.0635, 155.2088,   0.2956, 162.1871, 135.7832, 364.6098,  44.9930,   8.4665,  97.6436,
121.35, 25.10,  96.6913, 149.2785, 171.3370, 100.2702, 134.3163,   0.4322, 148.5278, 139.3158, 277.3496,  59.9987,   9.5082,  82.6240,
121.35, 25.15,  91.8645, 147.1860, 167.7119, 106.0411, 117.7766,   0.9931, 132.6053, 197.4473, 236.9214,  98.5626,   6.5770,  67.4720,
121.40, 24.75,  85.5080, 180.7172, 208.3543, 124.3337, 242.4170,  21.4466, 122.2466, 688.5323, 353.3991, 175.3948,   4.6671, 137.7965,
121.40, 24.80,  91.5995, 192.3284, 215.4399, 114.3342, 240.1664,  40.2095, 195.5883, 930.2770, 566.8145, 315.1417,  15.5492, 230.6412,
121.40, 24.85, 130.2318, 202.1466, 247.3294, 128.3090, 229.3845,  35.7310, 255.7573, 840.6837, 608.4774, 317.0805,  14.8143, 254.2659,
121.40, 24.90, 136.0499, 204.0278, 231.0319, 126.0463, 226.1596,  39.1430, 291.9901, 671.2243, 581.9755, 272.8996,  15.6926, 229.0106,
121.40, 24.95,  93.4721, 171.1998, 149.2497, 106.2318, 192.0615,  32.0409, 228.7858, 560.3483, 488.6981, 176.3487,   7.4691, 144.7718,
121.40, 25.00,  71.1894, 164.4964, 123.4362,  98.0343, 166.2721,  32.8379, 146.2175, 455.4495, 484.7119, 139.4111,   2.3753, 116.4434,
121.40, 25.05, 100.8488, 167.0187, 162.0306,  90.6532, 193.2045,  11.8997, 156.5906, 182.4575, 447.5642,  54.9412,   5.6761, 117.3470,
121.40, 25.10, 105.4100, 156.0370, 179.6977, 108.2578, 184.9057,   2.6496, 170.8009, 237.0791, 397.4496,  78.0710,   6.7589,  97.5843,
121.40, 25.15, 102.4591, 148.4821, 171.7173, 131.9949, 146.9537,   4.5567, 166.2935, 286.3520, 296.8095, 133.9173,   2.8501,  65.2473,
121.40, 25.20, 103.3490, 160.3868, 174.9195, 142.7255, 130.0264,   6.0119, 142.2570, 261.1434, 270.6449, 109.6697,   9.0327,  86.8400,
121.45, 24.70,  63.3685, 168.0383, 180.6557, 122.5090, 225.1380,  21.7446, 106.3374, 623.0787, 226.4980, 134.0343,   7.3505, 146.9761,
121.45, 24.75,  70.2146, 189.8961, 197.5508, 119.9911, 267.9362,  47.5245, 145.7561, 850.1354, 380.2025, 207.1745,  18.8989, 191.5112,
121.45, 24.80,  83.2215, 208.6722, 216.8484, 116.3868, 270.2239,  68.4254, 193.2770,1014.6847, 560.0380, 316.9698,  38.8125, 269.8961,
