LON,LAT,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,
121.30, 24.90,  51.3449,  24.4705,  96.4491, 159.3409,  47.9824, 233.0515,  94.7133,  67.0111, 127.3276,  15.7041,  28.1100,   1.9958,
121.30, 24.95,  36.6838,  20.4648,  88.5189, 148.9905,  62.4017, 166.4055,  50.6656,  21.6443,  82.9721,  16.2061,  15.6035,   1.0014,
121.30, 25.10,  51.0262,  14.9046,  60.6521,  99.3098,  65.1517,  91.3820,   0.4334,  13.8061,  31.0719,  38.3085,  34.7444,   3.6201,
121.30, 25.15,  50.5684,  16.0807,  63.3120,  94.9619,  52.9739,  61.8952,   0.0000,  12.2786,  29.9749,  23.0889,  37.1512,   4.8388,
121.35, 24.85,  56.0213,  11.7125,  90.4063, 118.0967,  41.6599, 245.6142,  88.6793, 108.0719, 200.3939,  20.8046,  25.8559,   0.5809,
121.35, 24.90,  33.8040,  18.8063,  86.1161, 137.3873,  45.1191, 196.1683,  74.5461,  56.3722, 153.1540,   3.6253,  30.2592,   1.4078,
121.35, 24.95,  28.8297,  19.1549,  87.2002, 141.0755,  64.6045, 128.1759,  56.9193,  33.1244, 114.7295,   0.8330,  25.1293,   1.5952,
121.35, 25.00,  39.0574,  17.7282,  88.3822, 142.5377,  73.0710, 104.7404,  27.2694,  24.6297,  91.1160,  12.6480,  18.6864,   0.7513,
121.35, 25.05,  42.1863,  15.7968,  71.7670, 125.1904,  73.4185, 105.8852,  21.6822,  16.4358,  61.9298,  31.4843,  18.6239,   0.1169,
121.35, 25.10,  45.6992,  15.3829,  62.6133, 107.1940,  75.5912, 103.8407,  12.5949,  19.7328,  43.4951,  46.2939,  28.7826,   1.6036,
121.35, 25.15,  51.9023,  16.8069,  62.3355, 101.9944,  68.2850, 101.2002,   3.6406,  20.6175,  44.1110,  49.1618,  39.1398,   5.2397,
121.40, 24.75,  38.8561,  11.7361, 103.1816, 122.9050,  58.2571, 290.1302, 101.8958,  73.3613, 333.9655,  65.7122,  22.4803,   0.2453,
121.40, 24.80,  59.8925,  13.2540, 117.7663, 149.6273,  71.7492, 357.3695, 128.6055,  80.0380, 314.6002,  57.2186,  33.8367,   0.7551,
121.40, 24.85,  76.3795,  17.2309, 121.9468, 152.8847,  66.1480, 342.0613,  90.8266,  81.1839, 258.4533,  50.6571,  77.2073,   6.7157,
121.40, 24.90,  68.5247,  27.2591, 117.7480, 155.5039,  67.0648, 258.2788,  61.4503,  67.3104, 208.0745,  29.0211, 117.0378,  13.6832,
121.40, 24.95,  40.3093,  22.2928,  88.3244, 140.9915,  67.1613, 134.0288,  43.6807,  42.6819, 135.3747,   4.6213,  38.4792,   2.4088,
121.40, 25.00,  40.0172,  17.8505,  80.7455, 126.6388,  68.9866,  65.3517,  18.8447,  17.3113,  75.7170,  19.7350,  22.3817,   1.0955,
121.40, 25.05,  37.7324,  18.7670,  79.5620, 123.3166,  77.1793,  93.4485,  33.4462,  27.4083,  82.6226,  38.3969,  18.5469,   0.0691,
121.40, 25.10,  53.1696,  18.8200,  80.5838, 131.4707,  86.4979, 116.3326,  34.7935,  35.0967,  87.3414,  53.6272,  27.7799,   0.8693,
121.40, 25.15,  62.5871,  19.6321,  74.3869, 122.3624,  74.7331, 112.7760,  23.2560,  37.9494,  81.3455,  53.3470,  41.3820,   5.9353,
121.40, 25.20,  74.0280,  21.4009,  72.1916, 115.9854,  59.1267,  90.3632,   1.1477,  27.3847,  54.8111,  54.1476,  59.1300,  10.6024,
121.45, 24.70,  19.9861,  16.9823,  86.7413, 111.4688,  40.6426, 303.5858,  62.7233,  74.8322, 349.4103, 155.2985, 171.6723,  11.4049,
121.45, 24.75,  28.4973,  12.6083, 100.1683, 123.5596,  54.4629, 318.0444,  76.6347,  85.4995, 332.4792, 119.2258,  91.8717,   6.9287,
121.45, 24.80,  39.4825,   7.5704, 116.0337, 142.5274,  67.3735, 331.9489,  78.9508,  85.6068, 321.0924, 101.8581,  91.5584,   9.1912,
121.45, 24.85,  62.1716,  12.6832, 134.3474, 163.5772,  77.4756, 343.4279,  53.6508,  80.1045, 300.2379, 100.2435, 190.1449,  23.7196,
121.45, 24.90,  74.8652,  24.2510, 130.4589, 165.4023,  74.0784, 281.0620,  43.0939,  72.7156, 245.2243,  71.5488, 202.1342,  22.8329,
121.45, 24.95,  57.4189,  22.8311,  99.4716, 143.3595,  73.3359, 162.1289,  46.7923,  63.1863, 162.3605,  23.8465,  63.8519,   3.4916,
121.45, 25.00,  57.0093,  24.8437,  77.2592, 131.2229,  74.8204, 164.1379,  82.5333,  80.9698, 143.1622,  40.4073,  35.5599,   0.4500,
121.45, 25.05,  34.2016,  12.2141,  61.9976, 117.0122,  70.9598, 151.3260,  69.3969,  68.5265, 115.6518,  59.3417,  24.1785,   0.0452,
121.45, 25.10,  49.2325,  17.4158,  78.8335, 128.2511,  94.0687, 132.5692,  35.3702,  54.0766, 118.6707,  64.5251,  29.3288,   0.1032,
121.45, 25.15,  66.5028,  19.1099,  80.3915, 129.9432,  85.3246, 119.5923,  35.2530,  59.0405, 118.3315,  53.4136,  46.7749,   5.4929,
121.45, 25.20,  82.7493,  22.8761,  81.6695, 127.5186,  66.4645, 104.1740,   9.3129,  42.2695,  81.6377,  64.2237,  66.4649,  11.4971,
121.45, 25.25,  96.4599,  29.1005,  87.5536, 129.7205,  52.3641,  83.5357,   0.2871,  35.3732,  57.8295,  63.8004, 100.1224,  16.3453,
121.50, 24.65,  27.3498,  25.5373,  72.8718, 128.9073,  37.3546, 319.2366,  54.9858, 100.4241, 408.1853, 331.5718, 431.2298,  32.7557,
