LON,LAT,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,
121.30, 24.90,  51.7060, 191.5963, 198.3071,  54.6139, 265.1704, 158.7081, 153.7637, 308.5224,  86.1656,  63.8132,  13.5958,   6.3961,
121.30, 24.95,  42.6560, 262.9085, 237.3565,  48.0341, 367.4730, 181.0624, 180.6270, 432.4899,  94.3475,  67.4250,  13.5044,  26.1398,
121.30, 25.10,  46.8123, 149.5852, 137.1025,  27.9128, 229.5405, 120.4063,  94.3063, 162.1986,  50.0660,  48.6492,  31.7453,   0.3946,
121.30, 25.15,  54.8575, 157.5085, 126.5978,  13.6464, 290.3889, 133.4285,  95.8759, 176.1966,  50.0615,  41.8530,  26.3129,   2.4057,
121.35, 24.85,  62.0660, 270.1797, 276.8668,  50.0473, 374.6008, 244.0947, 416.0672, 599.8430, 199.0393, 142.5467,  23.2697,  33.1848,
121.35, 24.90,  57.4848, 249.6844, 244.8812,  52.4563, 325.4571, 201.8538, 251.7286, 430.3116, 137.4415,  93.8851,  10.4002,  16.9351,
121.35, 24.95,  47.5204, 258.9086, 231.3777,  53.2764, 359.6843, 192.8567, 214.7986, 423.7717, 124.9056,  85.2978,  11.1318,  19.2004,
121.35, 25.00,  38.9231, 245.6751, 200.9147,  49.9702, 381.6761, 177.5075, 173.3430, 371.0658, 106.1505,  75.1923,  18.4683,  16.3269,
121.35, 25.05,  38.1317, 219.0739, 197.7049,  39.5984, 369.5507, 168.8217, 156.3300, 315.5524,  79.4857,  59.7772,  26.3157,  11.8636,
121.35, 25.10,  42.7017, 203.5306, 188.4128,  36.3491, 336.6948, 169.8120, 146.2117, 276.5060,  73.1494,  63.0683,  34.0635,   6.0637,
121.35, 25.15,  48.4774, 195.8809, 183.9191,  36.5676, 336.5641, 166.1681, 141.3150, 240.4573,  70.9391,  56.4616,  32.9930,   4.3334,
121.40, 24.75,  41.2583, 327.9275, 286.1234,  43.6890, 433.2556, 206.2192, 496.4555,1210.2303, 271.9238, 201.5810,  32.4593,  43.1415,
121.40, 24.80,  51.3403, 317.2889, 249.3944,  36.2553, 418.5456, 238.2218, 449.3020,1060.8391, 319.5388, 211.6156,  45.7923,  52.6957,
121.40, 24.85,  81.8304, 333.9796, 251.0475,  51.9610, 453.4143, 275.5705, 482.8581, 878.5215, 339.2039, 249.4701,  64.3920,  83.8841,
121.40, 24.90,  93.2682, 329.2138, 285.2741,  63.1731, 408.4688, 264.6946, 393.8872, 644.9383, 270.9615, 218.4940,  45.7462,  76.3070,
121.40, 24.95,  59.8549, 275.7679, 243.8017,  58.2827, 343.7895, 219.4970, 245.1610, 435.1125, 164.8875, 103.8731,  17.5142,  29.2084,
121.40, 25.00,  47.5681, 222.5148, 195.6809,  47.1375, 312.0764, 158.8850, 161.2294, 327.5756, 100.6949,  73.4567,  14.4175,   9.1420,
121.40, 25.05,  37.9373, 226.6745, 206.5742,  45.1523, 402.4921, 171.4360, 166.0769, 360.1771, 105.7680,  76.0796,  19.1203,  17.9049,
121.40, 25.10,  40.3405, 257.0814, 244.4362,  47.5962, 498.4350, 215.1544, 211.4160, 415.7877, 131.9551, 102.8228,  27.5466,  36.1219,
121.40, 25.15,  49.4369, 246.1330, 233.5412,  44.6305, 494.2074, 220.2858, 208.1713, 354.6688, 122.7937,  95.9074,  30.0791,  31.9085,
121.40, 25.20,  74.4970, 253.0062, 225.3330,  39.4942, 492.3902, 195.2502, 158.1603, 260.7653, 108.5789,  69.0932,  29.4586,  29.0400,
121.45, 24.70,  38.4530, 315.8750, 267.6137,  40.4419, 381.0305, 175.8247, 540.4137,1203.3560, 335.6138, 270.3344,  54.6847,  43.5908,
121.45, 24.75,  40.7150, 342.3813, 268.6388,  42.1186, 432.2824, 187.5602, 515.8705,1296.3873, 419.2185, 260.2684,  60.2624,  49.5159,
121.45, 24.80,  59.3025, 351.5545, 230.6797,  39.5593, 447.6047, 215.5055, 456.5063,1212.9930, 497.0144, 283.6075,  86.5039,  73.5054,
121.45, 24.85, 108.2461, 374.2826, 211.8333,  54.5747, 499.9565, 268.9514, 438.9959,1051.7067, 493.4131, 358.3326, 133.4097, 137.2662,
121.45, 24.90, 121.2049, 369.4362, 226.6305,  69.5527, 468.0609, 287.6999, 398.6620, 805.5004, 406.1454, 309.3305, 108.3256, 133.3246,
121.45, 24.95,  75.2381, 321.7982, 245.1882,  61.8975, 374.7511, 240.2101, 256.4788, 503.9142, 236.7504, 147.3517,  35.9589,  54.6679,
121.45, 25.00,  59.5263, 309.9046, 262.0146,  59.9705, 374.6730, 261.7602, 233.7061, 433.6577, 157.1698, 111.0760,  26.1597,  34.6301,
