LON,LAT,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,
121.50, 24.65, 110.8031, 193.4379, 102.6996, 133.3213, 207.0872, 202.6737, 153.7845, 138.9568, 307.0707, 465.6912, 183.2720, 130.3234,
121.50, 24.70,  79.9964, 215.3427, 105.4822, 132.6504, 211.2697, 173.7842, 152.4215,  96.0440, 233.4662, 287.6333, 173.2612,  96.0497,
121.50, 24.75,  67.1053, 231.7605, 112.2064, 128.2375, 208.1769, 143.4277, 174.2375, 110.9989, 194.4317, 188.3997, 171.3755,  68.4795,
121.50, 24.80,  91.7799, 246.8306, 137.2742, 130.3107, 195.6590, 124.8933, 201.6006, 118.6839, 167.0002, 153.6040, 174.6248,  60.7093,
121.50, 24.85, 153.1112, 266.0734, 178.0887, 134.5795, 168.2200, 131.6813, 209.0452,  96.0759, 165.4016, 148.9463, 165.2544,  67.4679,
121.50, 24.90, 156.8068, 285.0413, 179.1174, 134.7013, 173.1375, 143.4826, 201.1175,  78.7757, 132.5613,  99.1201, 114.2321,  51.3050,
121.50, 24.95, 120.7665, 278.7113, 168.9584, 121.9855, 183.4218, 142.3555, 171.1906,  80.5961, 105.3353,  44.1096,  63.3999,  31.9030,
121.50, 25.00,  98.1982, 234.6613, 163.8578, 125.0773, 172.9891, 113.3846, 164.4893,  97.8189, 116.4790,  27.1203,  45.8593,  21.6694,
121.50, 25.05,  86.4201, 216.3229, 151.7093, 122.7065, 170.2601, 137.8720, 210.8998, 172.7299, 134.1006,   8.6247,  39.6447,  18.6287,
121.50, 25.10,  75.8024, 189.0845, 153.5776, 111.8374, 184.2672, 105.2787, 137.9902, 193.6343, 139.6337,   2.3058,  34.0524,  16.6334,
121.50, 25.15, 107.4252, 189.7283, 192.2292, 107.9921, 227.9245,  94.6975, 128.5273, 201.6943, 189.5342,  48.9728,  57.7414,  28.9977,
121.50, 25.20, 177.5550, 234.0664, 230.8332, 118.4325, 277.2424, 126.9416, 135.6427, 188.3409, 231.3457,  91.3001,  70.8004,  41.8317,
121.50, 25.25, 175.9293, 239.8707, 231.6987, 113.3418, 280.5895, 125.3843, 108.1962, 143.3427, 179.5112,   9.2305,  22.9231,  13.5194,
121.50, 25.30, 163.3564, 237.7765, 227.5714, 110.2952, 286.0915, 117.3366,  87.3824, 131.8896, 164.9750,   3.2497,  23.7329,  13.6340,
