LON,LAT,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,
121.30, 24.90,  74.6812,  63.8923, 270.6758, 215.2206, 117.6939, 471.5310,  83.7117, 164.8994, 316.1972, 255.5928, 177.6255,  27.4197,
121.30, 24.95,  83.7531,  57.9053, 259.6116, 179.0135,  79.7721, 589.3093,  50.0346, 159.1617, 322.2337, 230.1777, 189.8666,  29.4729,
121.30, 25.10,  84.5966,  59.1445, 238.7859, 208.1770,  95.5028, 822.0679,   0.5221, 177.9489, 233.3108, 167.0698, 150.0907,  31.0266,
121.30, 25.15,  90.9632,  58.5162, 238.0980, 211.8142,  96.3706, 746.3082,   0.0000, 163.3057, 219.8304, 144.8340, 158.7671,  35.7213,
121.35, 24.85,  98.9269,  92.0611, 241.2947, 235.7166, 243.7967, 442.3697, 130.7171, 468.0175, 441.0857, 492.2433, 174.3221,  31.4827,
121.35, 24.90,  87.8289,  70.3355, 259.5072, 228.9798, 123.9570, 452.4223,  82.1629, 229.4719, 357.8311, 319.7025, 171.5672,  31.5793,
121.35, 24.95,  97.2219,  67.6813, 272.8259, 206.5350,  91.1707, 622.2239,  64.4347, 196.6843, 330.0456, 246.0593, 169.7429,  37.4038,
121.35, 25.00, 107.1888,  77.5603, 277.3038, 209.3216,  89.4448, 717.1434,  35.5773, 194.4777, 348.3467, 212.5132, 169.6785,  35.8454,
121.35, 25.05, 108.4461,  73.7371, 270.8846, 204.7923,  89.8345, 732.7384,  12.6040, 203.4137, 306.3885, 250.8304, 154.8341,  32.5683,
121.35, 25.10, 100.4474,  63.8494, 250.8720, 204.2170,  91.9332, 778.1674,   4.4554, 216.0581, 273.0087, 250.1727, 144.5950,  27.8339,
121.35, 25.15,  97.7522,  57.1325, 230.7140, 200.0571,  91.6462, 764.6584,   1.8213, 196.4770, 251.9868, 208.7923, 135.8567,  26.2590,
121.40, 24.75,  94.4591,  49.9738, 145.1027,  82.1491, 248.1951, 296.3339,  87.7284, 609.9052, 553.8096, 654.9604, 123.7650,  24.1083,
121.40, 24.80, 124.6552,  69.0432, 167.5264,  89.4952, 326.9230, 364.5750, 127.8590, 658.2824, 539.2837, 636.8454, 188.4924,  31.2881,
121.40, 24.85, 141.4878,  95.7241, 239.7769, 197.0309, 277.4155, 486.8520, 124.2582, 587.7488, 498.1982, 567.5350, 269.6136,  36.5027,
