LON,LAT,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,
121.30, 24.90, 326.3047, 118.2534, 340.5766, 189.4863, 206.5404, 321.3962, 119.5011, 102.1797, 318.9668,  91.6612, 116.6869,  16.0724,
121.30, 24.95, 313.9030, 118.9550, 319.7863, 187.6462, 190.4707, 344.9561, 113.3523,  99.1803, 317.1113,  88.7823, 118.5971,  12.2553,
121.30, 25.10, 294.4944, 128.3248, 272.9090, 202.2225,  77.0431, 351.9349,  53.4449,  46.1936, 244.5357,  70.4696, 135.2398,   5.2562,
121.30, 25.15, 294.3190, 151.4744, 273.6861, 206.5291,  79.1841, 346.8636,  33.7373,  43.9555, 230.4245,  88.0221, 139.5181,  10.0816,
121.35, 24.85, 269.5321,  88.3793, 353.3895, 250.5737, 244.4973, 511.9360, 162.6543, 155.7044, 572.0166, 117.8185, 119.0586,   4.8365,
121.35, 24.90, 298.4326, 105.1174, 345.9707, 198.0860, 192.6354, 411.3838, 179.3754, 135.4740, 383.9926, 116.6236, 118.9392,  14.0673,
121.35, 24.95, 295.3275, 108.7110, 326.3219, 188.7486, 182.4237, 401.0767, 213.6978, 134.1922, 343.6887, 112.3697, 110.1981,  15.3590,
121.35, 25.00, 308.8892, 104.9383, 287.0275, 182.0444, 197.2726, 363.5926, 146.8232,  98.2645, 353.1509,  86.1376, 119.0655,  11.4758,
121.35, 25.05, 305.4624, 119.8854, 287.4304, 186.7785, 149.7056, 336.7331, 125.4561,  60.5047, 332.8942,  81.8901, 131.8172,   7.0505,
121.35, 25.10, 297.9792, 125.1887, 274.7289, 188.9575,  96.5183, 331.6088,  95.1884,  48.7859, 279.0306,  63.7832, 129.3326,   4.3151,
121.35, 25.15, 294.7056, 139.7391, 270.9780, 201.0649,  78.6723, 339.9872,  66.2061,  50.8807, 234.5309,  72.5476, 135.6701,   6.7720,
121.40, 24.75, 247.0065,  68.5365, 313.1150, 180.7400, 184.2964, 323.6831, 210.2346, 149.3457, 869.5365, 141.6571, 102.9680,   6.4492,
121.40, 24.80, 291.5613,  91.0801, 333.4933, 218.7922, 254.0735, 433.2690, 239.7122, 163.7539, 900.8878, 158.8410, 115.3438,  10.9471,
121.40, 24.85, 319.5753, 122.4746, 353.8499, 232.9945, 254.7951, 530.9347, 227.9919, 164.8603, 768.2316, 175.3027, 148.7163,  20.4731,
121.40, 24.90, 331.7529, 139.4813, 351.8652, 212.7096, 199.2089, 522.1456, 221.9716, 145.2756, 525.8628, 186.5332, 169.2053,  27.7209,
121.40, 24.95, 291.4774, 106.8182, 329.2954, 187.9679, 156.3658, 463.0633, 239.2030, 141.9121, 353.7046, 130.2193, 127.8176,  14.7990,
121.40, 25.00, 303.2560,  92.9906, 284.1099, 176.7554, 178.3927, 459.1529, 232.9405, 130.8246, 416.8889,  88.4481, 115.4560,  10.4053,
121.40, 25.05, 286.4302, 105.1035, 275.5674, 193.1823, 163.3087, 350.0222, 166.8027,  71.4003, 390.9172,  75.9501, 125.1204,   7.2718,
121.40, 25.10, 287.1229, 114.5159, 269.2256, 190.4446, 124.9135, 318.4660, 126.9782,  54.3105, 307.6237,  67.1262, 122.2728,   4.0435,
121.40, 25.15, 291.0803, 139.1549, 267.0460, 196.8853,  88.6117, 339.0227, 101.5011,  59.0266, 256.6315,  73.5982, 132.2020,   7.2442,
121.40, 25.20, 320.0380, 213.1614, 285.6388, 210.4829,  98.0221, 313.6547,  54.5368,  44.0887, 262.9540, 149.9258, 150.4892,  18.7899,
121.45, 24.70, 215.4217,  91.8758, 300.3596, 130.3707, 200.6782, 295.8602, 241.1833, 164.4850, 937.4541, 240.4654, 138.5846,  25.4828,
121.45, 24.75, 230.8210,  84.4747, 307.1277, 157.1434, 201.9835, 305.3719, 239.4846, 160.4899, 952.6144, 199.0154, 119.5009,  13.8873,
121.45, 24.80, 275.2689, 106.7690, 324.6500, 187.4768, 233.8941, 370.6338, 251.4355, 163.6302, 973.6962, 217.1910, 135.9557,  23.5430,
121.45, 24.85, 334.0796, 160.5819, 349.7079, 206.6469, 253.7673, 463.9951, 268.0654, 168.4002, 938.0432, 283.1777, 201.8094,  64.3555,
121.45, 24.90, 339.5255, 172.3092, 354.9431, 209.8508, 233.3579, 512.0818, 271.9825, 160.1948, 723.1332, 272.4841, 217.7240,  70.1303,
121.45, 24.95, 285.7096, 113.7821, 326.8268, 190.0123, 166.9187, 461.2672, 250.3130, 137.7527, 447.6856, 180.1645, 160.2061,  25.4904,
