LON,LAT,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,
121.30, 24.90,  25.3416,  66.1948, 188.6984,  77.0979, 277.5953,  83.5674, 131.8648, 372.0820, 223.7129, 102.3451,  16.9698,  88.0689,
121.30, 24.95,  25.9196,  73.7674, 190.5224,  81.4396, 259.9531,  56.3014, 112.7858, 320.0958, 219.9510, 102.6094,  17.8818,  80.7284,
121.30, 25.10,  21.5092,  48.6684, 170.1288,  89.4847, 264.8163,  24.4070,  50.0479, 252.2395, 161.9349,  50.3273,   7.1677,  85.5398,
121.30, 25.15,  23.6473,  50.3288, 194.8120, 106.8198, 267.3466,  21.1877,  33.7822, 229.0945, 110.1395,  54.0537,   8.8619,  94.6665,
121.35, 24.85,  12.6724,  48.8912, 102.1388,  47.5085, 343.4017, 189.2929, 304.6344, 745.0825, 258.8518, 117.0072,  18.0991, 106.3236,
121.35, 24.90,  20.7993,  68.3531, 156.0327,  69.1283, 272.3671, 125.0889, 181.0304, 497.5579, 235.4717, 107.4507,  20.8395,  88.2619,
121.35, 24.95,  26.0573,  77.2911, 180.6707,  78.4965, 244.7561, 101.0284, 143.7842, 404.2021, 223.6905, 125.4685,  18.6575,  72.6522,
121.35, 25.00,  26.9338,  80.8080, 189.9593,  81.6543, 248.9296,  45.9007, 133.8071, 331.6885, 224.7063,  85.9615,  15.2615,  70.1154,
121.35, 25.05,  21.9852,  56.9994, 142.8462,  61.5415, 252.4061,  24.4883, 116.2893, 316.5598, 226.4512,  62.5270,   9.2483,  82.2967,
121.35, 25.10,  18.6881,  37.0353, 117.8022,  64.2260, 242.3679,  21.0788,  65.0359, 291.6741, 206.0393,  48.8769,   6.6514,  79.5061,
121.35, 25.15,  22.1270,  44.0672, 166.1708,  99.1188, 264.5352,  18.8894,  36.6091, 263.9752, 141.8848,  48.3107,   7.5710,  82.9770,
121.40, 24.75,  14.6571,  37.5700, 122.4980,  76.6058, 279.5152, 151.7586, 371.3962, 809.0968, 608.6922,  77.0786,  11.8534,  41.3080,
121.40, 24.80,  11.6573,  44.8974, 130.7004,  91.9689, 351.5779, 195.8302, 394.3682, 913.2000, 601.7523, 132.1781,  19.8620,  52.3372,
121.40, 24.85,   8.5918,  52.5914, 126.6568,  82.9053, 350.8747, 210.4163, 351.3493,1002.9741, 447.7958, 136.7418,  31.1337, 103.9964,
121.40, 24.90,  21.6894,  82.2026, 144.7181,  95.2407, 299.6978, 184.4379, 285.6548, 812.8557, 328.3729, 130.8812,  41.4029, 111.0761,
121.40, 24.95,  21.5862,  82.1780, 176.6232,  80.5245, 221.6809, 184.3333, 216.9110, 504.7333, 235.0084, 113.7753,  27.2204,  82.5979,
121.40, 25.00,  22.5585,  83.2095, 175.0900,  76.4077, 202.5847, 132.3396, 172.4505, 362.3578, 208.3157,  92.8828,  17.5365,  65.6803,
121.40, 25.05,  18.3550,  51.4992, 118.6612,  52.9279, 231.1949,  49.0732, 148.4310, 299.8932, 226.0571,  58.4040,   8.8523,  73.7189,
121.40, 25.10,  18.5309,  42.5641, 122.6469,  66.0318, 250.4546,  28.5286,  95.0675, 309.5786, 225.6973,  39.0179,   5.5445,  77.3472,
121.40, 25.15,  21.6992,  39.9594, 151.0616,  96.9118, 261.2370,  19.3340,  48.5772, 285.7584, 171.6352,  45.1759,   7.5853,  77.9466,
121.40, 25.20,  29.6720,  57.3450, 213.0943, 117.4866, 247.9186,  15.8384,  41.2388, 281.5328,  78.1204,  58.2343,  10.8883, 113.7052,
121.45, 24.70,  29.0779,  39.1411,  97.3250,  98.5533, 196.8217, 131.4060, 316.3194, 775.0093, 579.9501,  89.7746,  45.3549,  39.8475,
121.45, 24.75,  24.1242,  36.8925, 135.5957,  96.6609, 253.4373, 174.4097, 373.6248, 876.3418, 667.7667, 110.2016,  28.6700,  34.4660,
121.45, 24.80,  15.4803,  41.5360, 157.9384, 100.6672, 309.7887, 216.7802, 371.7288, 992.3478, 678.0411, 160.8979,  34.2486,  50.0391,
121.45, 24.85,  10.3394,  52.4106, 181.9806, 106.8610, 328.4144, 252.9192, 355.2266,1186.6597, 597.1782, 194.0668,  69.9134, 121.7876,
121.45, 24.90,  10.3728,  61.2799, 191.5398, 113.1778, 319.0774, 258.1659, 327.2183,1092.3595, 480.4101, 171.9657,  76.6921, 144.5387,
121.45, 24.95,  13.2984,  73.6954, 184.5632,  93.2265, 257.0848, 255.6486, 264.4661, 697.7324, 309.8846, 121.2815,  43.5429,  93.8783,
121.45, 25.00,  20.8958,  87.6796, 183.7776,  83.3296, 249.3502, 210.2902, 251.5768, 512.8698, 230.3630, 131.0263,  23.2200,  75.1560,
121.45, 25.05,  20.2824,  72.6235, 169.4779,  74.9247, 255.6792,  92.5151, 181.2918, 390.4993, 206.5909,  79.1148,  10.0362,  64.8718,
121.45, 25.10,  20.0421,  51.7764, 159.0061,  74.6681, 255.7172,  46.6131, 154.5941, 371.3283, 228.4568,  34.4306,   4.9096,  62.8436,
121.45, 25.15,  19.6656,  33.8424, 131.3292,  71.8964, 239.1204,  26.9513, 130.8071, 365.4889, 293.7088,  37.9921,   5.7585,  60.3656,
121.45, 25.20,  29.3516,  49.2096, 187.5358, 103.3777, 221.8199,  19.1581,  58.6497, 326.3056,  90.4440,  56.6927,  10.4750, 107.8811,
121.45, 25.25,  50.5780,  86.6105, 265.1362, 140.9016, 240.3976,  24.0522,  53.4729, 306.8277,  74.7821,  74.2322,  19.5221, 160.3076,
121.50, 24.65,  66.1556,  87.6301,  94.0864, 102.2308, 171.9196,  96.6192, 199.8103, 622.9794, 394.8290, 182.7958,  85.4915,  69.9592,
121.50, 24.70,  60.0077,  67.9613, 122.1662, 104.0477, 198.5696, 139.2275, 287.1648, 773.4778, 535.8200, 191.5260,  79.8922,  61.3969,
121.50, 24.75,  46.4618,  48.2134, 162.8326, 111.3504, 250.6754, 195.4982, 374.2325, 925.4807, 712.7836, 222.3452,  74.8584,  61.8059,
121.50, 24.80,  33.8962,  50.1984, 202.1460, 110.6773, 297.8130, 251.0656, 377.1847,1051.4615, 800.4704, 249.3982,  88.8122, 100.6578,
121.50, 24.85,  20.8187,  60.1159, 224.7731, 108.4094, 297.0133, 269.9433, 341.3942,1154.8923, 712.1781, 234.2508, 112.1481, 171.4226,
121.50, 24.90,  16.2275,  60.6648, 219.8586, 116.4178, 327.0280, 280.0278, 295.1234,1083.6896, 589.2072, 194.0411,  86.1437, 151.7643,
121.50, 24.95,  18.4749,  67.8328, 195.2264, 112.9007, 311.9651, 290.2121, 238.8593, 836.8241, 409.9297, 137.9583,  41.7918,  98.5416,
121.50, 25.00,  19.5591,  76.2624, 168.7148,  88.4848, 231.2099, 241.0350, 240.1509, 651.6411, 275.6574, 151.1211,  23.2823,  79.6081,
121.50, 25.05,  18.3016,  76.3240, 149.6963,  71.2562, 262.7303, 139.5209, 234.4633, 463.5166, 225.2524, 106.1456,  13.4126,  59.9712,
121.50, 25.10,  19.5675,  52.4954, 124.5026,  60.1666, 232.7440,  64.8528, 217.1566, 471.4752, 228.4436,  48.1773,   7.7627,  49.7647,
121.50, 25.15,  23.7859,  36.9016, 135.7755,  62.5610, 205.7533,  39.5983, 257.6938, 356.1161, 374.6165,  61.1399,  22.5419,  53.3645,
121.50, 25.20,  59.6253,  66.2224, 210.5211, 106.8515, 227.3098,  24.2587, 176.2985, 378.2514, 197.3282, 106.2673,  53.2708, 138.1623,
121.50, 25.25,  85.8753, 104.6755, 307.3993, 157.4084, 238.0700,  30.2549,  69.9154, 343.7087,  75.3313,  96.1125,  51.6354, 208.0271,
121.50, 25.30,  80.3756, 132.1058, 309.0213, 160.9067, 247.4554,  36.7844,  77.0601, 344.1277,  96.7771,  99.3940,  44.3629, 214.2039,
121.55, 24.70,  78.5989, 100.8986, 198.2356, 124.8085, 219.6118, 105.6944, 232.5544, 692.6256, 405.1908, 271.6591, 150.7426, 109.5081,
121.55, 24.75,  52.4876,  74.0305, 212.2635, 130.1129, 260.4732, 161.8163, 315.5865, 857.5419, 571.5552, 315.2007, 155.6283, 104.1127,
121.55, 24.80,  39.6747,  61.6518, 212.3732, 108.0367, 283.4052, 216.8946, 341.0927, 926.1017, 721.2520, 247.1757, 119.3276, 107.8582,
121.55, 24.85,  48.5712,  87.0921, 221.9959, 110.1385, 284.8435, 297.3391, 383.8459, 978.0292, 809.8339, 230.5274, 113.9033, 158.0541,
121.55, 24.90,  60.0608,  99.4166, 222.6419, 125.4735, 331.2524, 355.0840, 322.3009, 909.9691, 682.4609, 221.1768, 101.9121, 162.4393,
121.55, 24.95,  47.7398,  88.2352, 204.2835, 130.9173, 376.2071, 320.6132, 240.7089, 895.0245, 520.2197, 177.3971,  55.8124,  99.0814,
121.55, 25.00,  26.9640,  64.5144, 178.2917, 106.9672, 201.3196, 294.9297, 165.8613, 747.5196, 373.0088, 212.0119,  30.2719,  66.5979,
121.55, 25.20, 135.0223, 127.2151, 253.6855, 142.2510, 177.4649,  23.4054, 269.1386, 271.9191, 231.8451, 188.2783, 142.9675, 226.7342,
121.55, 25.25, 124.1315, 173.0487, 334.3429, 192.7829, 272.9380,  50.2786, 112.6317, 343.9116, 174.1013, 136.6147,  82.8088, 283.0423,
121.55, 25.30,  72.9464, 149.1276, 289.2998, 152.7364, 261.3835,  44.2551,  91.1453, 356.3470, 170.5710, 114.4420,  42.3222, 208.9993,
121.60, 24.70,  96.3887, 117.3658, 258.9898, 140.3708, 232.9831,  76.3654, 167.8050, 574.9292, 395.1489, 376.2574, 316.0009, 167.7270,
121.60, 24.75,  91.5144, 108.1778, 266.8926, 132.2320, 242.6358, 146.0190, 249.5070, 734.4668, 467.7969, 403.8238, 302.6188, 161.8712,
121.60, 24.80,  72.8739,  84.4561, 235.8175, 116.3652, 256.9412, 180.4518, 291.0392, 923.7097, 680.5023, 304.2545, 194.3993, 149.6542,
121.60, 24.85,  72.2527,  99.5573, 218.7159, 128.5044, 280.6455, 221.3478, 393.8338,1043.0074, 916.5526, 278.2025, 141.3418, 163.3082,
121.60, 24.90,  69.6692, 109.2194, 215.4785, 126.0282, 287.1390, 279.6926, 346.1046, 795.5165, 728.5480, 219.8497, 104.2599, 147.4683,
121.60, 24.95,  69.4656, 109.1396, 226.5214, 130.5668, 350.9834, 276.5005, 260.7005, 926.4258, 688.0333, 235.7064, 103.0326, 154.1370,
121.60, 25.00,  24.4282,  53.7631, 124.6536,  74.1672, 241.5637, 281.2210, 133.4491, 715.5121, 504.6883, 197.3063,  52.0078,  82.6362,
121.60, 25.05,   8.9329,  43.7878, 105.1662,  53.6380, 191.5271, 218.7949, 165.2541, 629.4840, 336.3011, 145.1500,  32.6396,  46.4899,
121.60, 25.10,  41.4524,  66.7524, 190.2387,  87.0318, 236.1825, 122.6776, 217.8020, 495.7466, 286.7639, 146.1811,  61.0148,  73.8738,
121.60, 25.15, 176.6220, 125.5352, 356.9929, 152.9368, 244.4726,  59.5286, 268.0067, 509.3094, 477.7290, 313.9765, 241.3032, 266.6214,
121.60, 25.20, 180.8819, 161.3748, 385.3936, 171.5675, 238.0685,  50.4905, 203.9099, 473.6682, 453.3656, 236.4649, 192.4053, 330.6680,
121.60, 25.25, 134.0973, 229.6355, 385.6478, 200.1770, 303.2479,  61.3222, 146.5635, 403.8110, 273.8178, 173.9818, 113.3240, 325.6259,
121.60, 25.30,  92.2433, 172.6212, 324.2403, 168.9869, 265.3910,  50.0962, 102.8851, 373.2017, 186.6541, 129.6087,  57.2563, 256.2817,
121.65, 24.80,  82.0898,  88.6814, 248.5455, 123.9481, 246.6073, 149.9083, 279.4603, 915.0307, 602.7926, 340.5563, 268.5726, 189.3151,
121.65, 24.85,  86.1090, 100.7337, 226.9477, 116.8280, 278.4103, 201.9730, 353.8051,1268.1450, 867.0814, 340.0368, 185.9871, 184.2098,
121.65, 24.90,  72.5841, 108.5069, 217.5471, 122.1624, 265.4326, 195.3682, 354.2714, 983.4335, 789.7237, 240.3136, 103.8997, 132.2309,
121.65, 24.95,  59.5640, 100.2634, 202.6438, 117.6135, 263.2440, 168.3467, 309.6171, 820.2451, 635.7773, 208.2184,  91.3786, 141.3372,
121.65, 25.00,  59.5675,  91.6282, 198.4597, 101.1235, 257.3833, 139.0930, 181.0673, 674.8169, 603.2527, 205.5991,  89.3366, 105.9363,
121.65, 25.05,  57.4329,  82.5372, 203.2097,  85.8067, 228.5662, 128.2651, 174.6376, 640.1944, 518.4483, 210.6142,  98.0826, 113.7068,
121.65, 25.10, 104.9956, 116.2529, 302.1678, 130.0420, 280.5255,  75.2107, 166.2989, 632.7125, 437.6947, 227.6940, 135.5481, 190.1955,
121.65, 25.15, 217.2470, 193.9543, 415.4827, 190.0928, 282.1609,  58.2047, 176.8019, 570.2648, 588.6245, 301.3762, 264.1973, 402.9314,
121.65, 25.20, 138.8582, 220.2874, 374.5710, 169.3891, 286.1109,  56.7069, 155.6557, 485.2566, 472.1916, 212.0360, 165.3783, 327.9054,
121.65, 25.25,  86.3278, 195.4605, 336.7552, 152.8447, 273.8951,  49.3852, 126.8275, 410.2088, 265.3956, 137.3626,  79.3560, 250.6418,
121.70, 24.80,  64.7085,  62.5271, 196.4634, 106.6531, 213.7350,  93.9005, 233.9180, 713.5424, 241.7145, 279.8629, 235.4300, 163.0661,
121.70, 24.85,  73.6263,  72.0460, 188.1650,  99.7037, 234.6166, 114.8239, 295.0245,1008.7066, 453.3834, 294.5069, 150.5374, 154.9717,
121.70, 24.90,  67.0043,  90.2759, 205.2124, 101.3364, 252.7451, 139.1487, 345.1018, 998.5341, 786.2995, 245.8125, 101.7506, 125.6793,
121.70, 24.95,  56.1733,  87.0526, 204.5085, 107.1486, 276.2822, 142.5581, 367.4906, 917.8088, 760.3817, 212.6403, 131.0556, 112.4733,
121.70, 25.00,  87.4050, 113.3282, 256.5152, 120.3459, 297.9123,  81.9511, 280.0924, 778.2291, 675.2422, 225.9216, 165.0119, 142.6347,
121.70, 25.05, 115.9202, 137.3542, 312.7393, 133.3259, 299.0684,  72.5386, 220.7708, 704.1060, 628.5851, 237.1360, 165.5660, 189.7692,
121.70, 25.10, 123.5391, 152.5370, 346.2950, 139.0217, 290.6157,  61.5118, 181.6024, 711.0668, 552.3300, 219.4674, 147.0243, 223.5750,
121.70, 25.15, 123.6738, 195.3544, 334.6018, 137.1663, 267.3515,  51.5024, 138.6937, 564.5710, 606.3130, 193.5896, 144.9236, 260.5438,
121.70, 25.20, 100.8252, 205.5612, 348.1609, 137.7065, 267.0031,  39.4151, 127.2637, 510.2689, 456.4852, 150.3398, 121.2995, 255.0375,
121.75, 24.85,  74.5797,  71.1351, 181.0544,  89.2661, 224.4702, 108.0683, 296.2542, 919.3766, 429.9377, 313.2797, 145.0189, 151.5716,
121.75, 24.90,  90.1352,  95.6023, 223.5780, 101.3460, 245.5288, 112.9678, 394.1952, 962.3682, 764.4132, 353.7626, 169.8192, 153.0559,
121.75, 24.95,  98.3046, 118.6585, 244.8270, 119.3165, 231.3792,  89.2936, 416.5500, 696.4654, 689.6694, 334.2487, 227.6036, 156.4053,
121.75, 25.00, 117.2917, 134.1739, 293.1297, 126.7836, 283.4554,  69.7787, 392.3319, 875.7828, 771.1907, 297.4216, 277.4710, 196.0139,
121.75, 25.05, 138.4274, 147.4725, 318.6326, 118.9512, 274.3605,  51.7205, 259.0192, 720.5463, 721.1035, 265.9818, 247.6845, 216.9290,
121.75, 25.10, 164.5807, 175.7449, 411.2205, 140.0756, 271.0410,  44.2397, 194.0305, 708.0161, 572.4460, 220.3729, 207.3669, 253.3977,
121.80, 24.85,  63.9667,  62.6343, 175.5788,  80.4709, 223.6689,  55.3006, 168.4980, 655.5403, 321.6194, 252.9568, 213.5996, 133.9026,
121.80, 24.90, 107.8837, 100.2755, 253.9753,  94.7142, 248.8703,  49.0811, 303.9303, 797.5378, 704.5301, 361.8621, 267.2969, 189.8276,
121.80, 24.95, 160.9850, 148.4205, 320.2967, 125.1655, 264.5293,  42.7837, 353.8836, 664.0341, 650.3957, 420.9771, 400.2959, 246.9228,
121.80, 25.00, 163.9489, 150.5126, 314.2146, 126.5342, 260.7703,  46.1713, 311.2145, 643.8228, 708.6311, 327.2591, 410.6347, 226.0055,
121.80, 25.05, 160.4315, 155.5900, 302.5437, 117.5369, 254.9971,  64.3806, 244.4538, 638.0344, 831.0059, 278.4259, 377.1979, 224.5604,
121.80, 25.10, 245.5293, 213.8157, 522.3076, 161.2129, 264.7127,  37.0264, 190.1202, 692.4739, 563.5599, 250.5805, 343.2988, 343.4534,
121.80, 25.15, 199.8895, 225.6297, 505.1061, 160.5215, 270.4144,  29.0358, 170.2892, 673.2222, 512.4726, 173.9999, 247.1577, 307.2108,
121.85, 24.90,  65.5282,  69.1163, 205.9946,  78.7871, 251.0590,  32.0181, 170.3077, 581.5161,1005.8489, 268.0510, 329.4913, 141.8699,
121.85, 24.95, 125.2214, 123.2718, 316.7826, 107.2582, 284.9105,  28.6723, 252.3317, 651.1308, 694.0403, 346.1223, 425.3587, 224.8367,
