LON,LAT,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,
121.30, 24.90,  16.0696,  16.5154,  17.8472,  21.0587,  24.9781,  28.0506,  28.8069,  29.8274,  25.9530,  23.4143,  19.1280,  16.9897,
121.30, 24.95,  16.0296,  16.3857,  17.8350,  21.0512,  24.9680,  28.1215,  28.8967,  29.8214,  26.0148,  23.4531,  19.2054,  16.9754,
121.30, 25.10,  16.3811,  16.5286,  18.0354,  21.1031,  24.6998,  27.9281,  29.0491,  29.6528,  26.0670,  23.6015,  19.6178,  17.3628,
121.30, 25.15,  16.7518,  16.8514,  18.3832,  21.4191,  24.9698,  28.0661,  29.3265,  29.8055,  26.3410,  23.9330,  19.9763,  17.7434,
121.35, 24.85,  14.3545,  14.9946,  15.7492,  18.9945,  22.7819,  25.5876,  26.2402,  27.3471,  23.7141,  20.9279,  16.5428,  14.8255,
121.35, 24.90,  15.8092,  16.2538,  17.5250,  20.8000,  24.7271,  27.8054,  28.5230,  29.5794,  25.6938,  23.1063,  18.7867,  16.6761,
121.35, 24.95,  16.2039,  16.5763,  17.9897,  21.2164,  25.1308,  28.2613,  29.0473,  29.9959,  26.1599,  23.6063,  19.3440,  17.1410,
121.35, 25.00,  15.8359,  16.1803,  17.5889,  20.8243,  24.7295,  27.8983,  28.6855,  29.6147,  25.7706,  23.2317,  18.9915,  16.7792,
121.35, 25.05,  15.5970,  15.8600,  17.2329,  20.4780,  24.3077,  27.4928,  28.3858,  29.2609,  25.4245,  22.8988,  18.7211,  16.5309,
121.35, 25.10,  16.0670,  16.2826,  17.5905,  20.7491,  24.4292,  27.5390,  28.6401,  29.2777,  25.6332,  23.2288,  19.1646,  17.0037,
121.35, 25.15,  16.8268,  17.0689,  18.3557,  21.4118,  25.0116,  28.0664,  29.2893,  29.7268,  26.2555,  23.9281,  19.9302,  17.7783,
121.40, 24.75,  11.1441,  12.2958,  13.1438,  15.8877,  19.4200,  20.9012,  21.5606,  21.8724,  19.5892,  17.2218,  12.9250,  11.5151,
121.40, 24.80,  12.9201,  13.8124,  14.4321,  17.3436,  20.9269,  23.0781,  23.9786,  24.5678,  21.8087,  18.9491,  14.8124,  13.2850,
121.40, 24.85,  13.6092,  14.3308,  14.9785,  18.1069,  21.7609,  24.2993,  25.0993,  25.9673,  22.7224,  19.9148,  15.6643,  14.0642,
121.40, 24.90,  14.9112,  15.4618,  16.3500,  19.6058,  23.3589,  26.2940,  27.0455,  28.0908,  24.3064,  21.6117,  17.2785,  15.5117,
121.40, 24.95,  16.6324,  17.1701,  18.2650,  21.4279,  25.2448,  28.2520,  29.1328,  30.1010,  26.1838,  23.7848,  19.5567,  17.5359,
121.40, 25.00,  16.3948,  16.8354,  17.9519,  21.0769,  24.8121,  27.8182,  28.8084,  29.6140,  25.8205,  23.5163,  19.4041,  17.3311,
121.40, 25.05,  16.2090,  16.4745,  17.6534,  20.7621,  24.4027,  27.4311,  28.5932,  29.2538,  25.5600,  23.2664,  19.2676,  17.1587,
121.40, 25.10,  16.1528,  16.4367,  17.6368,  20.7274,  24.3341,  27.3915,  28.5788,  29.1468,  25.5108,  23.1983,  19.1903,  17.0681,
121.40, 25.15,  16.7292,  16.9652,  18.2024,  21.2942,  24.8991,  27.9495,  29.1144,  29.5033,  26.0835,  23.7558,  19.7703,  17.6419,
121.40, 25.20,  17.0267,  17.2230,  18.5376,  21.5742,  25.1630,  28.2290,  29.3560,  29.6728,  26.3911,  24.0571,  20.1144,  17.9444,
121.45, 24.70,   9.1884,  10.4259,  11.7535,  14.4592,  17.6874,  19.1008,  19.6575,  19.9635,  17.6519,  15.4709,  10.8989,   9.6465,
121.45, 24.75,  10.4129,  11.4339,  12.5242,  15.2495,  18.6032,  20.4202,  21.2055,  21.5406,  19.1618,  16.4557,  12.1946,  10.8018,
121.45, 24.80,  10.8445,  11.7012,  12.5159,  15.3393,  18.8253,  20.9874,  21.9386,  22.3665,  19.8343,  16.8124,  12.7480,  11.2610,
121.45, 24.85,  13.3153,  13.9758,  14.6069,  17.6547,  21.1100,  23.6434,  24.5614,  25.2962,  22.1543,  19.2005,  15.0111,  13.5818,
121.45, 24.90,  14.4732,  15.0853,  15.6829,  18.8210,  22.3683,  25.0481,  25.9590,  26.8500,  23.2861,  20.5784,  16.3616,  14.8566,
121.45, 24.95,  16.2288,  16.8873,  17.5191,  20.6426,  24.2223,  26.9661,  27.9305,  28.9773,  25.0734,  22.8615,  18.7495,  16.9837,
