LON,LAT,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,
121.30, 24.90,  15.1843,  16.5849,  17.9040,  19.4794,  24.6692,  26.6538,  28.7998,  27.0161,  26.3308,  23.3048,  19.2929,  18.0209,
121.30, 24.95,  15.1494,  16.5640,  17.8891,  19.4754,  24.6750,  26.6479,  28.8179,  27.0326,  26.3743,  23.5392,  19.4844,  18.1540,
121.30, 25.10,  15.9085,  16.9459,  18.4334,  20.1158,  25.2315,  26.9933,  29.5999,  27.9166,  26.9670,  23.8785,  19.8488,  18.2088,
121.30, 25.15,  16.2717,  17.2909,  18.7787,  20.4669,  25.5777,  27.3285,  29.9456,  28.2678,  27.2825,  24.1955,  20.1608,  18.5615,
121.35, 24.85,  13.4515,  15.0120,  16.6245,  18.1881,  23.0100,  25.0539,  26.7361,  25.1929,  24.3273,  21.3652,  17.7926,  16.0675,
121.35, 24.90,  14.9027,  16.3364,  17.7070,  19.3027,  24.4561,  26.4588,  28.5580,  26.7852,  26.0737,  23.1210,  19.1537,  17.8697,
121.35, 24.95,  15.3262,  16.7403,  18.0702,  19.6880,  24.8885,  26.8097,  29.0250,  27.2453,  26.6003,  23.8677,  19.8055,  18.4520,
121.35, 25.00,  15.1706,  16.4425,  17.8375,  19.4878,  24.6393,  26.4617,  28.8379,  27.0870,  26.3919,  23.5120,  19.4482,  17.9535,
121.35, 25.05,  15.0247,  16.2081,  17.6342,  19.2811,  24.4126,  26.1983,  28.6578,  26.9335,  26.1782,  23.2054,  19.1321,  17.5552,
121.35, 25.10,  15.4213,  16.5003,  17.9652,  19.6329,  24.7445,  26.4967,  29.0455,  27.3816,  26.4893,  23.4748,  19.4332,  17.8499,
121.35, 25.15,  16.2134,  17.2276,  18.7073,  20.3988,  25.4955,  27.2390,  29.8521,  28.1604,  27.1477,  24.2091,  20.2262,  18.5820,
121.40, 24.75,   9.9940,  11.8413,  13.4861,  14.4560,  18.8107,  20.6245,  22.0958,  20.8223,  19.9551,  17.2803,  13.7912,  11.7820,
121.40, 24.80,  11.9153,  13.5572,  15.0985,  16.3652,  20.9266,  23.0470,  24.5879,  23.2765,  22.3650,  19.4761,  15.9803,  14.0874,
121.40, 24.85,  12.6642,  14.2445,  15.8490,  17.2917,  21.9612,  24.0321,  25.6404,  24.2329,  23.3278,  20.3565,  16.8004,  15.0536,
121.40, 24.90,  13.9663,  15.4932,  16.9948,  18.5633,  23.5036,  25.4120,  27.3575,  25.7791,  24.9565,  21.9849,  18.2085,  16.7430,
121.40, 24.95,  15.8702,  17.2744,  18.5449,  20.1328,  25.2976,  26.9242,  29.2768,  27.6134,  26.8968,  23.9657,  19.9532,  18.7079,
121.40, 25.00,  15.6638,  16.9813,  18.2803,  19.9188,  25.0545,  26.7271,  29.1089,  27.4093,  26.7205,  23.7857,  19.7279,  18.3073,
121.40, 25.05,  15.6218,  16.8365,  18.1609,  19.8003,  24.8983,  26.5674,  29.0067,  27.3329,  26.5220,  23.5994,  19.5635,  17.9832,
121.40, 25.10,  15.6138,  16.7205,  18.0948,  19.7633,  24.8124,  26.5118,  28.9711,  27.3738,  26.4030,  23.4937,  19.4867,  17.8232,
121.40, 25.15,  16.5040,  17.6369,  18.9190,  20.6115,  25.6801,  27.3198,  29.9240,  28.3079,  27.0337,  24.2041,  20.2645,  18.4594,
121.40, 25.20,  16.7336,  17.9223,  19.1747,  20.8501,  25.9277,  27.5592,  30.2175,  28.5799,  27.2608,  24.4491,  20.5550,  18.8544,
121.45, 24.70,   8.1753,  10.0904,  12.1055,  13.2099,  17.1905,  18.8216,  20.1835,  18.9201,  17.9352,  15.2656,  11.6549,   9.9916,
121.45, 24.75,   9.3319,  11.0482,  12.7755,  13.8504,  18.1082,  20.2373,  21.6834,  20.3816,  19.2473,  16.5096,  12.9104,  11.2036,
121.45, 24.80,   9.8941,  11.5234,  13.0273,  14.1227,  18.5643,  20.9401,  22.4606,  21.1217,  20.0008,  17.1979,  13.6312,  11.9474,
121.45, 24.85,  12.2727,  13.9107,  15.5505,  16.8957,  21.4821,  23.6584,  25.2140,  23.8269,  22.7972,  19.8121,  16.2725,  14.6264,
121.45, 24.90,  13.5918,  15.2192,  16.7546,  18.2274,  22.9761,  24.9127,  26.6971,  25.2236,  24.2173,  21.2096,  17.5829,  16.0354,
121.45, 24.95,  15.6520,  17.1788,  18.3851,  19.9385,  24.9472,  26.5356,  28.7070,  27.1947,  26.2328,  23.3296,  19.4295,  18.0350,
121.45, 25.00,  16.7731,  18.1971,  19.2905,  20.8510,  25.9281,  27.4577,  29.7514,  28.1769,  27.1717,  24.3277,  20.3409,  18.8741,
121.45, 25.05,  16.7787,  18.0840,  19.2277,  20.8673,  25.9429,  27.4984,  29.8835,  28.2668,  27.2385,  24.4210,  20.4438,  18.8580,
121.45, 25.10,  16.5914,  17.8117,  19.0107,  20.6870,  25.7649,  27.3349,  29.7865,  28.2056,  27.1118,  24.3006,  20.3435,  18.6588,
121.45, 25.15,  16.3421,  17.6096,  18.8018,  20.4744,  25.5743,  27.1834,  29.7659,  28.1527,  26.8855,  24.0831,  20.1899,  18.5080,
121.45, 25.20,  16.1241,  17.4786,  18.6504,  20.2690,  25.3338,  27.0229,  29.6401,  28.0058,  26.6667,  23.7752,  19.9358,  18.3164,
121.45, 25.25,  16.0680,  17.4367,  18.6025,  20.1633,  25.1700,  26.9556,  29.6399,  28.0751,  26.5553,  23.6182,  19.8357,  18.2645,
121.50, 24.65,  10.1858,  11.9368,  13.7016,  14.7705,  19.0067,  21.1177,  22.5974,  21.2070,  20.1867,  17.4357,  13.9821,  12.1561,
121.50, 24.70,   9.0467,  10.7875,  12.6976,  13.8178,  17.8513,  19.9455,  21.3152,  20.0223,  18.8378,  16.1103,  12.5085,  10.8721,
121.50, 24.75,  11.3001,  12.9143,  14.5342,  15.7213,  20.1326,  22.5416,  24.0963,  22.6739,  21.5358,  18.6658,  15.1349,  13.4697,
121.50, 24.80,  11.5912,  13.1976,  14.8449,  16.0999,  20.5980,  22.9569,  24.4945,  23.0576,  21.9335,  18.9906,  15.4797,  13.8338,
121.50, 24.85,  11.3574,  12.9793,  14.5832,  15.8046,  20.3193,  22.6348,  24.1312,  22.7797,  21.6879,  18.7450,  15.2032,  13.5768,
121.50, 24.90,  13.1331,  14.8427,  16.3814,  17.7297,  22.4317,  24.4473,  26.1911,  24.7359,  23.5410,  20.5092,  16.9799,  15.4499,
121.50, 24.95,  15.5526,  17.1041,  18.3173,  19.7373,  24.7125,  26.3549,  28.4949,  26.9995,  25.8299,  22.9051,  19.0931,  17.7039,
121.50, 25.00,  16.7154,  18.2052,  19.2590,  20.7707,  25.8690,  27.3743,  29.6450,  28.1108,  27.0184,  24.1540,  20.1982,  18.8573,
