LON,LAT,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,
121.30, 24.90,  14.9868,  15.3977,  18.0586,  23.9778,  26.0933,  27.6999,  29.2410,  29.1600,  26.0923,  24.1403,  21.6155,  18.5828,
121.30, 24.95,  15.0030,  15.3383,  17.9307,  23.9802,  26.1436,  27.7849,  29.3133,  29.3289,  26.2193,  24.2343,  21.6727,  18.6301,
121.30, 25.10,  15.3255,  15.4972,  17.7833,  23.5665,  25.8123,  27.5423,  29.6626,  29.8001,  26.5983,  24.5423,  21.9624,  18.9339,
121.30, 25.15,  15.6661,  15.8156,  18.0578,  23.8419,  26.0910,  27.8287,  29.9878,  30.1137,  26.8891,  24.8596,  22.2891,  19.2538,
121.35, 24.85,  13.2641,  14.2153,  16.8770,  22.1445,  24.2111,  25.6372,  26.6806,  26.8541,  23.8616,  22.1784,  19.8053,  16.6638,
121.35, 24.90,  14.7364,  15.2237,  17.8700,  23.7774,  25.8934,  27.5041,  28.9312,  28.9270,  25.8250,  23.8761,  21.3661,  18.3157,
121.35, 24.95,  15.1786,  15.5129,  18.0988,  24.1512,  26.3204,  27.9732,  29.5022,  29.5391,  26.4070,  24.4080,  21.8522,  18.8154,
121.35, 25.00,  14.8043,  15.1335,  17.6917,  23.7216,  25.8920,  27.5505,  29.1070,  29.1388,  26.0182,  24.0203,  21.4605,  18.4196,
121.35, 25.05,  14.5703,  14.8654,  17.3649,  23.2770,  25.4562,  27.1368,  28.8960,  28.9344,  25.7962,  23.7713,  21.2230,  18.1832,
121.35, 25.10,  14.9621,  15.2287,  17.5535,  23.2350,  25.4307,  27.1543,  29.2580,  29.2402,  26.1182,  24.1338,  21.5694,  18.5223,
121.35, 25.15,  15.6973,  15.9400,  18.2055,  23.7858,  25.9840,  27.7064,  29.8738,  29.8183,  26.7647,  24.8240,  22.2549,  19.2028,
121.40, 24.75,  10.4034,  11.4529,  14.1638,  18.0788,  19.5613,  21.4805,  22.7823,  22.1805,  19.9148,  18.6611,  16.3926,  13.2233,
121.40, 24.80,  11.9185,  12.9463,  15.4923,  19.9083,  21.6883,  23.3014,  24.7559,  24.6463,  21.9725,  20.6480,  18.1530,  15.0008,
121.40, 24.85,  12.5845,  13.5550,  16.1765,  20.9389,  22.8564,  24.4035,  25.7173,  25.8086,  22.9074,  21.3856,  18.8531,  15.7403,
121.40, 24.90,  13.8093,  14.5867,  17.3042,  22.5643,  24.5602,  26.1761,  27.5037,  27.5378,  24.4755,  22.7260,  20.1554,  17.1092,
121.40, 24.95,  15.4734,  15.9331,  18.5221,  24.1714,  26.1809,  27.8586,  29.5821,  29.3372,  26.4056,  24.4839,  21.9705,  18.9484,
121.40, 25.00,  15.2800,  15.6607,  18.1120,  23.6605,  25.6699,  27.3988,  29.3178,  29.1089,  26.2432,  24.3026,  21.7669,  18.7468,
121.40, 25.05,  15.0258,  15.3539,  17.6707,  23.1458,  25.2375,  26.9742,  29.1703,  28.9355,  26.0199,  24.1087,  21.5345,  18.4889,
121.40, 25.10,  14.9536,  15.2623,  17.5661,  23.0750,  25.2244,  26.9426,  29.1147,  28.9764,  25.9599,  24.0615,  21.4880,  18.4219,
121.40, 25.15,  15.5154,  15.8088,  18.1089,  23.6238,  25.7916,  27.5314,  29.7298,  29.5901,  26.5029,  24.5869,  22.0729,  18.9926,
121.40, 25.20,  15.7845,  16.0740,  18.3018,  23.8648,  26.0524,  27.8134,  30.0276,  29.8551,  26.7587,  24.8405,  22.3806,  19.2948,
