LON,LAT,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,
121.50, 24.65,   9.7234,  12.5552,  13.6954,  14.7985,  18.7026,  21.5587,  21.0777,  21.3947,  19.5323,  15.8836,  13.5341,   9.7957,
121.50, 24.70,   8.7156,  11.6735,  13.0899,  14.0475,  17.8496,  20.6324,  19.7769,  20.2242,  18.1748,  14.3272,  12.1247,   8.7218,
121.50, 24.75,  10.9792,  13.4362,  14.5328,  15.6107,  19.8253,  22.8806,  22.8904,  23.1409,  21.1818,  17.6663,  14.9596,  10.6035,
121.50, 24.80,  11.2024,  13.7192,  14.8058,  15.9132,  20.1746,  23.1966,  23.1811,  23.5218,  21.5475,  18.0174,  15.3358,  10.7022,
121.50, 24.85,  10.8657,  13.3267,  14.4838,  15.6088,  19.8595,  22.8983,  22.8836,  23.2204,  21.2617,  17.7263,  15.0693,  10.3549,
121.50, 24.90,  12.9520,  15.5634,  16.5124,  17.6432,  22.1276,  25.0843,  25.3266,  25.6899,  23.7764,  19.9559,  17.4941,  12.5007,
121.50, 24.95,  15.4000,  17.6554,  18.6447,  19.9331,  24.5051,  27.5284,  27.8573,  27.9609,  26.4429,  22.5305,  19.9257,  14.9944,
121.50, 25.00,  16.4241,  18.5268,  19.5490,  20.8820,  25.6524,  28.7921,  29.1116,  29.1554,  27.6226,  23.8086,  21.0418,  16.1034,
121.50, 25.05,  16.7234,  18.7423,  19.8023,  21.1158,  26.0010,  29.2950,  29.7054,  29.6799,  28.0169,  24.2411,  21.3554,  16.4360,
121.50, 25.10,  16.8221,  18.7416,  19.7708,  21.1957,  26.0632,  29.3905,  29.8673,  29.7887,  28.2133,  24.3783,  21.6451,  16.5609,
121.50, 25.15,  14.8360,  16.7968,  17.8799,  19.4396,  24.2394,  27.3900,  27.9251,  27.9641,  26.1112,  22.3017,  19.5686,  14.6971,
121.50, 25.20,  14.1108,  15.9011,  17.0659,  18.8253,  23.4893,  26.5281,  27.2872,  27.2677,  25.1645,  21.6275,  18.5832,  14.1480,
121.50, 25.25,  15.6133,  17.0279,  18.3250,  20.3062,  24.8932,  27.9504,  28.8825,  28.7934,  26.7891,  23.4306,  20.1636,  16.0495,
121.50, 25.30,  15.9747,  17.3716,  18.6657,  20.6011,  25.1712,  28.2539,  29.2563,  29.1474,  27.1069,  23.7813,  20.4662,  16.4666,
121.55, 24.70,   9.9873,  12.4506,  13.6783,  14.6732,  18.7283,  21.8742,  21.7821,  22.0523,  19.9609,  16.4556,  13.6296,   9.8611,
121.55, 24.75,  10.8047,  13.3111,  14.4648,  15.5134,  19.6722,  22.7705,  22.7713,  23.0962,  20.9758,  17.4755,  14.6640,  10.4718,
121.55, 24.80,   9.5618,  11.9423,  13.2009,  14.3108,  18.4634,  21.5974,  21.5414,  21.8945,  19.8653,  16.4024,  13.6220,   9.1191,
121.55, 24.85,  12.3203,  14.8954,  15.9667,  17.0598,  21.3918,  24.4019,  24.5410,  24.9565,  22.8931,  19.2188,  16.5691,  12.0650,
121.55, 24.90,  14.1902,  16.7039,  17.6186,  18.8007,  23.3226,  26.3140,  26.7136,  27.0275,  25.1581,  21.2311,  18.7244,  14.0356,
121.55, 24.95,  15.3368,  17.5999,  18.5174,  19.7794,  24.4435,  27.4395,  27.9057,  28.0867,  26.3737,  22.4112,  19.8913,  15.1372,
121.55, 25.00,  16.2943,  18.3962,  19.3744,  20.7286,  25.4504,  28.5993,  29.0467,  29.1008,  27.3656,  23.5287,  20.8030,  15.9890,
121.55, 25.20,  11.8572,  14.3569,  15.1288,  16.4873,  21.2089,  24.1931,  24.7114,  24.8915,  22.4522,  18.6958,  16.0328,  11.6338,
121.55, 25.25,  14.3417,  16.0649,  17.2590,  18.9839,  23.5781,  26.6550,  27.6282,  27.4727,  25.2591,  21.8870,  18.6264,  14.4737,
121.55, 25.30,  15.8630,  17.2726,  18.5460,  20.4545,  24.9982,  28.0999,  29.1117,  28.9494,  26.8678,  23.6094,  20.2376,  16.3314,
