LON,LAT,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,
121.30, 24.90,  15.4933,  15.7772,  17.7326,  21.7528,  25.1363,  28.9324,  28.8894,  27.6364,  26.4785,  24.3953,  22.4951,  17.8197,
121.30, 24.95,  15.6600,  15.9503,  17.9009,  21.9576,  25.3551,  29.2362,  29.2174,  27.9185,  26.7456,  24.6305,  22.7413,  18.0234,
121.30, 25.10,  15.6061,  15.9740,  17.6614,  21.7028,  25.3285,  29.1911,  29.3153,  28.0074,  26.4337,  24.5247,  22.7373,  18.0822,
121.30, 25.15,  15.9395,  16.3172,  17.9864,  21.9920,  25.6260,  29.5008,  29.5926,  28.3435,  26.7652,  24.8830,  23.1077,  18.4719,
121.35, 24.85,  13.4179,  14.1776,  16.3156,  19.8039,  23.2689,  26.5676,  26.3449,  25.3639,  24.2504,  22.3490,  20.6142,  16.0275,
121.35, 24.90,  15.3256,  15.7006,  17.6327,  21.5708,  24.9563,  28.6683,  28.5994,  27.3945,  26.2744,  24.2205,  22.3470,  17.6866,
121.35, 24.95,  15.9194,  16.2725,  18.1836,  22.2058,  25.5956,  29.4474,  29.4079,  28.1175,  26.9911,  24.8660,  22.9848,  18.2941,
121.35, 25.00,  15.3882,  15.8197,  17.7246,  21.7899,  25.2183,  29.2032,  29.1567,  27.7918,  26.5863,  24.3899,  22.5406,  17.8021,
121.35, 25.05,  14.8711,  15.3855,  17.2404,  21.2874,  24.8277,  28.7947,  28.7837,  27.4125,  26.0168,  23.8817,  22.1161,  17.3742,
121.35, 25.10,  15.1063,  15.5545,  17.2791,  21.2892,  24.9176,  28.7991,  28.8449,  27.5648,  26.0412,  24.0605,  22.2839,  17.6080,
121.35, 25.15,  15.8253,  16.2431,  17.8937,  21.8764,  25.5147,  29.3764,  29.4563,  28.2479,  26.6609,  24.7635,  22.9853,  18.3541,
121.40, 24.75,   8.2802,   9.5520,  12.0219,  15.0788,  18.4804,  21.3124,  21.1355,  20.3755,  19.0554,  17.5397,  15.7913,  11.5262,
121.40, 24.80,  10.7705,  12.0251,  14.3925,  17.3881,  20.9487,  23.8687,  23.6493,  22.8699,  21.6128,  19.8847,  18.2320,  13.8940,
121.40, 24.85,  12.0156,  13.1123,  15.3662,  18.5577,  22.0919,  25.1849,  24.9525,  24.0528,  22.8735,  20.9524,  19.3247,  14.8975,
121.40, 24.90,  14.1295,  14.7768,  16.8070,  20.4622,  23.8841,  27.3455,  27.1972,  26.0961,  24.9699,  22.9856,  21.2280,  16.6258,
121.40, 24.95,  16.0695,  16.4823,  18.3639,  22.2828,  25.6684,  29.4228,  29.3838,  28.1262,  27.0104,  24.9269,  23.0732,  18.4381,
121.40, 25.00,  15.6795,  16.1507,  18.0275,  21.9749,  25.4076,  29.2973,  29.2459,  27.9208,  26.7685,  24.5970,  22.7716,  18.0891,
121.40, 25.05,  15.2019,  15.7923,  17.6678,  21.6161,  25.1349,  29.0708,  29.0302,  27.6865,  26.3774,  24.1745,  22.4323,  17.6655,
121.40, 25.10,  14.9455,  15.4952,  17.2984,  21.2076,  24.8087,  28.6986,  28.6955,  27.4587,  26.0226,  23.9218,  22.1682,  17.4499,
121.40, 25.15,  15.6372,  16.0623,  17.7678,  21.6588,  25.3165,  29.1764,  29.2253,  28.0375,  26.5513,  24.5472,  22.7584,  18.1161,
121.40, 25.20,  16.0154,  16.3550,  17.9650,  21.8568,  25.5304,  29.4240,  29.4975,  28.3014,  26.8460,  24.7962,  22.9505,  18.3521,
121.45, 24.70,   7.1958,   8.5622,  12.2800,  15.1812,  17.9643,  20.3140,  19.5666,  18.8397,  17.6233,  16.0018,  14.4057,  10.4025,
121.45, 24.75,   7.9850,   9.3095,  12.0435,  15.0185,  18.3552,  21.1323,  20.8352,  20.0611,  18.7318,  17.0435,  15.3988,  11.2069,
121.45, 24.80,   8.4551,   9.7551,  12.1225,  15.0861,  18.6414,  21.5649,  21.4216,  20.6293,  19.2799,  17.5190,  15.8980,  11.6396,
