LON,LAT,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,
121.30, 24.90,  16.9340,  17.2781,  18.3603,  22.5300,  23.4511,  27.0291,  28.8366,  28.4992,  25.8286,  23.7770,  20.4036,  17.3087,
121.30, 24.95,  17.1488,  17.4436,  18.5946,  22.8073,  23.8174,  27.4415,  29.3727,  29.0267,  26.3072,  24.1786,  20.7324,  17.6471,
121.30, 25.10,  17.2050,  17.2306,  18.8148,  22.9344,  24.1113,  27.4801,  29.6424,  29.3365,  26.4986,  24.1795,  21.0310,  17.8650,
121.30, 25.15,  17.5709,  17.5780,  19.1827,  23.2734,  24.4577,  27.7927,  29.9578,  29.6831,  26.8010,  24.4866,  21.3527,  18.1970,
121.35, 24.85,  15.4986,  15.8610,  16.7182,  20.8680,  21.4667,  24.8884,  26.4879,  26.1423,  23.6550,  21.6769,  18.8707,  15.8429,
121.35, 24.90,  16.8984,  17.2488,  18.2726,  22.4310,  23.3317,  26.8188,  28.5818,  28.3931,  25.7122,  23.6548,  20.3992,  17.3034,
121.35, 24.95,  17.4816,  17.8444,  18.8791,  23.0565,  24.0359,  27.5196,  29.3631,  29.2206,  26.4574,  24.3704,  20.9931,  17.8894,
121.35, 25.00,  16.9561,  17.2422,  18.3653,  22.6181,  23.6107,  27.2021,  29.1534,  28.8859,  26.0698,  23.8640,  20.5533,  17.4989,
121.35, 25.05,  16.4505,  16.6774,  17.8729,  22.1259,  23.1172,  26.7180,  28.7313,  28.4442,  25.5962,  23.3653,  20.3791,  17.2359,
121.35, 25.10,  16.7938,  16.8356,  18.3234,  22.4500,  23.5724,  27.0065,  29.0940,  28.8530,  25.9704,  23.6763,  20.7260,  17.5173,
121.35, 25.15,  17.5306,  17.5265,  19.1159,  23.1918,  24.3733,  27.7112,  29.8647,  29.6083,  26.6972,  24.4079,  21.3121,  18.1151,
121.40, 24.75,  10.9042,  12.6027,  12.6010,  16.7152,  16.8889,  20.2585,  21.5252,  21.0693,  18.7067,  16.3913,  13.4204,  11.0155,
121.40, 24.80,  13.5132,  14.4363,  14.6587,  18.8653,  19.1263,  22.6047,  24.0512,  23.6526,  21.2560,  19.1131,  16.3385,  13.6783,
121.40, 24.85,  14.4972,  15.2242,  15.6970,  19.8938,  20.2757,  23.7096,  25.2397,  24.8912,  22.4021,  20.3195,  17.4905,  14.7522,
121.40, 24.90,  16.0007,  16.4360,  17.2939,  21.4432,  22.1585,  25.5631,  27.2490,  27.0804,  24.4092,  22.3617,  19.3643,  16.3772,
121.40, 24.95,  17.6931,  18.0571,  19.0573,  23.2021,  24.1661,  27.5594,  29.3362,  29.3425,  26.5114,  24.4151,  21.1473,  18.0615,
121.40, 25.00,  17.3738,  17.6980,  18.7452,  22.9507,  23.9370,  27.4109,  29.2689,  29.1726,  26.3191,  24.1716,  20.9206,  17.8356,
121.40, 25.05,  16.8719,  17.1246,  18.2136,  22.4614,  23.4222,  27.0074,  28.9361,  28.7862,  25.8971,  23.6961,  20.8143,  17.6778,
121.40, 25.10,  16.7011,  16.8110,  18.1185,  22.2812,  23.3107,  26.8322,  28.8432,  28.6935,  25.7602,  23.5067,  20.7156,  17.5171,
121.40, 25.15,  17.3946,  17.3539,  18.8730,  22.9349,  24.0927,  27.4796,  29.5791,  29.4643,  26.5543,  24.2649,  21.2651,  18.0661,
121.40, 25.20,  17.5224,  17.3194,  18.9834,  22.9694,  24.2269,  27.5483,  29.6698,  29.6480,  26.8839,  24.5400,  21.5143,  18.3718,
121.45, 24.70,   9.1287,  11.3814,  11.3252,  15.4483,  15.5277,  18.8126,  19.9155,  19.3948,  16.9936,  14.6427,  11.7040,   9.2906,
121.45, 24.75,  10.5988,  12.3533,  12.3236,  16.4863,  16.5981,  20.0209,  21.2818,  20.8076,  18.4282,  16.0871,  13.0797,  10.7352,
121.45, 24.80,  11.2445,  12.6641,  12.6955,  16.8583,  17.0105,  20.4890,  21.8587,  21.4217,  19.0295,  16.7644,  13.8315,  11.4027,
121.45, 24.85,  14.0384,  14.9837,  15.2534,  19.4667,  19.7270,  23.1875,  24.6614,  24.2837,  21.8314,  19.6820,  16.8525,  14.2206,
121.45, 24.90,  15.3747,  16.0591,  16.6558,  20.8231,  21.3218,  24.7456,  26.3691,  26.1543,  23.4917,  21.3829,  18.4612,  15.7241,
121.45, 24.95,  17.1993,  17.5671,  18.5308,  22.6675,  23.5667,  26.9693,  28.8054,  28.8620,  25.9496,  23.8345,  20.6460,  17.6492,
121.45, 25.00,  18.1139,  18.4104,  19.4649,  23.6149,  24.5902,  27.9810,  29.7382,  29.8715,  26.9039,  24.7749,  21.5969,  18.5344,
121.45, 25.05,  18.1101,  18.3463,  19.3711,  23.5502,  24.5366,  28.0063,  29.8389,  29.9494,  26.9450,  24.8069,  21.9091,  18.7750,
121.45, 25.10,  17.8615,  17.9528,  19.1802,  23.3046,  24.3558,  27.7887,  29.7939,  29.8133,  26.7791,  24.6143,  21.8360,  18.5860,
121.45, 25.15,  17.5590,  17.5320,  18.9507,  23.0215,  24.1547,  27.5402,  29.6035,  29.6053,  26.6084,  24.3696,  21.4058,  18.2236,
121.45, 25.20,  17.2270,  16.9766,  18.6062,  22.5858,  23.8249,  27.2146,  29.2757,  29.3034,  26.5713,  24.1788,  21.1718,  18.0593,
121.45, 25.25,  17.3150,  17.0278,  18.6593,  22.6213,  23.8592,  27.2849,  29.3238,  29.3436,  26.6636,  24.2443,  21.2382,  18.1497,
121.50, 24.65,  11.3463,  13.2244,  13.1134,  17.3851,  17.4025,  21.0819,  22.3559,  21.7022,  19.3102,  16.9018,  13.8049,  11.5597,
121.50, 24.70,  10.3163,  12.2747,  12.2009,  16.4056,  16.4852,  19.9071,  21.0848,  20.5801,  18.1858,  15.8246,  12.8016,  10.4657,
121.50, 24.75,  12.8894,  14.1280,  14.2177,  18.4570,  18.5759,  22.1672,  23.5753,  23.0918,  20.6820,  18.4162,  15.4640,  13.0473,
121.50, 24.80,  13.2732,  14.3402,  14.4910,  18.7255,  18.8995,  22.4460,  23.9019,  23.4715,  21.0353,  18.8163,  15.9221,  13.4338,
121.50, 24.85,  12.9574,  14.0450,  14.1619,  18.4156,  18.5947,  22.1509,  23.5971,  23.1678,  20.7282,  18.5015,  15.5932,  13.1160,
121.50, 24.90,  14.8662,  15.6551,  16.1517,  20.3848,  20.7415,  24.2865,  25.8473,  25.5961,  22.9096,  20.7098,  17.8063,  15.2112,
121.50, 24.95,  16.9154,  17.3607,  18.2401,  22.3738,  23.1550,  26.6004,  28.4037,  28.4911,  25.5094,  23.3238,  20.2495,  17.4079,
121.50, 25.00,  17.9917,  18.2772,  19.3568,  23.4984,  24.4219,  27.8571,  29.6292,  29.7878,  26.7418,  24.5732,  21.4358,  18.5163,
121.50, 25.05,  18.3847,  18.5638,  19.6993,  23.9177,  24.8640,  28.4005,  30.2440,  30.3604,  27.2298,  25.1002,  21.9245,  18.9342,
121.50, 25.10,  18.5071,  18.6374,  19.7052,  23.8831,  24.9046,  28.4229,  30.3250,  30.3578,  27.1237,  25.0709,  21.9827,  18.8927,
121.50, 25.15,  16.3832,  16.6644,  17.7003,  21.8562,  22.8163,  26.3566,  28.1669,  28.1430,  25.1558,  22.9210,  19.9065,  16.9615,
121.50, 25.20,  15.3984,  15.4109,  16.6577,  20.7165,  21.7418,  25.3273,  27.2010,  27.1612,  24.4793,  22.0144,  19.0005,  16.1251,
121.50, 25.25,  16.8488,  16.5030,  18.1240,  22.0682,  23.2695,  26.7488,  28.7554,  28.8008,  26.1576,  23.6810,  20.7114,  17.6581,
121.50, 25.30,  17.2290,  16.8594,  18.4760,  22.4310,  23.6067,  27.0746,  29.1070,  29.1612,  26.5552,  24.0526,  21.0608,  18.0087,
121.55, 24.70,  11.8187,  13.4994,  13.3924,  17.6875,  17.6969,  21.3733,  22.7109,  22.1441,  19.7488,  17.3216,  14.1698,  11.9342,
121.55, 24.75,  12.7190,  14.1655,  14.1374,  18.4419,  18.4691,  22.1428,  23.5383,  22.9956,  20.5617,  18.1945,  15.0864,  12.8332,
121.55, 24.80,  11.6420,  12.9556,  12.9093,  17.2082,  17.2787,  20.9505,  22.3721,  21.8630,  19.4361,  17.1034,  14.0346,  11.7477,
121.55, 24.85,  14.3636,  15.4672,  15.7023,  19.9815,  20.1738,  23.8123,  25.3181,  24.9483,  22.3447,  20.0390,  16.9993,  14.6029,
121.55, 24.90,  16.0045,  16.7327,  17.3617,  21.5267,  22.0295,  25.5417,  27.2148,  27.1426,  24.2710,  21.9968,  18.9835,  16.3852,
121.55, 24.95,  16.8519,  17.3166,  18.1847,  22.2975,  23.0196,  26.4685,  28.2545,  28.3568,  25.3327,  23.0733,  20.0741,  17.3911,
121.55, 25.00,  17.7250,  18.0246,  19.1387,  23.2704,  24.1054,  27.5714,  29.3737,  29.5063,  26.3906,  24.1720,  21.0815,  18.3074,
121.55, 25.20,  13.3280,  14.0265,  14.5716,  18.8684,  19.5677,  23.2789,  24.8415,  24.5897,  21.9627,  19.5421,  16.4472,  13.9322,
121.55, 25.25,  15.5990,  15.3937,  16.7760,  20.7918,  21.7895,  25.4548,  27.4154,  27.3811,  24.7085,  22.2123,  19.1834,  16.3081,
121.55, 25.30,  16.9478,  16.5412,  18.1487,  22.0845,  23.2024,  26.7218,  28.7929,  28.8540,  26.2483,  23.7441,  20.7439,  17.7345,
121.60, 24.70,  14.6600,  16.0123,  16.1297,  20.3643,  20.3118,  24.0847,  25.7182,  25.0586,  22.7056,  20.2637,  17.0987,  14.8368,
121.60, 24.75,  13.2887,  14.6998,  14.6741,  18.9272,  18.9197,  22.7083,  24.1556,  23.5599,  21.1381,  18.7443,  15.5995,  13.4074,
121.60, 24.80,  11.8872,  13.2832,  13.2272,  17.5436,  17.5689,  21.2864,  22.7017,  22.1874,  19.7406,  17.3610,  14.2328,  12.0035,
121.60, 24.85,  13.8158,  14.9709,  15.1547,  19.4229,  19.5801,  23.3015,  24.7657,  24.3749,  21.7943,  19.4482,  16.3706,  14.0659,
121.60, 24.90,  15.5572,  16.2846,  16.8608,  21.0561,  21.5060,  25.0563,  26.6561,  26.5840,  23.7199,  21.3920,  18.4514,  15.9760,
121.60, 24.95,  15.2386,  15.8572,  16.4898,  20.6853,  21.1817,  24.7592,  26.3391,  26.3086,  23.4143,  21.1031,  18.1958,  15.7040,
121.60, 25.00,  16.6480,  16.9890,  17.8986,  22.0433,  22.7583,  26.2709,  27.9604,  28.0596,  25.0318,  22.7037,  19.6916,  17.0780,
121.60, 25.05,  17.5764,  17.7255,  18.8228,  23.0028,  23.8101,  27.3722,  29.1790,  29.2584,  26.1579,  23.8608,  20.6966,  18.0080,
121.60, 25.10,  16.7541,  16.9106,  17.9683,  22.2469,  23.0397,  26.8154,  28.6313,  28.5864,  25.5638,  23.2253,  20.0188,  17.3727,
121.60, 25.15,  13.9282,  14.4829,  15.2233,  19.5430,  20.2117,  23.9928,  25.6611,  25.3965,  22.7336,  20.2630,  17.1682,  14.7016,
121.60, 25.20,  15.2340,  15.2470,  16.4178,  20.5305,  21.3613,  25.1124,  27.0237,  26.9233,  24.1837,  21.6785,  18.6107,  15.8622,
