LON,LAT,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,
121.30, 24.90,  17.0672,  15.7145,  17.0383,  21.4507,  24.6547,  27.0863,  28.8334,  29.6512,  28.3952,  24.4539,  20.9929,  16.2944,
121.30, 24.95,  17.2524,  15.8976,  17.2202,  21.6426,  24.9254,  27.2625,  29.1342,  30.0001,  28.6586,  24.6385,  21.2075,  16.4786,
121.30, 25.10,  17.2900,  15.8813,  17.1463,  21.8045,  25.1417,  27.4015,  29.5553,  30.1431,  28.7254,  24.9593,  21.4554,  17.0537,
121.30, 25.15,  17.6406,  16.2340,  17.4839,  22.1463,  25.5432,  27.7087,  29.9140,  30.5144,  29.0666,  25.3090,  21.8318,  17.4486,
121.35, 24.85,  15.2923,  13.9123,  15.4767,  19.8038,  22.5889,  25.0156,  26.4708,  27.2339,  26.0993,  22.4129,  19.4467,  14.6844,
121.35, 24.90,  16.9213,  15.5564,  16.9069,  21.2792,  24.4587,  26.8396,  28.5610,  29.4277,  28.1354,  24.2468,  20.8898,  16.1769,
121.35, 24.95,  17.5171,  16.1561,  17.4929,  21.7891,  25.1125,  27.4458,  29.3042,  30.2069,  28.8044,  24.8379,  21.5608,  16.7988,
121.35, 25.00,  17.0337,  15.6615,  17.0671,  21.3669,  24.6102,  27.0312,  28.9350,  29.7596,  28.3220,  24.2859,  21.0193,  16.2633,
121.35, 25.05,  16.5468,  15.1342,  16.5249,  20.9878,  24.1775,  26.6411,  28.6319,  29.3199,  27.9086,  23.9304,  20.5880,  15.9699,
121.35, 25.10,  16.8348,  15.4188,  16.7177,  21.3181,  24.5922,  26.9214,  29.0044,  29.6171,  28.1914,  24.3876,  20.9581,  16.5050,
121.35, 25.15,  17.5567,  16.1575,  17.3949,  22.0242,  25.4262,  27.5849,  29.7797,  30.4030,  28.9206,  25.1792,  21.7530,  17.3739,
121.40, 24.75,  10.5334,   9.0799,  11.0379,  14.7927,  17.7833,  20.3315,  21.3505,  21.8778,  20.9890,  17.8806,  15.3355,  10.1944,
121.40, 24.80,  12.9692,  11.4814,  13.3561,  17.2741,  20.2467,  22.7651,  23.9880,  24.4600,  23.4798,  20.1996,  17.6126,  12.6036,
121.40, 24.85,  14.0830,  12.5853,  14.3410,  18.4036,  21.3440,  23.8603,  25.2270,  25.8434,  24.7374,  21.1941,  18.4793,  13.5642,
121.40, 24.90,  15.8824,  14.5011,  15.9964,  20.2137,  23.2470,  25.6447,  27.2758,  28.1528,  26.8583,  23.0444,  20.0033,  15.2329,
121.40, 24.95,  17.6838,  16.3249,  17.6931,  21.8530,  25.2007,  27.5303,  29.3801,  30.3164,  28.8933,  24.9784,  21.8190,  17.0418,
121.40, 25.00,  17.3268,  15.9461,  17.3742,  21.5643,  24.8470,  27.2575,  29.1391,  30.0027,  28.5753,  24.5748,  21.3960,  16.6264,
121.40, 25.05,  17.0310,  15.5941,  17.0250,  21.3585,  24.5169,  27.0405,  28.9872,  29.7096,  28.2212,  24.1786,  20.9704,  16.3190,
121.40, 25.10,  16.8287,  15.3792,  16.7453,  21.1877,  24.4067,  26.7442,  28.8101,  29.4515,  27.9623,  24.1070,  20.8392,  16.3437,
121.40, 25.15,  17.3818,  15.9745,  17.2397,  21.7720,  25.1203,  27.3160,  29.5044,  30.1362,  28.5927,  24.8643,  21.5367,  17.1623,
121.40, 25.20,  17.6640,  16.2924,  17.5133,  22.0527,  25.3771,  27.5783,  29.8436,  30.4371,  28.8658,  25.1727,  21.8165,  17.4822,
121.45, 24.70,   9.5038,   8.1568,  10.7999,  14.1970,  16.6289,  19.2625,  19.7168,  20.4672,  19.6303,  15.7369,  14.0870,   8.5144,
121.45, 24.75,  10.2331,   8.7430,  10.8698,  14.6324,  17.5283,  20.1152,  21.1081,  21.6029,  20.7388,  17.3399,  14.9695,   9.7232,
121.45, 24.80,  10.6388,   9.0605,  11.0484,  14.8850,  17.9462,  20.5619,  21.7749,  22.1938,  21.2713,  17.9515,  15.3712,  10.2575,
121.45, 24.85,  13.5364,  11.9962,  13.8906,  17.8134,  20.7912,  23.3552,  24.6816,  25.1689,  24.1044,  20.6108,  18.0732,  13.0584,
121.45, 24.90,  15.1867,  13.7612,  15.4566,  19.3918,  22.4440,  24.9107,  26.4973,  27.2304,  25.9390,  22.2621,  19.5574,  14.6767,
121.45, 24.95,  17.1611,  15.8295,  17.2197,  21.2265,  24.5792,  26.9228,  28.7856,  29.7474,  28.3173,  24.4200,  21.4029,  16.6459,
121.45, 25.00,  17.9217,  16.5783,  17.9152,  22.0572,  25.3958,  27.7702,  29.6511,  30.5682,  29.0620,  25.1433,  22.0822,  17.3911,
121.45, 25.05,  18.0961,  16.7106,  18.0302,  22.3210,  25.6342,  28.0312,  30.0230,  30.8990,  29.2474,  25.2875,  22.1874,  17.6758,
121.45, 25.10,  17.9542,  16.5312,  17.7717,  22.2511,  25.6350,  27.8283,  30.0508,  30.7786,  29.0924,  25.2292,  22.0480,  17.6786,
121.45, 25.15,  17.6041,  16.2003,  17.4250,  21.9373,  25.3282,  27.4467,  29.7330,  30.3848,  28.7812,  25.0097,  21.7660,  17.4016,
121.45, 25.20,  17.2334,  15.9041,  17.1370,  21.7391,  24.9076,  27.2424,  29.5489,  30.0233,  28.4819,  24.7690,  21.3831,  17.0463,
121.45, 25.25,  17.2805,  15.9553,  17.1870,  21.7896,  24.9239,  27.3215,  29.6311,  30.0677,  28.5410,  24.8460,  21.4272,  17.0902,
121.50, 24.65,  11.1596,   9.7765,  11.9972,  15.6550,  18.4140,  21.0854,  21.9307,  22.4721,  21.5144,  18.1139,  16.0633,  10.6202,
121.50, 24.70,  10.1755,   8.7156,  11.1231,  14.7066,  17.4452,  20.0738,  20.8800,  21.4265,  20.5757,  16.8743,  14.8156,   9.3792,
121.50, 24.75,  12.3026,  10.7618,  12.7845,  16.6376,  19.5733,  22.2721,  23.5419,  23.8798,  22.8924,  19.4468,  16.9317,  11.8485,
121.50, 24.80,  12.6554,  11.0944,  13.0760,  16.9247,  19.9282,  22.6150,  23.8895,  24.2730,  23.2366,  19.7848,  17.2771,  12.2284,
121.50, 24.85,  12.3342,  10.7621,  12.7418,  16.5959,  19.6358,  22.3041,  23.5929,  23.9341,  22.9426,  19.5282,  17.0045,  11.9299,
121.50, 24.90,  14.6557,  13.2926,  15.0332,  18.8125,  21.8340,  24.4519,  26.0938,  26.6937,  25.3126,  21.5765,  19.0077,  14.1003,
121.50, 24.95,  16.8570,  15.5692,  16.9855,  20.8746,  24.2203,  26.6285,  28.5007,  29.3845,  27.9388,  24.0389,  21.1742,  16.4256,
121.50, 25.00,  17.8169,  16.5274,  17.8369,  21.9039,  25.2356,  27.6026,  29.5646,  30.4487,  28.9344,  25.0283,  22.0355,  17.3461,
121.50, 25.05,  18.2183,  16.8829,  18.1318,  22.4513,  25.7292,  28.1184,  30.2719,  31.0769,  29.4281,  25.4559,  22.3763,  17.8469,
121.50, 25.10,  18.4576,  17.0366,  18.2386,  22.5823,  25.9935,  28.1924,  30.4432,  31.2605,  29.5203,  25.6690,  22.6782,  18.2021,
121.50, 25.15,  16.2012,  14.8431,  16.2160,  20.5643,  23.8367,  26.1609,  28.2296,  28.8365,  27.2987,  23.4775,  20.5075,  15.8495,
121.50, 25.20,  15.0953,  13.8344,  15.2355,  19.7165,  22.6680,  25.3626,  27.3876,  27.7712,  26.3439,  22.5953,  19.3869,  14.8104,
121.50, 25.25,  16.5806,  15.3406,  16.5604,  21.1488,  24.1222,  26.7077,  29.0124,  29.4331,  27.8882,  24.2780,  20.7838,  16.4649,
121.50, 25.30,  16.9220,  15.7054,  16.9157,  21.4643,  24.3911,  27.0078,  29.3989,  29.8423,  28.2385,  24.6755,  21.1441,  16.8439,
121.55, 24.70,  11.2153,   9.6588,  11.8203,  15.5915,  18.5403,  21.3400,  22.5367,  22.8212,  21.8717,  18.3904,  15.9769,  10.7086,
121.55, 24.75,  12.1555,  10.5839,  12.6510,  16.4424,  19.4626,  22.2592,  23.5213,  23.8061,  22.7799,  19.2677,  16.8299,  11.6697,
121.55, 24.80,  10.9582,   9.3424,  11.3715,  15.1209,  18.3267,  21.0376,  22.2428,  22.5794,  21.6242,  18.2444,  15.6999,  10.5115,
