LON,LAT,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,
121.30, 24.90,  13.8906,  14.2509,  15.5465,  21.5947,  25.0058,  26.9921,  28.2712,  27.4194,  26.8254,  23.1423,  21.0581,  14.4797,
121.30, 24.95,  13.8964,  14.2517,  15.5562,  21.5965,  25.0245,  27.0162,  28.3065,  27.4357,  26.8330,  23.1391,  21.0573,  14.4656,
121.30, 25.10,  14.2224,  14.2556,  15.5240,  21.9042,  25.2455,  27.3831,  28.8290,  27.9960,  27.4809,  23.6413,  21.7176,  15.1895,
121.30, 25.15,  14.5596,  14.6159,  15.8555,  22.2276,  25.5584,  27.7031,  29.1553,  28.3382,  27.8306,  23.9778,  22.0740,  15.5419,
121.35, 24.85,  12.1140,  13.2922,  13.7508,  19.7215,  23.3362,  24.5264,  26.1676,  25.5138,  24.7544,  21.3075,  19.2604,  12.7961,
121.35, 24.90,  13.6619,  14.0903,  15.3066,  21.3571,  24.8155,  26.6968,  28.0389,  27.1972,  26.5544,  22.8743,  20.7961,  14.2289,
121.35, 24.95,  14.1071,  14.4547,  15.7513,  21.7908,  25.2222,  27.2151,  28.5360,  27.6401,  27.0434,  23.3313,  21.2571,  14.6503,
121.35, 25.00,  13.7611,  14.0186,  15.3082,  21.4029,  24.8476,  26.8810,  28.2480,  27.3474,  26.7921,  23.0529,  21.0610,  14.4669,
121.35, 25.05,  13.4959,  13.6860,  14.9683,  21.1572,  24.5606,  26.6271,  27.9988,  27.1268,  26.5649,  22.8215,  20.8824,  14.3024,
121.35, 25.10,  13.7870,  13.8892,  15.1462,  21.4912,  24.8116,  26.9167,  28.3534,  27.4959,  26.9908,  23.1553,  21.2355,  14.6920,
121.35, 25.15,  14.4543,  14.5007,  15.7358,  22.1351,  25.4398,  27.5838,  29.0412,  28.2243,  27.7093,  23.8636,  21.9652,  15.4779,
121.40, 24.75,   8.8413,  10.9216,  10.7184,  16.0982,  19.4728,  20.7258,  21.4254,  21.1502,  20.5339,  17.3095,  15.3866,   9.2140,
121.40, 24.80,  10.6171,  12.2001,  12.1605,  17.9302,  21.4603,  22.5774,  23.9554,  23.6436,  22.9509,  19.6142,  17.5206,  11.1811,
121.40, 24.85,  11.3519,  12.7857,  12.9149,  18.8059,  22.3817,  23.4779,  25.0560,  24.6055,  23.8416,  20.3813,  18.3069,  11.9523,
121.40, 24.90,  12.7130,  13.6444,  14.3165,  20.2992,  23.8322,  25.3113,  26.8736,  26.1831,  25.4840,  21.7887,  19.7602,  13.2745,
121.40, 24.95,  14.5330,  15.0705,  16.1877,  22.1244,  25.4807,  27.4233,  28.9504,  28.0536,  27.6024,  23.7459,  21.7697,  15.1337,
121.40, 25.00,  14.2071,  14.6307,  15.7820,  21.8367,  25.1960,  27.1586,  28.6490,  27.7707,  27.3219,  23.5410,  21.5594,  14.9228,
121.40, 25.05,  13.9570,  14.3222,  15.4308,  21.5663,  24.9174,  26.8981,  28.3839,  27.5709,  27.1700,  23.4059,  21.4645,  14.8593,
121.40, 25.10,  13.7456,  13.9820,  15.1027,  21.3939,  24.7114,  26.7518,  28.2047,  27.4660,  27.0381,  23.2539,  21.3423,  14.8468,
121.40, 25.15,  14.4880,  14.7885,  15.8041,  22.0780,  25.3523,  27.4372,  28.8315,  28.3537,  27.9216,  24.1333,  22.2390,  15.7387,
121.40, 25.20,  14.8388,  15.1135,  16.1350,  22.3638,  25.6063,  27.7425,  29.1104,  28.7123,  28.2273,  24.4696,  22.5238,  16.0480,
121.45, 24.70,   7.2548,   9.6716,   9.3999,  14.6983,  17.8635,  18.9803,  19.6668,  19.3056,  18.4982,  15.2695,  13.6461,   7.4552,
121.45, 24.75,   8.2837,  10.2110,  10.0000,  15.5458,  18.8495,  20.0711,  21.0766,  20.8453,  20.0461,  16.7193,  14.8020,   8.5929,
121.45, 24.80,   8.6342,  10.2467,  10.0745,  15.8058,  19.3202,  20.5251,  21.7714,  21.6338,  20.8839,  17.4636,  15.3015,   9.1106,
121.45, 24.85,  11.0229,  12.6431,  12.4859,  18.3830,  21.9936,  22.9618,  24.6148,  24.2610,  23.4314,  19.8369,  17.8003,  11.5247,
121.45, 24.90,  12.2187,  13.6403,  13.7999,  19.6893,  23.2353,  24.3895,  26.1452,  25.6043,  24.8976,  21.2045,  19.2358,  12.8416,
121.45, 24.95,  14.0336,  14.9324,  15.7595,  21.5458,  24.8801,  26.6284,  28.1941,  27.5580,  27.2144,  23.3494,  21.4423,  14.8774,
121.45, 25.00,  14.9488,  15.7168,  16.6434,  22.4322,  25.7356,  27.5955,  29.1722,  28.5612,  28.3032,  24.4749,  22.5667,  15.9551,
121.45, 25.05,  14.9137,  15.5522,  16.4643,  22.4218,  25.7272,  27.6296,  29.1896,  28.6098,  28.3385,  24.5400,  22.5860,  15.9748,
121.45, 25.10,  14.7053,  15.1853,  16.0983,  22.2427,  25.5341,  27.4998,  29.0045,  28.4544,  28.1453,  24.3243,  22.3560,  15.8222,
121.45, 25.15,  14.5703,  14.9851,  15.9320,  22.1075,  25.3482,  27.4192,  28.8640,  28.4381,  27.9122,  24.1286,  22.1397,  15.6319,
121.45, 25.20,  14.3872,  14.7733,  15.7753,  21.8296,  25.0741,  27.2093,  28.6418,  28.2470,  27.5216,  23.9190,  21.9074,  15.5218,
121.45, 25.25,  14.4080,  14.7692,  15.8005,  21.7239,  24.9857,  27.1454,  28.6681,  28.2120,  27.3911,  23.9200,  21.8546,  15.5299,
121.50, 24.65,   9.1572,  11.1344,  10.8571,  16.3678,  19.7628,  21.0154,  21.8973,  21.6113,  20.8262,  17.6058,  15.5967,   9.4662,
