LON,LAT,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,
121.30, 24.90,  14.7988,  13.9457,  17.4966,  18.2391,  22.6435,  27.8933,  28.5225,  27.7390,  26.8162,  23.7439,  21.1018,  16.5821,
121.30, 24.95,  14.8446,  13.9655,  17.3774,  18.1896,  22.7043,  28.0568,  28.7815,  27.9316,  26.9687,  23.8259,  21.2111,  16.6623,
121.30, 25.10,  15.2353,  14.4286,  17.7867,  18.6009,  23.0936,  28.3514,  29.1635,  28.2518,  27.3319,  24.0807,  21.4966,  16.8597,
121.30, 25.15,  15.5961,  14.8108,  18.1640,  18.9635,  23.3996,  28.6465,  29.4160,  28.5464,  27.7318,  24.4706,  21.7989,  17.1152,
121.35, 24.85,  13.0226,  12.3634,  16.2980,  16.6743,  20.9865,  26.1649,  26.4268,  25.9513,  24.5939,  21.6744,  19.2549,  14.3941,
121.35, 24.90,  14.5673,  13.7763,  17.2484,  17.9880,  22.4435,  27.7251,  28.2953,  27.5551,  26.5177,  23.4571,  20.8408,  16.2954,
121.35, 24.95,  15.0145,  14.2053,  17.6416,  18.4115,  22.8801,  28.1877,  28.8871,  28.0406,  27.0686,  23.9799,  21.3540,  16.8110,
121.35, 25.00,  14.6234,  13.7385,  17.1298,  17.9994,  22.5482,  27.8573,  28.6004,  27.7707,  26.7881,  23.6115,  20.9964,  16.4412,
121.35, 25.05,  14.3347,  13.4032,  16.8122,  17.6910,  22.2590,  27.5453,  28.3024,  27.4385,  26.4605,  23.2499,  20.6623,  16.0840,
121.35, 25.10,  14.6638,  13.7991,  17.2022,  18.0351,  22.5831,  27.8375,  28.6488,  27.7605,  26.7607,  23.5193,  20.9275,  16.3090,
121.35, 25.15,  15.4869,  14.6908,  18.1325,  18.9037,  23.3189,  28.6561,  29.3795,  28.4532,  27.6292,  24.3821,  21.7607,  17.1353,
121.40, 24.75,   9.7695,   8.7735,  13.6695,  13.1682,  17.4244,  21.5097,  21.7021,  21.0520,  20.1602,  17.8536,  15.7207,  10.4874,
