LON,LAT,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,
121.30, 24.90,  15.4587,  15.2129,  17.7890,  21.5136,  24.3582,  27.3158,  29.3249,  29.0530,  28.8255,  23.7899,  21.1446,  15.2962,
121.30, 24.95,  15.7008,  15.3757,  17.9294,  21.7270,  24.5076,  27.5311,  29.6392,  29.3424,  29.1263,  24.0618,  21.3690,  15.4673,
121.30, 25.10,  15.9428,  15.3727,  17.9070,  21.6313,  24.5247,  27.4041,  29.8922,  29.3126,  29.0205,  24.1124,  21.3906,  15.6238,
121.30, 25.15,  16.3678,  15.7629,  18.3196,  22.0004,  24.8368,  27.7080,  30.1886,  29.6089,  29.3025,  24.3888,  21.7067,  15.9448,
121.35, 24.85,  13.2271,  13.4265,  15.8350,  19.5784,  22.4547,  25.2155,  26.8434,  26.5170,  26.2622,  21.2400,  18.9261,  13.1680,
121.35, 24.90,  15.3172,  15.1006,  17.6306,  21.3530,  24.1567,  27.0895,  29.0338,  28.6868,  28.4632,  23.5679,  20.9728,  15.1742,
121.35, 24.95,  15.9551,  15.6657,  18.2209,  21.9843,  24.7400,  27.7587,  29.7743,  29.4530,  29.2638,  24.3299,  21.6768,  15.8252,
121.35, 25.00,  15.4537,  15.1896,  17.7115,  21.5130,  24.3179,  27.4228,  29.5568,  29.2646,  29.0002,  23.8535,  21.1823,  15.2784,
121.35, 25.05,  14.9987,  14.6800,  17.1531,  21.0152,  23.9284,  26.9874,  29.3027,  28.8817,  28.5634,  23.3471,  20.6874,  14.7456,
121.35, 25.10,  15.4875,  14.9941,  17.4924,  21.2001,  24.0682,  26.9957,  29.4386,  28.9112,  28.5925,  23.5665,  20.8995,  15.0760,
121.35, 25.15,  16.2948,  15.7030,  18.2382,  21.9076,  24.7028,  27.5721,  30.0569,  29.4817,  29.1613,  24.2360,  21.5835,  15.8220,
121.40, 24.75,   7.9828,   8.9623,  11.1228,  14.9039,  17.7913,  20.6286,  21.7940,  21.2919,  20.9735,  15.9829,  14.2125,   8.3135,
121.40, 24.80,  10.5392,  11.3701,  13.5368,  17.3160,  20.1756,  23.0180,  24.2868,  23.8267,  23.5270,  18.4528,  16.4870,  10.7318,
121.40, 24.85,  11.8011,  12.3838,  14.6303,  18.4337,  21.2738,  24.0781,  25.5441,  25.1165,  24.8342,  19.6847,  17.5703,  11.8683,
121.40, 24.90,  14.0480,  14.1102,  16.5560,  20.2546,  23.0544,  25.8809,  27.7192,  27.3469,  27.1230,  22.0608,  19.6374,  13.9305,
121.40, 24.95,  16.1420,  15.8969,  18.4611,  22.0903,  24.8287,  27.7719,  29.7716,  29.4279,  29.2879,  24.3772,  21.8103,  16.0120,
121.40, 25.00,  15.7309,  15.5074,  18.0272,  21.7613,  24.5374,  27.5797,  29.5964,  29.2779,  29.0770,  24.0489,  21.4714,  15.6210,
121.40, 25.05,  15.4011,  15.1824,  17.6040,  21.3777,  24.2274,  27.3123,  29.5862,  29.1889,  28.8866,  23.5728,  20.9930,  15.0882,
121.40, 25.10,  15.4604,  15.0969,  17.5286,  21.1493,  23.9387,  26.9285,  29.3275,  28.8615,  28.5224,  23.2857,  20.7113,  14.8375,
121.40, 25.15,  16.2362,  15.7028,  18.1898,  21.7419,  24.5123,  27.3976,  29.8907,  29.3579,  28.9896,  23.9448,  21.3949,  15.5874,
121.40, 25.20,  16.7062,  16.0918,  18.5548,  22.0282,  24.8468,  27.6794,  30.2378,  29.6977,  29.2553,  24.3520,  21.7819,  16.0018,
121.45, 24.70,   5.8011,   8.2543,  11.1144,  14.5097,  16.9920,  19.3295,  20.3744,  19.7376,  19.3555,  14.6972,  12.8599,   7.2652,
