LON,LAT,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,
121.30, 24.90,  14.3246,  16.6084,  16.5900,  21.1286,  25.3430,  26.8970,  28.0852,  28.7857,  26.1129,  21.6331,  21.3224,  18.1085,
121.30, 24.95,  14.3404,  16.6278,  16.6069,  21.1511,  25.3711,  26.9262,  28.1161,  28.7970,  26.1379,  21.6590,  21.3391,  18.1165,
121.30, 25.10,  14.6347,  16.7600,  16.8534,  21.3281,  25.6163,  27.2610,  28.6341,  28.6072,  26.3690,  22.0308,  21.5596,  18.3306,
121.30, 25.15,  14.9693,  17.0970,  17.1855,  21.6359,  25.9248,  27.5636,  28.9903,  28.9157,  26.6862,  22.3177,  21.8879,  18.6562,
121.35, 24.85,  12.3168,  14.7275,  14.9469,  19.5372,  23.6731,  24.9126,  26.1522,  26.4909,  24.0234,  19.2027,  19.0197,  15.8267,
121.35, 24.90,  14.0734,  16.3790,  16.3750,  20.9532,  25.1774,  26.6935,  27.8877,  28.5814,  25.8937,  21.3392,  21.0633,  17.8478,
121.35, 24.95,  14.5372,  16.8349,  16.8089,  21.3533,  25.5701,  27.1222,  28.3259,  28.9336,  26.3123,  21.8563,  21.5282,  18.3162,
121.35, 25.00,  14.2158,  16.4555,  16.4645,  21.0072,  25.2412,  26.8220,  28.0410,  28.3706,  25.8946,  21.5641,  21.1489,  17.9430,
121.35, 25.05,  13.9449,  16.1531,  16.1803,  20.7158,  24.9600,  26.5626,  27.8159,  27.9636,  25.5950,  21.3076,  20.8521,  17.6458,
121.35, 25.10,  14.2041,  16.3718,  16.4297,  20.9095,  25.1750,  26.8062,  28.1477,  28.1251,  25.8788,  21.5486,  21.1040,  17.8909,
121.35, 25.15,  14.8494,  16.9764,  17.0653,  21.5099,  25.7999,  27.4382,  28.8694,  28.7929,  26.5516,  22.1917,  21.7680,  18.5383,
121.40, 24.75,   8.7819,  11.2001,  12.1313,  16.0891,  19.4425,  20.4985,  21.5554,  21.3987,  19.7927,  14.7121,  14.8776,  11.5867,
121.40, 24.80,  10.6134,  13.1097,  13.4213,  17.5555,  21.5179,  22.5638,  23.8495,  23.7824,  21.9548,  17.1878,  16.8135,  13.8530,
121.40, 24.85,  11.4678,  13.8906,  14.1603,  18.5075,  22.5631,  23.6594,  24.9792,  25.0603,  22.9542,  18.0863,  17.8236,  14.8163,
121.40, 24.90,  12.9861,  15.3884,  15.4711,  19.9840,  24.0917,  25.4109,  26.7626,  27.0546,  24.6295,  19.8433,  19.6390,  16.5274,
121.40, 24.95,  14.9731,  17.2757,  17.2117,  21.6423,  25.7418,  27.2211,  28.6019,  28.6246,  26.3440,  22.0120,  21.7756,  18.5738,
121.40, 25.00,  14.6594,  16.9153,  16.8783,  21.3560,  25.4906,  27.0200,  28.3588,  28.4169,  26.1106,  21.8402,  21.4774,  18.3086,
121.40, 25.05,  14.3885,  16.5830,  16.5981,  21.0356,  25.1885,  26.7423,  28.1165,  28.0665,  25.8198,  21.5804,  21.2055,  18.0442,
121.40, 25.10,  14.1243,  16.2923,  16.3553,  20.7442,  24.9530,  26.5617,  27.9760,  27.9090,  25.7024,  21.3621,  21.0021,  17.8240,
121.40, 25.15,  14.8299,  16.9816,  17.0525,  21.3751,  25.5820,  27.1397,  28.7923,  28.5738,  26.4028,  21.9726,  21.7085,  18.5073,
121.40, 25.20,  15.1435,  17.3322,  17.3405,  21.6506,  25.7913,  27.3135,  29.1415,  28.8669,  26.7315,  22.3163,  22.0215,  18.8183,
121.45, 24.70,   7.0503,   9.1965,  11.1094,  14.7997,  17.7892,  18.6091,  19.6199,  19.4517,  17.8439,  12.4714,  12.9812,   9.4545,
121.45, 24.75,   8.1334,  10.4025,  11.4934,  15.1463,  18.6667,  19.5262,  20.8463,  20.8190,  19.1406,  14.1427,  14.0476,  10.9751,
121.45, 24.80,   8.5738,  11.0140,  11.3653,  15.2390,  19.1527,  20.1349,  21.5988,  21.6086,  19.8713,  15.0097,  14.6004,  11.8137,
121.45, 24.85,  11.0628,  13.5384,  13.8098,  18.0678,  22.0133,  23.0189,  24.5626,  24.4903,  22.4864,  17.3765,  17.1050,  14.2780,
