LON,LAT,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,
121.30, 24.90,  15.6093,  15.0993,  17.3861,  20.7503,  24.9184,  26.7689,  28.2625,  27.2903,  25.8334,  24.4767,  20.9390,  18.4901,
121.30, 24.95,  15.5584,  15.0659,  17.1642,  20.7310,  24.9228,  26.8129,  28.2865,  27.3743,  25.8511,  24.4991,  20.9380,  18.5173,
121.30, 25.10,  15.8769,  15.2413,  16.8382,  20.6917,  24.9206,  27.1458,  28.7380,  27.8332,  26.3437,  24.9667,  21.3876,  18.9994,
121.30, 25.15,  16.2390,  15.5661,  17.1291,  20.9710,  25.2205,  27.4964,  29.1222,  28.1913,  26.7357,  25.3589,  21.7989,  19.3994,
121.35, 24.85,  14.0323,  13.4630,  16.4121,  19.2569,  22.7867,  25.1808,  26.2858,  25.4317,  23.7392,  22.5252,  19.3450,  16.5094,
121.35, 24.90,  15.3582,  14.8677,  17.2638,  20.5860,  24.6650,  26.5810,  28.0018,  27.0770,  25.5487,  24.1862,  20.7065,  18.2094,
121.35, 24.95,  15.7382,  15.2494,  17.3799,  20.9067,  25.0858,  26.9727,  28.4461,  27.5207,  26.0066,  24.6548,  21.1104,  18.6803,
121.35, 25.00,  15.3643,  14.8652,  16.9724,  20.5093,  24.6961,  26.6082,  28.0841,  27.1511,  25.6421,  24.2987,  20.7450,  18.3190,
121.35, 25.05,  15.0917,  14.5835,  16.5776,  20.1301,  24.3486,  26.3639,  27.8852,  26.9198,  25.4365,  24.0873,  20.5452,  18.1020,
121.35, 25.10,  15.6050,  14.9883,  16.7685,  20.3319,  24.5791,  26.7522,  28.3617,  27.3308,  25.9387,  24.5928,  21.0792,  18.6181,
121.35, 25.15,  16.4201,  15.7390,  17.3814,  20.9478,  25.2089,  27.4517,  29.1151,  28.0539,  26.7170,  25.3749,  21.8900,  19.4432,
121.40, 24.75,  10.6325,  10.3740,  13.5503,  16.2547,  18.7924,  21.0179,  21.9002,  21.0260,  19.3995,  18.8193,  16.1004,  13.1403,
121.40, 24.80,  12.6126,  11.9306,  14.9229,  17.5770,  20.7234,  23.3093,  24.3305,  23.5153,  21.9186,  20.9444,  17.8623,  14.9644,
121.40, 24.85,  13.2788,  12.6116,  15.6070,  18.3308,  21.7110,  24.2501,  25.3378,  24.5066,  22.8475,  21.7049,  18.5313,  15.6934,
121.40, 24.90,  14.5038,  13.9385,  16.7040,  19.6280,  23.3826,  25.6588,  26.9320,  26.0265,  24.4039,  23.0610,  19.7467,  17.0975,
121.40, 24.95,  16.2236,  15.6103,  17.9710,  21.0901,  25.2375,  27.1955,  28.7549,  27.6459,  26.3255,  24.9797,  21.4694,  18.9994,
121.40, 25.00,  15.9791,  15.3145,  17.4700,  20.6872,  24.8701,  26.9559,  28.5468,  27.4392,  26.1137,  24.8116,  21.2688,  18.8207,
121.40, 25.05,  15.7581,  15.0652,  16.9394,  20.3048,  24.5706,  26.8025,  28.4748,  27.3297,  26.0664,  24.7245,  21.1849,  18.7284,
121.40, 25.10,  15.7591,  15.0667,  16.7914,  20.2401,  24.5255,  26.7717,  28.4291,  27.3333,  26.0170,  24.6707,  21.1811,  18.6990,
121.40, 25.15,  16.3055,  15.5996,  17.3537,  20.8131,  25.0910,  27.3510,  29.0150,  27.9333,  26.6085,  25.2483,  21.7911,  19.3029,
