LON,LAT,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,
121.30, 24.90,  13.1514,  13.2959,  13.2205,  20.7747,  22.6822,  24.6901,  25.1703,  24.8064,  22.1204,  19.7427,  18.2517,  16.8924,
121.30, 24.95,  13.1960,  13.3278,  13.2389,  20.9543,  23.0955,  25.0354,  25.3138,  24.9259,  22.2400,  19.8787,  18.3811,  16.8682,
121.30, 25.10,  13.0081,  13.4041,  13.3379,  20.0843,  21.9118,  24.4235,  25.5710,  25.1285,  22.2662,  20.2378,  18.6927,  17.3353,
121.30, 25.15,  13.3578,  13.7548,  13.6878,  20.3695,  22.1676,  24.6513,  25.8641,  25.4254,  22.3055,  20.5108,  18.9275,  17.7388,
121.35, 24.85,  10.8308,  11.6712,  11.3893,  18.3527,  19.6859,  22.1861,  22.7385,  22.4869,  19.3409,  17.2928,  15.7879,  15.0546,
121.35, 24.90,  12.8470,  13.0755,  12.9785,  20.5304,  22.4338,  24.5071,  24.9097,  24.5661,  21.8075,  19.4428,  17.9346,  16.6527,
121.35, 24.95,  13.3592,  13.5277,  13.4478,  21.0980,  23.2778,  25.2358,  25.4877,  25.1009,  22.4013,  20.0186,  18.5911,  17.0487,
121.35, 25.00,  12.6765,  13.0281,  12.8428,  20.1434,  22.1302,  24.5048,  25.1113,  24.7189,  22.0407,  19.6735,  18.1640,  16.6172,
121.35, 25.05,  12.1215,  12.5533,  12.4217,  19.4671,  21.3282,  23.9248,  24.8222,  24.4176,  21.7194,  19.3300,  17.8156,  16.2747,
121.35, 25.10,  12.5040,  12.9303,  12.8682,  19.7961,  21.6176,  24.1066,  25.1644,  24.7314,  21.9773,  19.7173,  18.1814,  16.6930,
121.35, 25.15,  13.2286,  13.6409,  13.6177,  20.2861,  22.0664,  24.5783,  25.7782,  25.3620,  22.2902,  20.3486,  18.8315,  17.5854,
121.40, 24.75,   7.7688,   8.6266,   8.3588,  14.8958,  16.2663,  18.1819,  18.5453,  18.2042,  15.5646,  13.0595,  12.2090,  12.0015,
121.40, 24.80,   9.5311,  10.3658,  10.2458,  16.6870,  17.6200,  19.8849,  20.4184,  20.2023,  17.1979,  15.3605,  14.0682,  13.7601,
121.40, 24.85,  10.1945,  11.0510,  10.8623,  17.5015,  18.4949,  20.9155,  21.5082,  21.3049,  18.2322,  16.3886,  14.9369,  14.4224,
121.40, 24.90,  11.4315,  12.1507,  11.9773,  18.7280,  20.1215,  22.5682,  23.3570,  23.0990,  20.2177,  18.1787,  16.5672,  15.6695,
121.40, 24.95,  13.3673,  13.8901,  13.7951,  20.4423,  22.4273,  24.4772,  25.4104,  25.0645,  22.4304,  20.2939,  18.4862,  17.3868,
121.40, 25.00,  12.9078,  13.3472,  13.2150,  19.9723,  21.7681,  24.2273,  25.3142,  24.9077,  22.0880,  19.9825,  18.4236,  17.0474,
121.40, 25.05,  12.4732,  12.9127,  12.8440,  19.6049,  21.4430,  23.9694,  25.0773,  24.6562,  21.8532,  19.7036,  18.1868,  16.7494,
121.40, 25.10,  12.3280,  12.7954,  12.7470,  19.4860,  21.3432,  23.8749,  25.0230,  24.6182,  21.8180,  19.6244,  18.1052,  16.6291,
121.40, 25.15,  12.9950,  13.4060,  13.4093,  20.0606,  21.8556,  24.3544,  25.5256,  25.1110,  22.0700,  20.1239,  18.6340,  17.3062,
121.40, 25.20,  13.4113,  13.8044,  13.7924,  20.4319,  22.2114,  24.7320,  25.8968,  25.4582,  22.3674,  20.5010,  18.9990,  17.7084,
121.45, 24.70,   6.3696,   7.2837,   6.9343,  13.5493,  15.1626,  16.9091,  17.2197,  16.8195,  14.3288,  11.5692,  10.6926,  10.5681,
121.45, 24.75,   7.4890,   8.2649,   8.0945,  14.5846,  15.8102,  17.8742,  18.2633,  17.9821,  15.3725,  12.9945,  12.1090,  11.8196,
121.45, 24.80,   7.6546,   8.3787,   8.3635,  14.7462,  15.4628,  17.8218,  18.3566,  18.1680,  15.2569,  13.4992,  12.6162,  12.2672,
121.45, 24.85,   9.9094,  10.7781,  10.6304,  17.2334,  18.0217,  20.4940,  21.0487,  20.8811,  17.7287,  16.0590,  14.7153,  14.1615,
