LON,LAT,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,
121.30, 24.90,  12.7414,  13.6165,  15.3056,  16.5524,  21.0955,  22.6687,  25.5475,  25.5390,  24.4825,  21.4037,  17.8575,  12.5850,
121.30, 24.95,  13.0141,  13.6798,  15.4753,  16.6403,  21.3155,  22.8638,  26.0306,  25.9418,  24.8100,  21.5604,  18.1307,  12.9875,
121.30, 25.10,  13.4137,  13.8251,  15.5244,  16.9882,  21.6920,  23.4225,  26.8108,  26.6751,  25.3764,  22.0108,  18.6603,  13.3940,
121.30, 25.15,  13.6528,  14.0999,  15.7246,  17.2681,  21.9155,  23.6507,  27.0180,  26.8818,  25.5905,  22.2530,  18.8740,  13.5527,
121.35, 24.85,  11.0140,  12.2472,  13.4362,  14.9773,  19.2375,  20.6851,  22.7881,  22.9064,  21.9718,  19.2380,  15.6896,  10.1315,
121.35, 24.90,  12.6945,  13.5780,  15.1865,  16.4605,  20.9691,  22.4985,  25.1606,  25.2117,  24.1944,  21.2245,  17.7302,  12.3576,
121.35, 24.95,  13.3600,  14.0700,  15.7812,  16.9499,  21.5666,  23.0551,  26.0139,  26.0013,  24.9392,  21.8789,  18.4595,  13.1203,
121.35, 25.00,  12.8648,  13.4790,  15.2297,  16.3923,  21.1063,  22.6269,  25.8549,  25.7487,  24.5965,  21.3927,  17.9988,  12.6949,
121.35, 25.05,  12.5991,  13.1113,  14.8803,  16.0732,  20.8933,  22.4519,  25.8642,  25.6661,  24.4288,  21.0796,  17.7153,  12.4794,
121.35, 25.10,  13.0901,  13.5327,  15.2232,  16.5931,  21.3559,  22.9640,  26.4105,  26.2476,  24.9654,  21.5998,  18.3113,  13.0273,
121.35, 25.15,  13.6749,  14.1306,  15.7644,  17.2462,  21.9694,  23.5376,  27.0951,  26.9188,  25.6054,  22.2111,  18.9584,  13.5772,
121.40, 24.75,   6.9535,   8.3001,   8.6178,  10.5095,  14.7371,  16.2447,  17.6602,  17.7827,  17.1183,  14.7723,  10.8924,   4.6802,
121.40, 24.80,   9.2237,  10.5817,  11.0065,  12.8239,  17.0220,  18.4790,  20.0501,  20.2158,  19.5415,  17.1687,  13.4106,   7.1725,
121.40, 24.85,  10.1063,  11.3763,  12.0916,  13.7892,  17.9807,  19.4246,  21.2944,  21.4203,  20.6383,  18.0882,  14.4844,   8.4683,
121.40, 24.90,  11.6904,  12.7542,  14.0267,  15.4588,  19.8235,  21.2602,  23.6099,  23.7062,  22.7542,  19.9379,  16.4745,  10.9844,
121.40, 24.95,  13.5136,  14.2462,  15.8840,  17.0942,  21.6702,  23.1298,  25.9338,  25.9625,  24.9337,  21.9602,  18.5532,  13.1286,
121.40, 25.00,  13.2040,  13.8739,  15.5661,  16.7373,  21.3877,  22.8724,  25.9023,  25.8651,  24.7784,  21.7207,  18.3157,  12.9017,
121.40, 25.05,  13.1384,  13.6659,  15.4057,  16.5517,  21.3857,  22.8465,  26.2188,  26.0379,  24.8470,  21.5947,  18.2442,  12.9174,
121.40, 25.10,  13.0333,  13.5102,  15.1991,  16.4681,  21.2981,  22.7833,  26.2826,  26.0696,  24.8085,  21.4449,  18.1719,  12.8781,
121.40, 25.15,  13.6972,  14.1429,  15.7926,  17.1534,  21.9356,  23.4536,  27.0097,  26.7945,  25.5203,  22.0933,  18.8958,  13.5922,
121.40, 25.20,  14.1181,  14.5292,  16.1559,  17.5347,  22.3070,  23.8478,  27.4451,  27.2303,  25.9332,  22.4729,  19.3447,  14.0596,
121.45, 24.70,   5.7355,   7.7673,   8.3332,  10.4386,  14.4724,  15.8573,  17.1132,  16.8337,  15.7572,  13.2555,   9.3126,   4.6120,
121.45, 24.75,   6.5261,   8.1590,   8.5301,  10.4539,  14.6513,  16.1766,  17.6506,  17.5933,  16.8078,  14.4427,  10.5063,   4.4455,
121.45, 24.80,   7.0672,   8.3703,   8.6479,  10.4869,  14.7512,  16.3571,  17.9284,  18.0479,  17.4076,  15.0088,  11.2109,   4.7414,
121.45, 24.85,   9.7780,  11.0908,  11.5997,  13.3785,  17.5445,  19.0141,  20.7223,  20.8186,  20.0897,  17.6663,  14.0022,   7.6993,
121.45, 24.90,  10.9231,  12.0832,  12.9632,  14.5937,  18.7871,  20.1463,  22.2990,  22.4005,  21.5634,  18.8802,  15.4169,   9.6301,
121.45, 24.95,  12.6773,  13.5061,  14.9759,  16.2597,  20.7845,  22.2148,  24.9001,  24.9782,  23.9844,  21.0143,  17.6398,  12.2502,
121.45, 25.00,  13.9880,  14.6513,  16.2356,  17.4066,  22.0867,  23.4520,  26.2054,  26.2489,  25.2203,  22.3106,  18.9338,  13.4135,
121.45, 25.05,  14.3307,  14.8386,  16.5386,  17.6590,  22.5319,  23.8175,  27.1730,  27.0728,  25.9931,  22.7556,  19.4129,  14.0154,
121.45, 25.10,  14.0801,  14.5160,  16.2590,  17.4754,  22.3704,  23.6632,  27.4090,  27.1920,  25.9715,  22.5124,  19.2894,  13.9253,
121.45, 25.15,  13.6866,  14.1176,  15.7770,  17.1107,  21.9075,  23.3276,  27.0166,  26.7746,  25.4916,  22.0506,  18.8902,  13.5337,
121.45, 25.20,  13.6516,  14.1395,  15.6628,  17.1295,  21.8387,  23.5467,  27.0477,  26.7852,  25.5112,  21.9934,  18.8668,  13.6947,
121.45, 25.25,  13.7585,  14.2657,  15.7283,  17.2360,  21.9068,  23.7005,  27.1192,  26.8825,  25.6033,  22.0804,  18.9519,  13.8323,
121.50, 24.65,   7.7085,   9.3878,   9.7617,  11.7220,  15.8436,  17.2834,  18.5722,  18.4779,  17.6685,  15.2758,  11.3416,   5.6517,
121.50, 24.70,   6.4252,   8.3018,   8.7323,  10.7315,  14.8382,  16.3266,  17.7659,  17.5796,  16.6644,  14.2470,  10.2702,   4.7634,
