LON,LAT,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,
121.30, 24.90,  13.2670,  12.8881,  14.2646,  19.3199,  21.9217,  24.3665,  25.9223,  25.3425,  23.3998,  20.3030,  18.0806,  14.3186,
121.30, 24.95,  13.3619,  12.9390,  14.3327,  19.5081,  22.1108,  24.5521,  26.2318,  25.4714,  23.5690,  20.4800,  18.1819,  14.4539,
121.30, 25.10,  13.4357,  12.7206,  14.0205,  19.9412,  22.2171,  24.9641,  26.9523,  25.9730,  24.0505,  20.8220,  18.3886,  14.7761,
121.30, 25.15,  13.7058,  12.9991,  14.3092,  20.2253,  22.4193,  25.2400,  27.2359,  26.2597,  24.3402,  21.0665,  18.6599,  15.0746,
121.35, 24.85,  11.1296,  10.9807,  12.5472,  17.2421,  19.6549,  22.1431,  23.0421,  22.7211,  20.7916,  17.3386,  15.8246,  12.2397,
121.35, 24.90,  13.1812,  12.8467,  14.2628,  19.1854,  21.7664,  24.1957,  25.6460,  25.1253,  23.1618,  19.9502,  17.8398,  14.0984,
121.35, 24.95,  13.7457,  13.3781,  14.7658,  19.6917,  22.2958,  24.7672,  26.3838,  25.7733,  23.7793,  20.6146,  18.3968,  14.6648,
121.35, 25.00,  13.1554,  12.7441,  14.1875,  19.1932,  21.7642,  24.3043,  26.0292,  25.2595,  23.2565,  20.1118,  17.8879,  14.2052,
121.35, 25.05,  12.7219,  12.1909,  13.6312,  18.9345,  21.3841,  24.0024,  25.7729,  24.8425,  22.8705,  19.7434,  17.3964,  13.7918,
121.35, 25.10,  13.0724,  12.4209,  13.7674,  19.4622,  21.7754,  24.5009,  26.4286,  25.4969,  23.5098,  20.2948,  17.8590,  14.2262,
121.35, 25.15,  13.6290,  12.9352,  14.2542,  20.1122,  22.3072,  25.1269,  27.1061,  26.1331,  24.1972,  20.9484,  18.5360,  14.9560,
121.40, 24.75,   6.7631,   6.9750,   8.4521,  12.5265,  14.7426,  17.5425,  17.7621,  17.9097,  15.9992,  12.1218,  11.2486,   7.8229,
121.40, 24.80,   9.1748,   9.2801,  10.7532,  14.7678,  17.1121,  19.9157,  20.2075,  20.2128,  18.2374,  14.4699,  13.4955,  10.1445,
121.40, 24.85,  10.1923,  10.1783,  11.6965,  15.8928,  18.3239,  20.9970,  21.5938,  21.4059,  19.4420,  15.8467,  14.6147,  11.1964,
121.40, 24.90,  12.0029,  11.8105,  13.3317,  17.9126,  20.4019,  22.9009,  24.0470,  23.6101,  21.6134,  18.3410,  16.5977,  12.9480,
121.40, 24.95,  13.9799,  13.6523,  15.0400,  19.6944,  22.2418,  24.7872,  26.3476,  25.8303,  23.7717,  20.6882,  18.6212,  14.9053,
121.40, 25.00,  13.5310,  13.1561,  14.5832,  19.4057,  21.9798,  24.5288,  26.1910,  25.5446,  23.4932,  20.3161,  18.1941,  14.5247,
121.40, 25.05,  13.2737,  12.8079,  14.3284,  19.3895,  21.9172,  24.4712,  26.2851,  25.4062,  23.4140,  20.2126,  17.8384,  14.1964,
121.40, 25.10,  13.0659,  12.5045,  13.9663,  19.3516,  21.7224,  24.3968,  26.2896,  25.3766,  23.3480,  20.1340,  17.7168,  14.0874,
121.40, 25.15,  13.6166,  12.9974,  14.3868,  20.0112,  22.2323,  25.0024,  26.9956,  26.0512,  24.0831,  20.8977,  18.4338,  14.8282,
