LON,LAT,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,
121.30, 24.90,  12.9622,  13.1165,  15.2433,  18.5656,  22.4077,  25.7472,  25.7163,  24.9446,  23.7007,  22.2699,  20.0874,  15.7896,
121.30, 24.95,  13.0814,  13.3023,  15.4063,  18.7644,  22.6343,  26.0605,  26.0312,  25.2026,  23.9322,  22.4731,  20.3266,  15.9884,
121.30, 25.10,  12.9950,  13.5684,  15.3316,  18.7429,  23.0239,  26.3403,  26.3771,  25.4947,  23.7567,  22.3839,  20.2512,  16.1268,
121.30, 25.15,  13.2629,  13.8924,  15.6126,  19.0139,  23.2993,  26.6017,  26.6289,  25.7968,  24.0391,  22.6504,  20.5714,  16.4714,
121.35, 24.85,  10.6690,  11.3757,  13.4907,  16.3033,  20.3057,  23.1242,  23.0034,  22.6233,  21.1631,  19.8752,  17.9222,  13.8028,
121.35, 24.90,  12.7658,  13.0240,  15.0917,  18.3173,  22.1759,  25.4155,  25.3744,  24.6757,  23.4372,  22.0509,  19.8885,  15.6360,
121.35, 24.95,  13.3718,  13.6352,  15.6552,  18.9246,  22.8000,  26.1444,  26.1343,  25.3437,  24.1292,  22.7148,  20.5458,  16.2713,
121.35, 25.00,  12.8211,  13.2480,  15.1907,  18.5455,  22.4485,  25.9073,  25.8914,  25.0306,  23.7471,  22.2406,  20.1596,  15.8092,
121.35, 25.05,  12.3096,  12.9185,  14.7847,  18.1907,  22.2440,  25.6955,  25.6539,  24.7715,  23.2916,  21.8111,  19.7914,  15.4618,
121.35, 25.10,  12.5543,  13.1915,  14.9198,  18.3266,  22.5444,  25.8910,  25.8876,  25.0397,  23.3922,  21.9701,  19.9058,  15.6901,
121.35, 25.15,  13.1638,  13.8314,  15.5246,  18.9097,  23.1966,  26.4997,  26.5147,  25.7142,  23.9671,  22.5602,  20.4921,  16.3691,
121.40, 24.75,   4.9116,   6.2833,   8.6854,  11.0370,  15.1833,  17.3028,  17.2449,  17.3185,  15.6752,  14.8252,  12.7735,   9.0188,
121.40, 24.80,   7.5575,   8.8485,  11.1334,  13.3308,  17.6315,  19.8965,  19.7924,  19.8263,  18.1878,  17.2014,  15.2654,  11.4807,
121.40, 24.85,   9.0449,  10.0865,  12.2698,  14.6944,  18.8793,  21.4273,  21.2978,  21.1221,  19.5644,  18.4295,  16.5289,  12.6246,
121.40, 24.90,  11.4261,  11.9849,  14.0620,  16.9964,  20.9301,  23.9052,  23.8288,  23.3147,  21.9344,  20.6336,  18.6379,  14.5045,
121.40, 24.95,  13.4861,  13.7927,  15.7470,  18.8854,  22.7443,  25.9737,  25.9832,  25.2793,  24.0957,  22.7660,  20.6061,  16.4237,
121.40, 25.00,  13.1267,  13.5400,  15.4159,  18.6435,  22.5242,  25.8696,  25.8661,  25.0908,  23.8860,  22.4688,  20.3593,  16.1127,
121.40, 25.05,  12.7829,  13.3954,  15.1876,  18.5467,  22.5166,  25.9507,  25.9403,  25.0729,  23.7217,  22.2344,  20.2591,  15.8331,
121.40, 25.10,  12.4806,  13.1824,  14.9014,  18.2993,  22.4006,  25.7755,  25.7911,  24.9577,  23.4653,  21.9541,  19.9897,  15.6033,
121.40, 25.15,  13.1360,  13.7456,  15.4232,  18.7915,  23.0179,  26.3745,  26.3876,  25.5728,  23.9927,  22.5146,  20.4913,  16.2292,
121.40, 25.20,  13.6501,  14.1105,  15.6984,  19.0769,  23.2901,  26.7400,  26.7694,  25.9089,  24.3883,  22.8612,  20.7898,  16.5349,
121.45, 24.70,   3.8933,   5.4511,   8.9242,  11.6804,  15.0902,  17.1051,  16.7369,  16.5033,  14.9185,  13.6815,  11.9060,   8.0121,
121.45, 24.75,   4.5962,   6.0111,   8.6526,  10.9859,  15.0919,  17.2394,  17.1118,  17.1103,  15.4344,  14.4335,  12.4954,   8.7075,
121.45, 24.80,   5.2435,   6.5100,   8.7930,  10.9275,  15.3018,  17.6178,  17.5154,  17.5310,  15.8787,  14.9352,  12.9494,   9.1866,
121.45, 24.85,   8.2423,   9.4740,  11.7312,  13.9539,  18.2247,  20.6131,  20.4946,  20.4594,  18.8138,  17.7890,  15.9230,  12.1079,
121.45, 24.90,  10.2069,  11.1645,  13.3106,  15.8329,  19.9063,  22.5466,  22.4735,  22.2075,  20.6663,  19.5254,  17.6558,  13.7303,
121.45, 24.95,  12.8847,  13.2766,  15.2079,  18.2170,  22.0544,  25.1825,  25.2165,  24.5394,  23.2903,  22.0268,  19.9530,  15.8253,
121.45, 25.00,  13.6942,  14.1766,  15.9167,  19.0463,  22.8846,  26.1035,  26.1582,  25.4293,  24.2930,  22.9523,  20.8541,  16.6885,
121.45, 25.05,  13.9440,  14.4206,  16.1791,  19.4428,  23.3722,  26.7459,  26.7780,  25.8881,  24.6536,  23.2960,  21.2418,  16.8684,
121.45, 25.10,  13.6763,  14.2501,  15.9743,  19.2949,  23.3938,  26.8642,  26.8802,  25.9664,  24.4829,  23.0736,  21.0889,  16.6385,
121.45, 25.15,  13.3522,  13.9092,  15.5225,  18.8654,  23.0586,  26.5006,  26.5548,  25.6739,  24.1256,  22.6555,  20.6677,  16.3425,
121.45, 25.20,  13.4882,  13.8686,  15.3181,  18.7759,  22.8670,  26.3798,  26.4502,  25.5907,  24.0884,  22.4576,  20.3823,  16.1387,
121.45, 25.25,  13.6013,  13.9828,  15.4137,  18.8904,  22.9335,  26.4479,  26.5094,  25.7041,  24.1718,  22.5311,  20.4452,  16.2376,
121.50, 24.65,   5.6620,   7.0639,   9.8516,  12.2365,  16.1925,  18.2931,  18.1481,  18.1038,  16.4716,  15.4077,  13.5094,   9.7760,
121.50, 24.70,   4.5060,   6.0142,   9.0787,  11.5862,  15.3864,  17.5061,  17.2691,  17.1623,  15.4652,  14.3393,  12.5365,   8.6752,
121.50, 24.75,   7.0219,   8.2791,  10.5764,  12.7748,  17.0308,  19.4148,  19.3478,  19.3041,  17.6405,  16.6482,  14.7510,  10.9132,
121.50, 24.80,   7.3631,   8.6270,  10.8954,  13.0712,  17.3510,  19.7339,  19.6298,  19.5967,  17.9567,  16.9325,  15.0450,  11.2641,
121.50, 24.85,   6.9903,   8.2601,  10.5404,  12.6717,  17.0120,  19.3607,  19.2447,  19.2472,  17.5922,  16.6087,  14.6971,  10.9313,
121.50, 24.90,   9.3554,  10.5389,  12.7372,  15.0691,  19.2116,  21.7080,  21.6255,  21.5568,  19.8337,  18.7289,  16.9860,  13.1291,
121.50, 24.95,  12.2801,  13.0019,  14.8876,  17.7530,  21.5882,  24.5410,  24.5972,  24.0481,  22.6544,  21.3861,  19.4787,  15.4412,
121.50, 25.00,  13.5431,  14.2286,  15.9145,  18.9802,  22.7791,  25.9418,  26.0624,  25.3317,  24.1136,  22.7396,  20.7241,  16.5634,
121.50, 25.05,  14.2417,  14.7613,  16.4326,  19.7111,  23.5386,  27.0207,  27.1785,  26.1492,  24.9385,  23.5406,  21.5043,  17.1024,
121.50, 25.10,  14.4150,  14.8904,  16.6107,  19.8020,  23.8024,  27.3786,  27.4693,  26.3496,  24.9564,  23.7798,  21.7997,  17.3385,
121.50, 25.15,  12.0595,  12.7503,  14.3931,  17.5856,  21.7522,  25.1621,  25.1584,  24.3189,  22.7982,  21.3281,  19.4008,  15.0454,
121.50, 25.20,  11.4919,  12.0829,  13.5736,  16.9490,  21.0174,  24.4254,  24.4035,  23.6897,  22.1960,  20.4466,  18.3972,  14.1368,
121.50, 25.25,  13.2035,  13.5564,  14.9160,  18.4019,  22.3699,  25.8397,  25.9073,  25.1514,  23.6698,  22.0329,  19.8960,  15.7986,
121.50, 25.30,  13.5875,  13.9487,  15.2945,  18.7605,  22.6827,  26.1372,  26.2114,  25.4842,  24.0031,  22.3926,  20.2345,  16.2037,
121.55, 24.70,   5.8393,   7.1475,   9.6002,  11.8389,  16.0065,  18.4075,  18.3388,  18.2796,  16.5969,  15.5946,  13.6932,   9.8840,
121.55, 24.75,   6.7897,   8.0973,  10.4598,  12.6360,  16.8752,  19.2690,  19.2103,  19.1580,  17.4727,  16.4660,  14.5893,  10.8066,
121.55, 24.80,   5.5197,   6.8151,   9.1439,  11.2358,  15.6123,  17.9407,  17.8454,  17.8612,  16.1827,  15.2532,  13.2786,   9.5738,
121.55, 24.85,   8.5873,   9.8682,  12.1397,  14.3651,  18.5405,  21.0109,  20.9547,  20.8820,  19.1435,  18.0769,  16.3169,  12.5544,
121.55, 24.90,  10.8765,  11.9567,  13.9756,  16.5359,  20.4975,  23.2140,  23.2221,  22.9138,  21.2623,  20.0324,  18.3150,  14.4248,
121.55, 24.95,  12.1883,  13.1358,  14.9512,  17.7357,  21.5870,  24.4702,  24.5717,  24.0993,  22.4953,  21.2065,  19.4409,  15.3984,
121.55, 25.00,  13.3300,  14.2743,  15.9353,  18.8857,  22.7062,  25.7880,  25.9956,  25.2940,  23.8988,  22.4721,  20.5367,  16.3870,
121.55, 25.20,   8.9616,  10.0285,  11.7921,  14.9304,  19.1231,  22.4596,  22.2329,  21.5888,  20.0977,  18.1466,  16.2455,  11.6855,
121.55, 25.25,  11.9075,  12.3678,  13.7976,  17.1891,  21.1158,  24.5368,  24.5339,  23.8601,  22.3995,  20.7185,  18.5779,  14.4450,
