LON,LAT,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,
121.30, 24.90,  13.1266,  11.7160,  15.0452,  18.5802,  23.3544,  24.2809,  25.7657,  25.3369,  24.1731,  20.0459,  19.3935,  15.6590,
121.30, 24.95,  13.3557,  11.8339,  15.3270,  18.8769,  23.7382,  24.6966,  26.2281,  25.7138,  24.5534,  20.2480,  19.6828,  15.8333,
121.30, 25.10,  13.6336,  12.0105,  15.5322,  19.1509,  23.7838,  24.9004,  26.6329,  25.9235,  24.9445,  20.2313,  19.7241,  15.7647,
121.30, 25.15,  13.9979,  12.3662,  15.9099,  19.5444,  24.1169,  25.2115,  26.7814,  26.2476,  25.2014,  20.4326,  20.0384,  16.0843,
121.35, 24.85,  11.4918,  10.2338,  13.1239,  16.2326,  20.7398,  21.7434,  23.0214,  22.8268,  21.7583,  17.6993,  17.3031,  13.9636,
121.35, 24.90,  13.0330,  11.6506,  14.8591,  18.3523,  23.0665,  24.0346,  25.4992,  25.1126,  23.9869,  19.8666,  19.2632,  15.5462,
121.35, 24.95,  13.6404,  12.2519,  15.4235,  18.9736,  23.7941,  24.7566,  26.2741,  25.7949,  24.6434,  20.5027,  19.9125,  16.0420,
121.35, 25.00,  13.1832,  11.7215,  15.3285,  18.7209,  23.6205,  24.5935,  26.1411,  25.5097,  24.3636,  19.9047,  19.4504,  15.6402,
121.35, 25.05,  12.7833,  11.2249,  15.0699,  18.3476,  23.2029,  24.2579,  25.8877,  25.1896,  24.0695,  19.2978,  19.0009,  15.2416,
121.35, 25.10,  13.1952,  11.5573,  15.2731,  18.7214,  23.3786,  24.4898,  26.1688,  25.5106,  24.4715,  19.6771,  19.3421,  15.4471,
121.35, 25.15,  13.9347,  12.2791,  15.8538,  19.4420,  24.0178,  25.1151,  26.6573,  26.1463,  25.0704,  20.2883,  19.9964,  16.0446,
121.40, 24.75,   6.6958,   5.4408,   7.7316,  11.0043,  15.5334,  16.8098,  17.5920,  17.9786,  16.7407,  12.5208,  12.4399,   9.1854,
121.40, 24.80,   9.2100,   7.9512,  10.2861,  13.0867,  17.6063,  18.8754,  19.8418,  20.0913,  19.0090,  14.7817,  14.9234,  11.3224,
121.40, 24.85,  10.3605,   9.1013,  11.7136,  14.5302,  19.0956,  20.2398,  21.3411,  21.3965,  20.2833,  16.1118,  16.1122,  12.5520,
121.40, 24.90,  12.1173,  10.8082,  13.8022,  16.9976,  21.6004,  22.6259,  24.0111,  23.6859,  22.5626,  18.4353,  18.1046,  14.4810,
121.40, 24.95,  13.8862,  12.5585,  15.5192,  19.0037,  23.8179,  24.7781,  26.2617,  25.7101,  24.5498,  20.5180,  20.0505,  16.1038,
121.40, 25.00,  13.4926,  12.1228,  15.4235,  18.8553,  23.7315,  24.6959,  26.2036,  25.5892,  24.4477,  20.1878,  19.7164,  15.8652,
121.40, 25.05,  13.2677,  11.7717,  15.6417,  18.8458,  23.7069,  24.7444,  26.3040,  25.6147,  24.4592,  19.7016,  19.4194,  15.6978,
121.40, 25.10,  13.1697,  11.5310,  15.4872,  18.7536,  23.4486,  24.4949,  26.0626,  25.5450,  24.4059,  19.4666,  19.3014,  15.5258,
121.40, 25.15,  13.8720,  12.1758,  15.9448,  19.3303,  23.9369,  24.9987,  26.5348,  26.0906,  24.9484,  20.1216,  19.9320,  16.0384,
121.40, 25.20,  14.2424,  12.5212,  16.3008,  19.6485,  24.2419,  25.2870,  26.8705,  26.4373,  25.3058,  20.5616,  20.2197,  16.3005,
121.45, 24.70,   5.3258,   3.8967,   6.3891,  10.2455,  14.8339,  15.8597,  16.4055,  16.7305,  15.4473,  11.2696,  10.8986,   8.1538,
121.45, 24.75,   6.2270,   4.9848,   7.3321,  10.8161,  15.4249,  16.6509,  17.4378,  17.8130,  16.5509,  12.2954,  12.2282,   8.9715,
121.45, 24.80,   6.9136,   5.6025,   7.9585,  10.9362,  15.4867,  16.8065,  17.6711,  18.0403,  16.8789,  12.6272,  12.7301,   9.1834,
121.45, 24.85,   9.8247,   8.5326,  10.9695,  13.7484,  18.2892,  19.5239,  20.5190,  20.7255,  19.6463,  15.4141,  15.5619,  11.9353,
121.45, 24.90,  11.4363,  10.2035,  12.9232,  15.8159,  20.3530,  21.4507,  22.6723,  22.5712,  21.3813,  17.1958,  17.1989,  13.5557,
121.45, 24.95,  13.4544,  12.1785,  15.2007,  18.5355,  23.2581,  24.2006,  25.6957,  25.1755,  23.8994,  19.7590,  19.5449,  15.5654,
121.45, 25.00,  14.2108,  12.8778,  15.9702,  19.3175,  24.1692,  25.1302,  26.6098,  26.0541,  24.9062,  20.7840,  20.3323,  16.4464,
121.45, 25.05,  14.4571,  12.9955,  16.5337,  19.7722,  24.6244,  25.6266,  27.1498,  26.4993,  25.3244,  20.7906,  20.5274,  16.7321,
121.45, 25.10,  14.4037,  12.7493,  16.6512,  19.9229,  24.6406,  25.7000,  27.1059,  26.5635,  25.3393,  20.4407,  20.4127,  16.5885,
121.45, 25.15,  14.1159,  12.4200,  16.3034,  19.6319,  24.2939,  25.3229,  26.7264,  26.2796,  25.0954,  20.2430,  20.1117,  16.2308,
121.45, 25.20,  13.9011,  12.2168,  16.1030,  19.3936,  23.9627,  24.9818,  26.5917,  26.2245,  25.0851,  20.3964,  19.9164,  16.1013,
121.45, 25.25,  14.0011,  12.3308,  16.2168,  19.4839,  23.9971,  25.0436,  26.6759,  26.3499,  25.2162,  20.5494,  20.0223,  16.2846,
121.50, 24.65,   7.1090,   5.7755,   8.2170,  11.7055,  16.3904,  17.5278,  18.3892,  18.7654,  17.4256,  13.1073,  12.9969,   9.7019,
121.50, 24.70,   5.9071,   4.6613,   7.0593,  10.8946,  15.5833,  16.7139,  17.4176,  17.7659,  16.4627,  12.2077,  12.0377,   8.9169,
121.50, 24.75,   8.6127,   7.3618,   9.8250,  12.6034,  17.2296,  18.4808,  19.4702,  19.7759,  18.5848,  14.2914,  14.4298,  10.8045,
121.50, 24.80,   9.0202,   7.7165,  10.1675,  12.8081,  17.4123,  18.6942,  19.6983,  19.9787,  18.8297,  14.5488,  14.7501,  11.0564,
121.50, 24.85,   8.6648,   7.3139,   9.7294,  12.4355,  17.0475,  18.3411,  19.3110,  19.6172,  18.4860,  14.1938,  14.4330,  10.6930,
121.50, 24.90,  10.8453,   9.6421,  12.5079,  15.2373,  19.6161,  20.7507,  21.9343,  21.9628,  20.6951,  16.4761,  16.5765,  13.0077,
121.50, 24.95,  13.2010,  11.9063,  15.0033,  18.1030,  22.7286,  23.7120,  25.1490,  24.7075,  23.3408,  19.1182,  19.1019,  15.1828,
121.50, 25.00,  14.1861,  12.8558,  16.0057,  19.2094,  23.9676,  24.9292,  26.4674,  25.9217,  24.6837,  20.4400,  20.2120,  16.2988,
121.50, 25.05,  14.6702,  13.2691,  16.8971,  20.0408,  24.8096,  25.7721,  27.4314,  26.8033,  25.5906,  21.0295,  20.7392,  17.0293,
121.50, 25.10,  14.8639,  13.2776,  17.0399,  20.1396,  25.0118,  26.1130,  27.6428,  26.8994,  25.7886,  21.0548,  21.0655,  17.1828,
121.50, 25.15,  12.7048,  11.2262,  14.9643,  18.0256,  22.7096,  23.7814,  25.1895,  24.7745,  23.6123,  18.9645,  18.8192,  15.0355,
121.50, 25.20,  11.9067,  10.4390,  14.2271,  17.2247,  21.7836,  22.8552,  24.5092,  24.1759,  23.0602,  18.5490,  17.9576,  14.3222,
121.50, 25.25,  13.4851,  11.8539,  15.6421,  18.7516,  23.2869,  24.3335,  26.0524,  25.7303,  24.6430,  20.1059,  19.4675,  15.8242,
121.50, 25.30,  13.8845,  12.2659,  15.9649,  19.0000,  23.6004,  24.6342,  26.3450,  26.0298,  24.9479,  20.4179,  19.8470,  16.2268,
121.55, 24.70,   7.4972,   6.1981,   8.7360,  11.8568,  16.6687,  17.8478,  18.7802,  19.1475,  17.8399,  13.4569,  13.4971,   9.9575,
121.55, 24.75,   8.4726,   7.1553,   9.6389,  12.3193,  16.9470,  18.2633,  19.3547,  19.7103,  18.4816,  14.1106,  14.2964,  10.5430,
121.55, 24.80,   7.2328,   5.9310,   8.3520,  10.9102,  15.6432,  16.9843,  17.9691,  18.3494,  17.1864,  12.8147,  13.1168,   9.1987,
121.55, 24.85,  10.2252,   8.9741,  11.7035,  14.3360,  18.9162,  20.1473,  21.2680,  21.4399,  20.1745,  15.8498,  16.0499,  12.3123,
