LON,LAT,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,
121.50, 24.65,   8.9429,  10.5014,   9.7804,  14.0306,  14.9703,  18.2807,  19.2167,  18.8085,  16.6389,  14.3828,  11.3688,   8.8093,
121.50, 24.70,   7.9658,   9.5431,   8.8944,  13.1755,  14.1723,  17.2218,  18.1509,  17.8765,  15.6060,  13.4259,  10.4273,   7.7508,
121.50, 24.75,  10.3119,  11.4146,  10.7989,  14.9949,  15.9620,  19.1392,  20.1839,  19.8561,  17.8642,  15.6194,  12.9054,  10.2101,
121.50, 24.80,  10.6552,  11.6228,  11.0402,  15.2049,  16.2037,  19.3318,  20.4023,  20.0879,  18.1431,  15.9076,  13.2999,  10.5896,
121.50, 24.85,  10.3136,  11.3101,  10.6614,  14.8612,  15.8715,  18.9833,  20.0609,  19.7676,  17.8258,  15.5650,  12.9469,  10.2170,
121.50, 24.90,  12.4631,  13.1642,  13.0697,  17.0980,  18.1167,  21.2943,  22.4284,  22.2164,  20.1998,  17.9664,  15.4181,  12.6541,
121.50, 24.95,  14.6612,  15.1233,  15.4366,  19.3609,  20.5392,  23.6244,  25.0379,  25.1328,  22.8961,  20.7345,  17.9620,  14.9778,
121.50, 25.00,  15.7902,  16.1211,  16.6651,  20.5968,  21.9249,  24.9410,  26.3656,  26.5967,  24.2204,  22.1043,  19.2067,  16.2067,
121.50, 25.05,  16.2771,  16.4981,  17.1339,  21.2142,  22.5791,  25.6811,  27.2784,  27.6392,  25.0059,  22.9055,  19.8564,  16.8439,
121.50, 25.10,  16.2888,  16.5864,  17.0044,  21.2426,  22.6144,  25.7125,  27.4016,  27.8371,  24.9193,  22.9562,  20.0270,  16.8761,
121.50, 25.15,  14.1065,  14.5214,  14.9664,  19.2610,  20.5553,  23.8045,  25.4593,  25.6997,  23.0147,  20.8452,  17.9172,  14.8630,
121.50, 25.20,  13.3786,  13.4754,  14.2055,  18.3662,  19.6844,  22.9645,  24.8022,  24.9762,  22.5209,  20.1914,  17.2458,  14.2434,
121.50, 25.25,  14.9106,  14.7998,  15.7629,  19.8125,  21.2253,  24.3173,  26.3427,  26.5714,  24.1343,  21.8571,  19.0218,  15.8771,
121.50, 25.30,  15.3469,  15.1975,  16.1345,  20.1708,  21.5663,  24.6572,  26.6766,  26.9074,  24.5264,  22.2398,  19.3960,  16.2786,
121.55, 24.70,   9.3597,  10.8318,  10.0182,  14.3198,  15.2150,  18.4915,  19.5349,  19.1888,  17.0832,  14.7380,  11.7401,   9.1705,
121.55, 24.75,  10.1803,  11.4526,  10.6697,  14.8860,  15.8444,  19.0416,  20.0891,  19.7481,  17.7333,  15.3775,  12.5380,   9.9863,
121.55, 24.80,   8.9754,  10.1721,   9.2639,  13.5223,  14.5060,  17.6604,  18.7548,  18.4623,  16.5052,  14.1185,  11.3396,   8.7538,
