LON,LAT,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,
121.30, 24.90,  12.5420,  13.1443,  15.4319,  20.4416,  22.8910,  24.5992,  25.7556,  25.6350,  23.3500,  22.1300,  19.2315,  16.7741,
121.30, 24.95,  12.6229,  13.1233,  15.4270,  20.4671,  22.9546,  24.7691,  26.0060,  25.8371,  23.5226,  22.2778,  19.3582,  16.8378,
121.30, 25.10,  13.0837,  13.3548,  15.5689,  20.5541,  23.0450,  24.9341,  26.7094,  26.5092,  23.9464,  22.6129,  19.6810,  17.1758,
121.30, 25.15,  13.4597,  13.6829,  15.8571,  20.8291,  23.3219,  25.2298,  27.0768,  26.8557,  24.2468,  22.9185,  20.0172,  17.4973,
121.35, 24.85,  10.4999,  11.5636,  13.7140,  18.0330,  20.5340,  21.9286,  22.6598,  22.8554,  20.5835,  19.6353,  16.9979,  14.5973,
121.35, 24.90,  12.2591,  12.9026,  15.2032,  20.1114,  22.5729,  24.3357,  25.4042,  25.3468,  23.0209,  21.8064,  18.9455,  16.4839,
121.35, 24.95,  12.7943,  13.2939,  15.6037,  20.6331,  23.1179,  24.9449,  26.1698,  26.0194,  23.7069,  22.4582,  19.5500,  17.0311,
121.35, 25.00,  12.4112,  12.9076,  15.1854,  20.2032,  22.6933,  24.5146,  25.7893,  25.6007,  23.3004,  22.0704,  19.1562,  16.6255,
121.35, 25.05,  12.1887,  12.6076,  14.8728,  19.8323,  22.3478,  24.1905,  25.5837,  25.3970,  23.0904,  21.8141,  18.9281,  16.4002,
121.35, 25.10,  12.6332,  12.9898,  15.1496,  19.9903,  22.5304,  24.3361,  26.0282,  25.8516,  23.4151,  22.1488,  19.2646,  16.7327,
121.35, 25.15,  13.4140,  13.7434,  15.8170,  20.6271,  23.1975,  24.9472,  26.7610,  26.5693,  24.0817,  22.8438,  19.9600,  17.4167,
121.40, 24.75,   7.4532,   8.6714,  10.9495,  14.9949,  17.0278,  18.7903,  19.6113,  19.4935,  17.4948,  16.3505,  13.8981,  10.9423,
121.40, 24.80,   9.0682,  10.2813,  12.3427,  16.2451,  18.6114,  19.9713,  20.8870,  21.0618,  18.9669,  18.1244,  15.3908,  12.8785,
121.40, 24.85,   9.7791,  10.8972,  13.0234,  17.0028,  19.4540,  20.8447,  21.6916,  21.9542,  19.7660,  18.9219,  16.1252,  13.7563,
121.40, 24.90,  11.1302,  12.0329,  14.2720,  18.6069,  21.0541,  22.6484,  23.6509,  23.7206,  21.4473,  20.5203,  17.6066,  15.2905,
121.40, 24.95,  13.0183,  13.6544,  15.8184,  20.5950,  23.0884,  24.7348,  25.9995,  25.8700,  23.6704,  22.4981,  19.5998,  17.1566,
121.40, 25.00,  12.8936,  13.4193,  15.5161,  20.2263,  22.7538,  24.3836,  25.8294,  25.7110,  23.5703,  22.3651,  19.4741,  16.9903,
121.40, 25.05,  12.6993,  13.1018,  15.1392,  19.8197,  22.4018,  24.0834,  25.8004,  25.6277,  23.3458,  22.1283,  19.2342,  16.6954,
121.40, 25.10,  12.6006,  12.9730,  15.0031,  19.7539,  22.3427,  24.1355,  25.8042,  25.6738,  23.2593,  22.0266,  19.1611,  16.5988,
121.40, 25.15,  13.2022,  13.5325,  15.6084,  20.4267,  22.9806,  24.8238,  26.6007,  26.4339,  23.8725,  22.5761,  19.7909,  17.1792,
121.40, 25.20,  13.5357,  13.8465,  15.9133,  20.8511,  23.3672,  25.1879,  27.1490,  26.9368,  24.2260,  22.8769,  20.1712,  17.5190,
121.45, 24.70,   6.1164,   7.3956,   9.9384,  13.6215,  15.3817,  17.3006,  17.9526,  17.7411,  15.6819,  14.4905,  11.9835,   9.0175,
121.45, 24.75,   7.0908,   8.3170,  10.6216,  14.5019,  16.5768,  18.1368,  19.1140,  18.9973,  16.8846,  15.9349,  13.1322,  10.3787,
121.45, 24.80,   7.0896,   8.2789,  10.4000,  14.2589,  16.5386,  17.9642,  18.9716,  19.0815,  16.9659,  16.2323,  13.1799,  10.6956,
121.45, 24.85,   9.4821,  10.6619,  12.8316,  16.5451,  18.9424,  20.3797,  21.4099,  21.6265,  19.4212,  18.6905,  15.6919,  13.3777,
121.45, 24.90,  10.6244,  11.7183,  13.8704,  17.6531,  20.0822,  21.4904,  22.5692,  22.7640,  20.5971,  19.8833,  16.9535,  14.7727,
121.45, 24.95,  12.4157,  13.2697,  15.3282,  19.4427,  21.9304,  23.3668,  24.6416,  24.7293,  22.6768,  21.6364,  18.8042,  16.5126,
121.45, 25.00,  13.5608,  14.1535,  16.1756,  20.5763,  23.0950,  24.5651,  26.1362,  26.0617,  24.0436,  22.8658,  20.0474,  17.6071,
121.45, 25.05,  13.5270,  13.9920,  16.0748,  20.5816,  23.1105,  24.7017,  26.4218,  26.3402,  24.1490,  22.8730,  20.1134,  17.5529,
121.45, 25.10,  13.2855,  13.6983,  15.8037,  20.3950,  22.9528,  24.6436,  26.4560,  26.3439,  23.8906,  22.6305,  19.8439,  17.2726,
121.45, 25.15,  13.0729,  13.4515,  15.5904,  20.3404,  22.8682,  24.7506,  26.6381,  26.4544,  23.7743,  22.4248,  19.7500,  17.0735,
121.45, 25.20,  12.9902,  13.4625,  15.4269,  20.3865,  22.9082,  24.7906,  26.7321,  26.4370,  23.7622,  22.4154,  19.6629,  16.9795,
