LON,LAT,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,
121.30, 24.90,  13.4864,  13.4673,  14.7914,  18.2208,  22.1601,  24.4198,  25.2650,  26.0086,  23.5664,  20.9456,  16.3767,  14.2985,
121.30, 24.95,  13.5041,  13.4332,  14.8419,  18.2553,  22.2013,  24.5519,  25.4302,  26.1061,  23.6632,  21.0437,  16.4930,  14.3080,
121.30, 25.10,  13.9394,  13.7963,  15.0266,  18.4499,  22.2354,  24.6792,  25.8293,  26.2893,  23.8996,  21.2969,  16.8637,  14.7258,
121.30, 25.15,  14.3534,  14.2060,  15.3684,  18.8170,  22.5578,  25.0095,  26.3096,  26.7015,  24.2397,  21.6592,  17.2042,  15.1114,
121.35, 24.85,  11.6713,  11.9535,  11.9464,  15.8700,  19.7102,  21.3873,  22.1580,  22.3916,  20.9735,  18.0078,  13.7090,  12.1399,
121.35, 24.90,  13.2186,  13.2217,  14.3591,  17.9039,  21.8506,  24.0482,  24.8684,  25.5408,  23.2402,  20.5811,  16.0393,  13.9952,
121.35, 24.95,  13.6734,  13.6074,  14.9832,  18.4114,  22.3514,  24.6610,  25.5453,  26.2235,  23.7917,  21.1754,  16.6163,  14.4655,
121.35, 25.00,  13.3084,  13.2280,  14.5907,  18.0250,  21.9573,  24.3010,  25.2127,  25.8906,  23.4087,  20.8232,  16.2669,  14.0979,
121.35, 25.05,  13.0431,  12.9180,  14.1957,  17.6876,  21.5993,  23.9819,  24.9757,  25.6436,  23.0806,  20.4880,  15.9400,  13.8161,
121.35, 25.10,  13.5515,  13.4288,  14.5773,  18.0259,  21.8593,  24.2805,  25.4375,  25.8963,  23.3897,  20.8869,  16.3458,  14.2797,
121.35, 25.15,  14.3713,  14.2921,  15.3829,  18.7645,  22.5343,  24.9698,  26.2420,  26.6111,  24.0834,  21.6674,  17.1223,  15.0829,
121.40, 24.75,   8.2672,   9.0960,   9.7786,  13.2104,  17.0054,  17.9800,  18.7167,  18.8915,  17.3371,  14.6925,  10.2696,   8.7995,
121.40, 24.80,  10.1889,  10.7240,  10.7116,  14.4403,  18.1913,  19.4549,  20.3413,  20.4242,  19.2303,  16.0762,  11.8497,  10.5208,
121.40, 24.85,  10.9097,  11.2909,  11.1687,  15.0684,  18.8426,  20.3576,  21.2036,  21.3294,  20.0876,  17.0832,  12.8154,  11.3803,
121.40, 24.90,  12.2587,  12.4470,  12.8022,  16.5851,  20.4209,  22.3243,  23.1563,  23.5612,  21.7528,  18.9841,  14.5553,  12.8757,
121.40, 24.95,  14.0479,  14.0885,  15.1892,  18.6147,  22.4551,  24.6488,  25.6218,  26.3078,  23.8067,  21.3596,  16.7821,  14.8236,
121.40, 25.00,  13.8628,  13.8682,  14.9393,  18.3483,  22.1374,  24.3759,  25.4293,  26.0434,  23.5491,  21.2231,  16.6647,  14.6277,
121.40, 25.05,  13.6802,  13.6061,  14.6584,  18.0738,  21.8612,  24.2042,  25.4221,  25.8954,  23.3648,  21.0190,  16.4854,  14.4512,
121.40, 25.10,  13.6342,  13.5765,  14.6192,  18.0176,  21.8122,  24.2621,  25.5011,  25.9080,  23.3346,  20.9316,  16.3679,  14.3378,
121.40, 25.15,  14.2649,  14.1698,  15.1873,  18.6372,  22.4317,  24.8898,  26.1231,  26.4374,  23.9256,  21.5341,  16.9813,  14.9751,
121.40, 25.20,  14.6511,  14.5001,  15.5528,  18.9960,  22.7470,  25.2270,  26.4454,  26.6811,  24.2671,  21.9206,  17.3823,  15.3703,
121.45, 24.70,   6.4295,   7.2771,   8.4093,  11.8440,  15.4688,  16.4844,  17.0629,  17.3249,  15.6072,  12.9226,   8.4483,   7.1011,
121.45, 24.75,   7.7059,   8.3593,   9.0646,  12.5434,  16.2145,  17.4446,  18.2266,  18.4225,  16.8689,  13.7851,   9.4424,   8.1574,
121.45, 24.80,   8.0964,   8.6047,   8.8603,  12.4680,  16.1952,  17.5357,  18.4263,  18.4630,  17.2984,  14.0316,   9.7711,   8.5090,
121.45, 24.85,  10.6573,  11.0702,  10.7905,  14.6769,  18.3625,  19.8554,  20.7625,  20.7457,  19.6390,  16.5169,  12.2949,  11.0075,
121.45, 24.90,  11.8081,  12.1403,  11.8868,  15.8054,  19.5185,  21.1512,  22.0691,  22.2143,  20.8332,  17.9839,  13.7128,  12.2891,
121.45, 24.95,  13.6316,  13.8547,  14.1718,  17.8328,  21.4983,  23.3200,  24.3204,  24.9005,  22.7533,  20.5053,  16.0578,  14.3302,
121.45, 25.00,  14.6658,  14.7752,  15.6541,  18.9916,  22.6561,  24.8464,  26.0267,  26.5610,  24.0061,  21.9253,  17.3368,  15.4424,
121.45, 25.05,  14.6153,  14.6478,  15.5662,  18.9788,  22.7378,  25.0135,  26.2232,  26.6416,  24.1493,  21.9895,  17.4194,  15.4365,
121.45, 25.10,  14.3736,  14.4048,  15.3378,  18.7500,  22.5539,  24.8932,  26.1307,  26.5076,  24.0147,  21.6769,  17.0878,  15.1509,
121.45, 25.15,  14.2638,  14.2499,  15.1240,  18.6266,  22.4253,  24.8929,  26.0763,  26.3578,  23.9162,  21.5430,  16.9746,  15.0151,
121.45, 25.20,  14.2206,  14.1424,  15.0906,  18.5489,  22.2256,  24.8063,  25.9081,  26.1180,  23.9814,  21.4866,  17.0246,  14.8860,
121.45, 25.25,  14.2900,  14.1830,  15.1431,  18.5902,  22.1552,  24.7584,  25.8739,  26.1020,  24.1778,  21.5669,  17.3108,  14.8802,
121.50, 24.65,   8.4448,   9.1591,   9.9166,  13.4807,  17.1650,  18.1555,  18.8931,  19.0534,  17.6443,  14.6586,  10.2854,   8.9805,
121.50, 24.70,   7.3172,   7.9592,   8.8990,  12.3798,  15.9603,  17.1633,  17.9003,  18.1157,  16.5695,  13.4759,   9.0981,   7.8820,
121.50, 24.75,   9.7069,  10.1461,  10.1737,  13.8938,  17.5398,  19.0577,  19.9760,  19.8582,  18.8248,  15.6109,  11.3768,  10.1176,
121.50, 24.80,   9.9804,  10.3876,  10.2151,  14.0519,  17.7000,  19.1297,  20.0275,  19.9689,  18.9524,  15.7930,  11.5620,  10.3270,
121.50, 24.85,   9.6886,  10.1123,   9.8775,  13.7895,  17.4948,  18.9128,  19.8018,  19.7823,  18.7095,  15.5215,  11.2730,  10.0438,
121.50, 24.90,  11.4394,  11.8041,  11.4065,  15.3463,  19.0535,  20.7037,  21.6711,  21.5479,  20.4237,  17.4819,  13.2485,  11.8511,
121.50, 24.95,  13.5204,  13.7316,  14.1594,  17.7334,  21.3725,  23.2627,  24.3547,  24.6543,  22.6948,  20.3295,  15.9110,  14.1885,
121.50, 25.00,  14.6360,  14.7732,  15.6389,  18.9681,  22.5837,  24.7494,  25.9626,  26.4308,  23.9407,  21.8216,  17.3289,  15.4191,
121.50, 25.05,  14.9380,  14.9993,  15.8525,  19.2585,  22.8997,  25.2240,  26.4108,  26.7588,  24.2471,  22.3049,  17.7562,  15.7390,
121.50, 25.10,  14.8434,  14.8655,  15.6794,  19.1633,  22.8843,  25.2774,  26.4791,  26.7810,  24.2562,  22.1900,  17.5177,  15.5835,
121.50, 25.15,  13.0639,  13.0431,  13.9483,  17.4298,  21.2773,  23.8529,  24.8851,  25.1556,  22.8204,  20.2608,  15.8399,  13.7774,
121.50, 25.20,  12.4873,  12.3917,  13.3682,  16.8138,  20.5491,  23.2556,  24.1884,  24.4326,  22.4354,  19.6594,  15.4429,  13.1204,
121.50, 25.25,  13.8901,  13.7701,  14.7524,  18.1787,  21.7087,  24.3490,  25.4365,  25.6286,  23.8266,  21.1646,  16.9658,  14.4564,
121.50, 25.30,  14.3431,  14.2245,  15.1985,  18.6266,  22.1604,  24.7698,  25.8899,  26.1440,  24.2568,  21.6296,  17.4221,  14.9062,
121.55, 24.70,   8.7027,   9.2167,   9.5647,  13.3270,  16.9203,  18.3450,  19.2373,  19.2916,  17.9663,  14.7425,  10.4636,   9.2509,
121.55, 24.75,   9.5908,   9.9786,   9.9798,  13.7745,  17.3759,  18.7972,  19.6976,  19.5768,  18.6171,  15.3988,  11.1411,   9.9677,
121.55, 24.80,   8.4880,   8.8917,   8.8818,  12.7257,  16.3996,  17.7076,  18.6014,  18.6138,  17.5544,  14.2548,   9.9581,   8.8185,
121.55, 24.85,  11.0798,  11.4206,  11.0517,  15.0043,  18.6697,  20.2021,  21.2049,  21.0516,  20.0150,  16.9640,  12.6971,  11.4482,
121.55, 24.90,  12.6184,  12.8664,  12.8539,  16.6671,  20.3504,  22.0959,  23.1970,  23.1808,  21.7154,  18.9715,  14.6312,  13.1357,
121.55, 24.95,  13.7538,  13.9318,  14.5545,  18.0240,  21.6726,  23.6422,  24.8763,  25.0874,  23.0187,  20.5812,  16.1577,  14.4276,
