LON,LAT,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,
121.30, 24.90,  12.2069,  12.4293,  15.1089,  18.8695,  21.8789,  25.0158,  26.0214,  25.9853,  25.6109,  21.3352,  18.7411,  13.0360,
121.30, 24.95,  12.5190,  12.6629,  15.2560,  19.0720,  22.0031,  25.1968,  26.2974,  26.2677,  25.9217,  21.5616,  18.9482,  13.1616,
121.30, 25.10,  12.8259,  12.8803,  15.4253,  19.1201,  22.3676,  25.2991,  27.0443,  26.5553,  26.1034,  21.6052,  19.0186,  13.4580,
121.30, 25.15,  13.1805,  13.2256,  15.8046,  19.3644,  22.6138,  25.4993,  27.2530,  26.7958,  26.3425,  21.8287,  19.2556,  13.7120,
121.35, 24.85,   9.8380,  10.4405,  12.9718,  16.7312,  19.8782,  22.7136,  23.3748,  23.1160,  22.8846,  18.6198,  16.3751,  10.6952,
121.35, 24.90,  12.1103,  12.3208,  14.9458,  18.7115,  21.6664,  24.7542,  25.7232,  25.5934,  25.2293,  21.0840,  18.5336,  12.8769,
121.35, 24.95,  12.7762,  12.9539,  15.5274,  19.3747,  22.2223,  25.3942,  26.4207,  26.3728,  26.0330,  21.8139,  19.2065,  13.5504,
121.35, 25.00,  12.2255,  12.4407,  14.9882,  18.8471,  21.7898,  25.0183,  26.1165,  26.1160,  25.7724,  21.3130,  18.7564,  13.0285,
121.35, 25.05,  11.8263,  12.0338,  14.5213,  18.4384,  21.5640,  24.7097,  26.1075,  25.9027,  25.5107,  20.8142,  18.3579,  12.5686,
121.35, 25.10,  12.4022,  12.4575,  14.9875,  18.6710,  21.8461,  24.8429,  26.4979,  26.1133,  25.6774,  21.0933,  18.5623,  12.9383,
121.35, 25.15,  13.1432,  13.1733,  15.7325,  19.2836,  22.4676,  25.3670,  27.1242,  26.6910,  26.2283,  21.6985,  19.1467,  13.5940,
121.40, 24.75,   3.9441,   5.4975,   7.7211,  11.9060,  14.9555,  17.8549,  17.8709,  17.5152,  17.2995,  12.7639,  11.3935,   5.2031,
121.40, 24.80,   6.6670,   8.0167,  10.2186,  14.3028,  17.3600,  20.2372,  20.3517,  20.0383,  19.8146,  15.3840,  13.6842,   7.7669,
121.40, 24.85,   8.1706,   9.2020,  11.4716,  15.4701,  18.5438,  21.4061,  21.7752,  21.4695,  21.2322,  16.8393,  14.8930,   9.1482,
121.40, 24.90,  10.7288,  11.2399,  13.7322,  17.4429,  20.4753,  23.3989,  24.1907,  24.0001,  23.7276,  19.4659,  17.0916,  11.5118,
121.40, 24.95,  12.8835,  13.1586,  15.6990,  19.4597,  22.2548,  25.3403,  26.2798,  26.2432,  25.9751,  21.8385,  19.2674,  13.7251,
121.40, 25.00,  12.4627,  12.7497,  15.2649,  19.1447,  21.9772,  25.1405,  26.1363,  26.1005,  25.8026,  21.5152,  19.0070,  13.3811,
121.40, 25.05,  12.3638,  12.5287,  14.9832,  18.8717,  21.8351,  25.0135,  26.3717,  26.2285,  25.9045,  21.1874,  18.7601,  13.0017,
121.40, 25.10,  12.5009,  12.5021,  15.0061,  18.5903,  21.6428,  24.7194,  26.2848,  26.0531,  25.6629,  20.9275,  18.4523,  12.7234,
121.40, 25.15,  13.2789,  13.1821,  15.7322,  19.1551,  22.2494,  25.2096,  26.9612,  26.6218,  26.1757,  21.5823,  19.0850,  13.4417,
121.40, 25.20,  13.8691,  13.6449,  16.1968,  19.5102,  22.6164,  25.5349,  27.3980,  27.0235,  26.5476,  22.1501,  19.5823,  13.9432,
121.45, 24.70,   2.5152,   5.0632,   7.5668,  11.8936,  14.6739,  16.8529,  17.2728,  16.8187,  16.4661,  11.8044,  10.4624,   4.3463,
121.45, 24.75,   3.5125,   5.3478,   7.5379,  11.8346,  14.8121,  17.6182,  17.7000,  17.3709,  17.0318,  12.4817,  11.0266,   4.9154,
121.45, 24.80,   4.2675,   5.7277,   7.7686,  12.0319,  15.0725,  18.0448,  18.1158,  17.8073,  17.5031,  12.9934,  11.4323,   5.4224,
121.45, 24.85,   7.3263,   8.6473,  10.8091,  14.9050,  17.9598,  20.8491,  21.0276,  20.7173,  20.4959,  15.9790,  14.2021,   8.3938,
121.45, 24.90,   9.4460,  10.4211,  12.7544,  16.5674,  19.5934,  22.4109,  22.9623,  22.7153,  22.4984,  18.0656,  15.9653,  10.3554,
121.45, 24.95,  12.2018,  12.6143,  15.1560,  18.7817,  21.5753,  24.5121,  25.5015,  25.4012,  25.1798,  21.0424,  18.5231,  13.0730,
121.45, 25.00,  13.1375,  13.4524,  15.8720,  19.6655,  22.3573,  25.3974,  26.4914,  26.3263,  26.1060,  21.9079,  19.4269,  13.9354,
121.45, 25.05,  13.4246,  13.6230,  16.0303,  19.8773,  22.6691,  25.7534,  27.1958,  26.9918,  26.7249,  22.2404,  19.8003,  14.1490,
121.45, 25.10,  13.6076,  13.5908,  16.0708,  19.6721,  22.5740,  25.5994,  27.3841,  27.1654,  26.8152,  22.0765,  19.5986,  13.8806,
121.45, 25.15,  13.4643,  13.3341,  15.8946,  19.2463,  22.2492,  25.2001,  27.0277,  26.7437,  26.3295,  21.7415,  19.2600,  13.5851,
121.45, 25.20,  13.6873,  13.3296,  15.8754,  19.0601,  22.2438,  25.1401,  27.0572,  26.6855,  26.1577,  21.8942,  19.2948,  13.6602,
