LON,LAT,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,
121.30, 24.90,  11.4133,  13.9648,  15.7890,  18.3181,  23.2912,  24.4364,  25.3919,  24.6838,  24.5662,  22.2633,  17.5845,  14.8060,
121.30, 24.95,  11.9306,  14.4233,  16.0000,  18.6595,  23.8595,  25.0033,  25.9868,  25.3168,  25.3382,  22.6599,  17.9482,  15.1704,
121.30, 25.10,  12.1345,  14.3224,  15.9460,  19.0804,  24.2959,  25.8871,  26.8609,  26.2103,  26.3896,  23.2889,  18.2728,  15.4389,
121.30, 25.15,  12.4611,  14.6219,  16.1832,  19.3453,  24.5278,  26.1819,  27.1708,  26.4637,  26.5807,  23.4560,  18.5717,  15.6970,
121.35, 24.85,   9.6658,  12.3313,  14.4034,  16.5124,  21.3247,  22.3217,  23.0562,  22.4942,  22.2552,  20.1374,  15.7026,  12.7195,
121.35, 24.90,  11.2136,  13.6763,  15.6486,  18.1177,  22.9018,  24.0147,  24.9300,  24.2518,  24.0771,  22.0108,  17.3781,  14.5091,
121.35, 24.95,  11.8900,  14.3077,  16.2562,  18.7965,  23.6754,  24.7573,  25.7497,  25.0119,  24.9165,  22.7410,  18.0537,  15.2424,
121.35, 25.00,  11.9152,  14.5579,  16.1182,  18.5735,  23.9675,  24.9769,  26.0824,  25.4465,  25.5529,  22.7816,  17.8016,  15.0918,
121.35, 25.05,  11.4957,  14.1895,  15.7223,  18.1785,  23.7057,  24.8436,  25.9584,  25.4812,  25.6863,  22.6494,  17.2980,  14.6104,
121.35, 25.10,  11.7750,  14.1965,  15.7202,  18.5772,  23.9385,  25.3887,  26.4623,  25.9166,  26.1077,  23.0097,  17.7809,  14.9929,
121.35, 25.15,  12.4067,  14.5749,  16.1089,  19.2419,  24.4238,  26.0801,  27.0921,  26.3768,  26.5091,  23.3841,  18.4911,  15.6190,
121.40, 24.75,   4.8304,   7.5627,  10.3206,  11.8559,  16.4490,  17.8058,  18.1190,  18.0886,  16.8724,  15.0775,  11.0989,   7.8763,
121.40, 24.80,   7.5302,   9.7206,  12.5772,  14.1285,  18.7842,  19.8668,  20.4035,  20.2230,  19.3360,  17.6574,  13.5254,  10.4707,
121.40, 24.85,   8.5365,  10.8794,  13.4040,  15.2190,  19.9171,  20.9467,  21.6264,  21.2288,  20.6192,  18.8157,  14.5653,  11.5631,
121.40, 24.90,  10.2697,  12.7429,  14.8097,  17.0176,  21.7646,  22.8133,  23.7071,  23.0641,  22.8176,  20.8237,  16.2970,  13.3982,
121.40, 24.95,  12.1088,  14.4158,  16.4566,  18.9417,  23.6878,  24.7195,  25.7664,  24.9650,  24.8397,  22.9222,  18.2316,  15.4300,
121.40, 25.00,  12.0700,  14.5547,  16.4020,  18.8154,  23.9430,  24.9203,  26.0358,  25.2408,  25.2763,  22.9084,  18.0874,  15.3193,
121.40, 25.05,  11.9838,  14.7217,  16.2234,  18.5366,  24.1322,  25.1488,  26.3179,  25.7516,  25.9454,  23.0301,  17.7654,  15.0630,
121.40, 25.10,  11.8256,  14.5145,  15.8348,  18.3808,  23.9267,  25.1853,  26.3681,  25.8566,  26.0344,  22.9626,  17.6677,  14.8970,
121.40, 25.15,  12.4862,  14.8185,  16.0911,  18.9876,  24.2776,  25.8749,  26.9491,  26.2797,  26.4143,  23.3093,  18.4101,  15.5353,
121.40, 25.20,  13.0018,  15.2372,  16.2136,  19.0879,  24.2791,  26.1045,  27.0615,  26.3445,  26.3689,  23.4481,  18.8676,  15.9454,
121.45, 24.70,   3.1228,   6.4072,   8.9874,  10.5886,  15.3196,  16.8571,  16.8528,  16.7518,  15.5948,  13.2890,   9.4632,   6.1127,
121.45, 24.75,   4.7115,   7.4221,  10.1871,  11.6608,  16.4299,  17.7642,  18.0173,  17.9559,  16.7746,  14.8315,  10.8736,   7.6728,
121.45, 24.80,   5.3807,   7.6842,  10.6131,  12.1022,  16.7280,  17.9777,  18.3771,  18.3419,  17.1721,  15.4924,  11.4866,   8.3843,
121.45, 24.85,   8.0260,  10.1548,  13.0009,  14.6007,  19.2884,  20.3373,  20.9327,  20.6943,  19.8318,  18.1860,  14.0514,  11.0266,
121.45, 24.90,   9.5663,  11.9139,  14.2551,  16.2013,  20.8657,  21.9080,  22.7968,  22.2034,  21.7011,  19.9055,  15.5661,  12.6336,
121.45, 24.95,  11.8824,  14.1859,  16.2187,  18.5574,  23.2946,  24.2981,  25.3276,  24.4524,  24.3325,  22.4093,  17.7736,  14.9017,
121.45, 25.00,  13.0632,  15.4254,  17.2850,  19.5905,  24.5643,  25.5580,  26.6061,  25.6489,  25.7217,  23.5402,  18.8087,  15.9764,
121.45, 25.05,  13.2808,  15.6860,  17.2127,  19.6060,  24.9369,  26.0496,  27.1416,  26.2889,  26.5518,  23.7197,  18.9548,  16.1854,
121.45, 25.10,  12.9661,  15.3846,  16.6220,  19.3066,  24.7498,  26.0794,  27.2269,  26.4746,  26.7433,  23.5540,  18.7466,  15.9245,
121.45, 25.15,  12.7779,  15.1382,  16.2364,  19.0098,  24.3572,  25.8904,  26.9965,  26.2667,  26.4111,  23.2997,  18.5762,  15.6624,
121.45, 25.20,  12.7583,  15.0492,  15.8724,  18.6945,  23.9326,  25.7880,  26.7264,  26.0270,  25.9972,  23.0696,  18.5593,  15.6496,
121.45, 25.25,  12.9252,  15.2462,  15.9825,  18.7733,  24.0120,  25.9375,  26.8250,  26.1730,  26.0814,  23.1583,  18.6903,  15.7978,
121.50, 24.65,   5.5256,   8.2114,  11.0236,  12.4275,  17.5655,  18.8230,  19.0715,  18.8545,  17.7676,  15.5065,  11.6340,   8.4722,
121.50, 24.70,   4.4538,   7.3263,  10.0627,  11.5733,  16.4266,  17.8053,  17.9318,  17.8300,  16.6799,  14.5347,  10.6306,   7.3820,
121.50, 24.75,   7.0743,   9.2883,  12.1688,  13.6286,  18.5126,  19.5771,  20.0467,  19.8630,  18.8998,  17.0467,  13.0009,   9.9559,
121.50, 24.80,   7.4030,   9.5095,  12.4033,  13.8987,  18.6662,  19.7209,  20.2703,  20.0787,  19.1493,  17.4217,  13.3403,  10.3374,
121.50, 24.85,   7.0914,   9.1074,  12.0933,  13.5771,  18.3317,  19.3897,  19.9426,  19.7934,  18.8055,  17.1417,  13.0566,  10.0468,
121.50, 24.90,   8.9920,  11.3248,  13.7542,  15.4683,  20.1812,  21.2706,  22.2082,  21.7173,  21.0954,  19.2616,  14.9706,  12.0871,
121.50, 24.95,  11.8441,  14.1686,  16.0934,  18.1976,  22.9752,  23.9952,  25.1361,  24.2540,  24.0782,  22.1015,  17.4810,  14.6491,
121.50, 25.00,  13.2218,  15.6385,  17.3230,  19.4806,  24.4766,  25.4924,  26.5958,  25.5376,  25.5647,  23.3877,  18.6504,  15.8305,
121.50, 25.05,  13.7399,  16.2572,  17.6116,  19.9183,  25.2345,  26.4106,  27.5449,  26.5629,  26.8218,  23.9236,  19.2368,  16.4457,
121.50, 25.10,  13.7605,  16.0377,  17.3836,  19.9180,  25.2099,  26.6380,  27.7042,  26.8747,  27.1792,  24.0138,  19.3677,  16.5118,
121.50, 25.15,  11.4254,  14.0400,  15.4853,  17.7649,  23.1767,  24.7202,  25.6054,  24.8901,  24.8864,  21.7807,  17.1696,  14.2781,
121.50, 25.20,  10.7494,  13.4239,  14.4636,  16.7355,  22.1336,  23.9835,  24.6651,  24.0939,  23.9253,  20.9391,  16.4419,  13.6045,
121.50, 25.25,  12.5096,  14.8454,  15.5740,  18.2399,  23.4235,  25.4441,  26.1905,  25.6137,  25.4658,  22.6164,  18.1852,  15.3556,
121.50, 25.30,  12.9326,  15.2323,  15.9738,  18.5949,  23.7331,  25.7949,  26.4958,  26.0392,  25.8020,  22.9512,  18.5669,  15.7987,
121.55, 24.70,   6.0210,   8.4961,  11.4266,  12.7593,  17.7977,  19.0485,  19.4178,  19.2134,  18.1096,  15.9714,  12.0239,   8.9809,
121.55, 24.75,   6.8475,   8.9372,  11.9462,  13.3510,  18.3661,  19.4054,  19.9267,  19.7046,  18.6472,  16.7994,  12.7887,   9.7888,
121.55, 24.80,   5.8524,   7.6984,  10.8798,  12.2603,  17.0767,  18.1908,  18.7340,  18.6021,  17.4532,  15.8219,  11.7981,   8.8194,
121.55, 24.85,   8.4932,  10.6012,  13.3730,  14.8989,  19.7464,  20.8120,  21.6136,  21.2218,  20.3449,  18.6131,  14.4562,  11.5483,
121.55, 24.90,  10.4418,  12.7738,  15.0180,  16.7819,  21.5260,  22.6188,  23.7217,  23.0157,  22.4690,  20.6403,  16.2415,  13.4267,
121.55, 24.95,  11.8931,  14.2082,  16.1592,  18.0552,  22.8905,  23.9198,  25.1299,  24.2611,  23.9184,  21.9560,  17.3465,  14.5315,
121.55, 25.00,  12.9186,  15.3385,  17.0568,  19.0578,  24.0788,  25.1424,  26.3796,  25.3853,  25.2133,  23.0475,  18.3437,  15.5202,
121.55, 25.20,   8.3451,  11.5833,  13.1976,  14.6283,  20.4123,  21.9280,  22.4390,  22.0268,  21.7193,  18.5694,  14.0287,  11.2812,
121.55, 25.25,  11.1661,  13.7668,  14.6633,  16.8822,  22.1197,  24.1972,  24.6969,  24.2406,  24.0095,  21.1336,  16.7195,  14.0184,
121.55, 25.30,  12.7591,  15.0753,  15.8360,  18.2783,  23.3487,  25.5494,  26.0735,  25.7292,  25.4252,  22.6617,  18.3012,  15.6583,
121.60, 24.70,   8.8690,  11.4177,  13.9809,  15.3277,  20.1725,  21.4892,  22.0995,  21.7426,  20.7860,  18.5637,  14.6581,  11.8268,
121.60, 24.75,   7.6094,   9.7298,  12.6668,  13.9571,  18.9058,  20.1127,  20.6358,  20.4141,  19.2873,  17.3820,  13.4126,  10.5479,
121.60, 24.80,   6.1958,   8.0842,  11.2152,  12.5065,  17.6210,  18.5913,  19.1727,  19.0257,  17.8299,  16.1087,  12.0766,   9.1659,
121.60, 24.85,   8.1228,  10.2368,  13.0599,  14.4663,  19.3890,  20.4913,  21.2689,  20.9504,  19.9678,  18.1540,  14.0142,  11.1815,
121.60, 24.90,  10.1143,  12.4708,  14.7634,  16.3784,  21.1646,  22.1857,  23.3081,  22.8009,  22.1419,  20.1351,  15.7178,  12.9866,
121.60, 24.95,   9.9909,  12.4140,  14.5864,  16.1674,  21.0096,  22.0201,  23.1749,  22.6782,  22.0714,  19.9419,  15.4847,  12.8154,
121.60, 25.00,  11.5148,  13.8646,  15.8228,  17.6627,  22.5799,  23.7261,  25.0069,  24.2830,  23.8962,  21.7080,  17.0762,  14.2679,
121.60, 25.05,  12.5153,  14.9006,  16.5480,  18.6037,  23.7112,  25.2249,  26.4179,  25.5642,  25.4047,  22.8833,  18.1698,  15.3930,
121.60, 25.10,  11.8762,  14.5422,  16.0280,  18.0344,  23.3700,  25.1432,  25.9366,  25.1740,  25.0842,  22.1233,  17.5176,  14.7549,
