LON,LAT,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,
121.30, 24.90,  11.5164,  12.0370,  11.8338,  18.3413,  22.2539,  24.1989,  24.7235,  24.3897,  23.4279,  20.8398,  18.4030,  12.1132,
121.30, 24.95,  11.5365,  12.0363,  11.8509,  18.3585,  22.2686,  24.2299,  24.7614,  24.4060,  23.4417,  20.8372,  18.4041,  12.0971,
121.30, 25.10,  12.0257,  12.2205,  12.1269,  18.8451,  22.6341,  24.6908,  25.4656,  25.1405,  24.3309,  21.3264,  19.1555,  12.7767,
121.30, 25.15,  12.3752,  12.5832,  12.4678,  19.1763,  22.9513,  24.9955,  25.7833,  25.4766,  24.6980,  21.6616,  19.5272,  13.1331,
121.35, 24.85,   9.7655,  10.9823,   9.9003,  16.0757,  20.3520,  21.5325,  22.1799,  22.1404,  20.8923,  18.6021,  16.3469,  10.0469,
121.35, 24.90,  11.3071,  11.8685,  11.5967,  18.0611,  22.0290,  23.9001,  24.4322,  24.1280,  23.1015,  20.5460,  18.1209,  11.8317,
121.35, 24.95,  11.7475,  12.2414,  12.0556,  18.5570,  22.4681,  24.4340,  24.9947,  24.6071,  23.6659,  21.0323,  18.6085,  12.2807,
121.35, 25.00,  11.4323,  11.8584,  11.6890,  18.2047,  22.1231,  24.1072,  24.7227,  24.3305,  23.4597,  20.7557,  18.4168,  12.1051,
121.35, 25.05,  11.1874,  11.5508,  11.3913,  17.9705,  21.8522,  23.8547,  24.4953,  24.1260,  23.2549,  20.5091,  18.2349,  11.9202,
121.35, 25.10,  11.5343,  11.7976,  11.6458,  18.3474,  22.1443,  24.1521,  24.9098,  24.5603,  23.7457,  20.8086,  18.6175,  12.2597,
121.35, 25.15,  12.2680,  12.4633,  12.3421,  19.0531,  22.8293,  24.8704,  25.6648,  25.3609,  24.5695,  21.5400,  19.4153,  13.0531,
121.40, 24.75,   6.3188,   8.2999,   6.9279,  12.9884,  16.8072,  18.0421,  18.4624,  18.5249,  17.6799,  14.7565,  12.6513,   6.2129,
121.40, 24.80,   8.2127,   9.7584,   8.1279,  14.2351,  18.6276,  19.5936,  20.2694,  20.4384,  19.4606,  16.8278,  14.6017,   8.1362,
121.40, 24.85,   9.0180,  10.4152,   8.9802,  15.0937,  19.4914,  20.5026,  21.2411,  21.3268,  20.1687,  17.7443,  15.4691,   9.0925,
121.40, 24.90,  10.4173,  11.3536,  10.5313,  16.7831,  20.9781,  22.4173,  23.1224,  22.9816,  21.9144,  19.3766,  17.0389,  10.7137,
121.40, 24.95,  12.1792,  12.8311,  12.4785,  18.8592,  22.7078,  24.5368,  25.3750,  24.9150,  24.1566,  21.4014,  19.0937,  12.6962,
121.40, 25.00,  11.8668,  12.4422,  12.1209,  18.6032,  22.4802,  24.3370,  25.1132,  24.7039,  24.0093,  21.2408,  18.9293,  12.5525,
121.40, 25.05,  11.6126,  12.1709,  11.8036,  18.3338,  22.2320,  24.0547,  24.8606,  24.5232,  23.8894,  21.0800,  18.8254,  12.4559,
121.40, 25.10,  11.4461,  11.8758,  11.5416,  18.1852,  22.0611,  23.9176,  24.7483,  24.5061,  23.7840,  20.8719,  18.7122,  12.3673,
121.40, 25.15,  12.2869,  12.6466,  12.3973,  18.9314,  22.7549,  24.6630,  25.6153,  25.4782,  24.9606,  21.7632,  19.7435,  13.2727,
121.40, 25.20,  12.8053,  13.0769,  12.9126,  19.4236,  23.1424,  25.1650,  26.0335,  26.0503,  25.4402,  22.2778,  20.2646,  13.7022,
121.45, 24.70,   4.8022,   6.9184,   5.7169,  11.8876,  15.4363,  16.6150,  16.9729,  16.9262,  15.7824,  12.8609,  11.1631,   4.5919,
121.45, 24.75,   5.8590,   7.5784,   5.9965,  12.2280,  16.3350,  17.3371,  17.8935,  18.1209,  17.1025,  14.1966,  12.1427,   5.6127,
121.45, 24.80,   6.1875,   7.7058,   5.9125,  12.0302,  16.5942,  17.5033,  18.2094,  18.5540,  17.6643,  14.8484,  12.4924,   6.0711,
121.45, 24.85,   8.7779,  10.2436,   8.5323,  14.5783,  19.1608,  20.0261,  20.8519,  21.0312,  19.9518,  17.3829,  15.0989,   8.7298,
121.45, 24.90,  10.0016,  11.3094,   9.9705,  16.0309,  20.3882,  21.4151,  22.3279,  22.3361,  21.2635,  18.7729,  16.5261,  10.2073,
121.45, 24.95,  11.7230,  12.6756,  12.0298,  18.1808,  22.1279,  23.6431,  24.6041,  24.3875,  23.7115,  21.0032,  18.7961,  12.4298,
121.45, 25.00,  12.6412,  13.5066,  12.9871,  19.1642,  23.0707,  24.6698,  25.6789,  25.4738,  25.0361,  22.2038,  20.0243,  13.5982,
121.45, 25.05,  12.6283,  13.3912,  12.8753,  19.2124,  23.1143,  24.7655,  25.7606,  25.6019,  25.2063,  22.2487,  20.0854,  13.6048,
121.45, 25.10,  12.4354,  13.0393,  12.5558,  19.0514,  22.9258,  24.6602,  25.6198,  25.5238,  25.0217,  21.9504,  19.8446,  13.3247,
121.45, 25.15,  12.4353,  12.7883,  12.5526,  19.0230,  22.7706,  24.7043,  25.7469,  25.6212,  25.1157,  21.7854,  19.7781,  13.1372,
121.45, 25.20,  12.4471,  12.7281,  12.5312,  18.9565,  22.6806,  24.6734,  25.6649,  25.6001,  24.9394,  21.8706,  19.7749,  13.2231,
121.45, 25.25,  12.5660,  12.8285,  12.6087,  18.9120,  22.6720,  24.6022,  25.7035,  25.5708,  24.8661,  21.9913,  19.8081,  13.3416,
121.50, 24.65,   6.6586,   8.5116,   6.9870,  13.0298,  17.1091,  18.1751,  18.6024,  18.7987,  17.7925,  14.9585,  12.8409,   6.4228,
121.50, 24.70,   5.6670,   7.5209,   5.9914,  12.2045,  16.2264,  17.2145,  17.7309,  17.9004,  16.7105,  13.8842,  12.0011,   5.4052,
121.50, 24.75,   7.8260,   9.3554,   7.5353,  13.6207,  18.1888,  19.1135,  19.8245,  20.1911,  19.1080,  16.3642,  14.0255,   7.6072,
121.50, 24.80,   8.0947,   9.5764,   7.7684,  13.8137,  18.4628,  19.3088,  20.0985,  20.3695,  19.3372,  16.6648,  14.3478,   7.9594,
121.50, 24.85,   7.7885,   9.2751,   7.4542,  13.5372,  18.2002,  19.0357,  19.8344,  20.1037,  19.1219,  16.4326,  14.1039,   7.6983,
121.50, 24.90,   9.6231,  10.9899,   9.5667,  15.5226,  19.9316,  20.8948,  21.8257,  21.9032,  20.7615,  18.3068,  16.0801,   9.7841,
121.50, 24.95,  11.6058,  12.6574,  11.8760,  17.9019,  21.9029,  23.2985,  24.3376,  24.2004,  23.4821,  20.7798,  18.6264,  12.2911,
121.50, 25.00,  12.6178,  13.4708,  13.0064,  19.1024,  22.9457,  24.5756,  25.6247,  25.4263,  24.9331,  22.0623,  19.9359,  13.5208,
121.50, 25.05,  12.9761,  13.5801,  13.3376,  19.5226,  23.2926,  25.1261,  26.1794,  26.0115,  25.6631,  22.5544,  20.5000,  13.9497,
121.50, 25.10,  13.0226,  13.4423,  13.2049,  19.5836,  23.2994,  25.2387,  26.2645,  26.1376,  25.7676,  22.4461,  20.4916,  13.8123,
121.50, 25.15,  11.0490,  11.5231,  11.2833,  17.6021,  21.4376,  23.2843,  24.4336,  24.1504,  23.6910,  20.3517,  18.2324,  11.6787,
121.50, 25.20,  10.5232,  10.9549,  10.7484,  16.9612,  20.8020,  22.6791,  23.7823,  23.5539,  22.8762,  19.8656,  17.6167,  11.1684,
121.50, 25.25,  12.1726,  12.4289,  12.2211,  18.4786,  22.2433,  24.1795,  25.2952,  25.1448,  24.4099,  21.6059,  19.3890,  12.9626,
121.50, 25.30,  12.6279,  12.8918,  12.6635,  18.9217,  22.6937,  24.6054,  25.7519,  25.5803,  24.8740,  22.0578,  19.8545,  13.4179,
121.55, 24.70,   6.9471,   8.5528,   6.6522,  12.7548,  17.3085,  18.2069,  18.9237,  19.3033,  18.2309,  15.4459,  13.1506,   6.7373,
121.55, 24.75,   7.7186,   9.2844,   7.3262,  13.3936,  18.0998,  18.9127,  19.6458,  20.0364,  18.9315,  16.2225,  13.9012,   7.4768,
121.55, 24.80,   6.5493,   8.0907,   6.0574,  12.1602,  16.9730,  17.7436,  18.4841,  18.8747,  17.9776,  15.1981,  12.8180,   6.3905,
121.55, 24.85,   9.2097,  10.6849,   9.0031,  14.9753,  19.5462,  20.3813,  21.2649,  21.4695,  20.2629,  17.8159,  15.5625,   9.2169,
121.55, 24.90,  10.8039,  12.0298,  10.8813,  16.7855,  21.0065,  22.1659,  23.1973,  23.1843,  22.1107,  19.6487,  17.5212,  11.2026,
121.55, 24.95,  11.8421,  12.7749,  12.1661,  18.0859,  21.9672,  23.5164,  24.5892,  24.4750,  23.7142,  20.9156,  18.8359,  12.4686,
121.55, 25.00,  12.7885,  13.4445,  13.2436,  19.2219,  22.8769,  24.7294,  25.8734,  25.6793,  25.1014,  22.0366,  20.0564,  13.5925,
121.55, 25.20,   8.6428,   9.4892,   9.0072,  15.1484,  19.0988,  20.8273,  21.8712,  21.6921,  20.7719,  17.8953,  15.5615,   8.9310,
121.55, 25.25,  10.9370,  11.2983,  11.1697,  17.2708,  21.0716,  23.0069,  24.1062,  23.8952,  23.2030,  20.3279,  18.0497,  11.6754,
121.55, 25.30,  12.5576,  12.8116,  12.5919,  18.7884,  22.5728,  24.4891,  25.6299,  25.4713,  24.7452,  21.9811,  19.7711,  13.3648,
121.60, 24.70,   9.6145,  11.1586,   9.3776,  15.2744,  19.7576,  20.7207,  21.6465,  21.8402,  20.4680,  18.0222,  15.7703,   9.5876,
121.60, 24.75,   8.3687,   9.9238,   7.9955,  13.9989,  18.6513,  19.5269,  20.3006,  20.7254,  19.5375,  16.8731,  14.5251,   8.1702,
121.60, 24.80,   6.9169,   8.4686,   6.4646,  12.5290,  17.2969,  18.1016,  18.8121,  19.3311,  18.3520,  15.5252,  13.1225,   6.7021,
121.60, 24.85,   8.7959,  10.1807,   8.6194,  14.5151,  19.0627,  20.0211,  20.8401,  21.1851,  20.1306,  17.4766,  15.1797,   8.8012,
121.60, 24.90,  10.4864,  11.7089,  10.5849,  16.3481,  20.5541,  21.7673,  22.7880,  22.8746,  21.8379,  19.2512,  17.1233,  10.7961,
121.60, 24.95,  10.2567,  11.3891,  10.4264,  16.1784,  20.3022,  21.6234,  22.6264,  22.7147,  21.7557,  19.0631,  16.9242,  10.6024,
121.60, 25.00,  11.7511,  12.5733,  12.1099,  17.9703,  21.7818,  23.4953,  24.5940,  24.5135,  23.6965,  20.7501,  18.7208,  12.3483,
121.60, 25.05,  12.8532,  13.3646,  13.2491,  19.2602,  22.9345,  24.9684,  26.1414,  25.9861,  25.3541,  22.1509,  20.1963,  13.7169,
121.60, 25.10,  11.8301,  12.3456,  12.2451,  18.2024,  21.9284,  23.9389,  25.1335,  24.8808,  24.2900,  21.0244,  18.9998,  12.5664,
121.60, 25.15,   9.2498,  10.0555,   9.7045,  15.7372,  19.6084,  21.4205,  22.5136,  22.2971,  21.3956,  18.4629,  16.2088,   9.7322,
121.60, 25.20,  10.6860,  11.1658,  10.9584,  16.9497,  20.7800,  22.6717,  23.7464,  23.5529,  22.8616,  20.0447,  17.7576,  11.3920,
121.60, 25.25,  11.6356,  11.8939,  11.8227,  17.8022,  21.5689,  23.5663,  24.6414,  24.4930,  23.7956,  21.0594,  18.7681,  12.4641,
121.60, 25.30,  12.6238,  12.8201,  12.6811,  18.7353,  22.5228,  24.4896,  25.6545,  25.5012,  24.7368,  22.0545,  19.8213,  13.4371,
121.65, 24.80,   7.9959,   9.5002,   7.6426,  13.5876,  18.2552,  19.1433,  19.8667,  20.3925,  19.4588,  16.5610,  14.2108,   7.7907,
121.65, 24.85,   8.4619,   9.8405,   8.2676,  14.1158,  18.6985,  19.6653,  20.4043,  20.8969,  20.0251,  17.1462,  14.8282,   8.3824,
121.65, 24.90,  10.2111,  11.4509,  10.3770,  16.0626,  20.2746,  21.4418,  22.4248,  22.6325,  21.6926,  18.9962,  16.8660,  10.5085,
121.65, 24.95,  10.2374,  11.4084,  10.4629,  16.1423,  20.2922,  21.5426,  22.5551,  22.7237,  21.8110,  19.0479,  16.9364,  10.5748,
121.65, 25.00,  11.1643,  12.1028,  11.4504,  17.2395,  21.2090,  22.7844,  23.8533,  23.8828,  23.0110,  20.0898,  18.0122,  11.6542,
121.65, 25.05,  12.1189,  12.7396,  12.4178,  18.2808,  22.0964,  23.9776,  25.1483,  25.0366,  24.3182,  21.2473,  19.2187,  12.7974,
121.65, 25.10,  12.5209,  12.9055,  12.7941,  18.6369,  22.3577,  24.4138,  25.5773,  25.4494,  24.7017,  21.7801,  19.7110,  13.3066,
121.65, 25.15,  11.2967,  11.7349,  11.5306,  17.3811,  21.1774,  23.1421,  24.2710,  24.1006,  23.3530,  20.5591,  18.3305,  12.0078,
121.65, 25.20,  12.2876,  12.5516,  12.4370,  18.3160,  22.0968,  24.0769,  25.1878,  25.0485,  24.3945,  21.7310,  19.4748,  13.1366,
121.65, 25.25,  12.8594,  13.0891,  12.9839,  18.9086,  22.6730,  24.6741,  25.7495,  25.6497,  24.9647,  22.3330,  20.1111,  13.7147,
121.70, 24.80,  10.2469,  11.6250,  10.1830,  15.9271,  20.2535,  21.3599,  22.3432,  22.5550,  21.5335,  18.8082,  16.6499,  10.3836,
121.70, 24.85,   8.0261,   9.4935,   7.7627,  13.5590,  18.2744,  19.0789,  19.8411,  20.4157,  19.5972,  16.6612,  14.3316,   7.8703,
121.70, 24.90,   9.8857,  11.1655,  10.0593,  15.6783,  19.9807,  21.0291,  22.0332,  22.3209,  21.4314,  18.6761,  16.5370,  10.1427,
121.70, 24.95,   9.9917,  11.2036,  10.2537,  15.8503,  20.0772,  21.2018,  22.2511,  22.5006,  21.6319,  18.8266,  16.6964,  10.3088,
121.70, 25.00,  10.3288,  11.4498,  10.5782,  16.2096,  20.4019,  21.6511,  22.7444,  22.9349,  22.0683,  19.1884,  17.0775,  10.6953,
121.70, 25.05,  10.6524,  11.5856,  10.8690,  16.5533,  20.6643,  22.1171,  23.2848,  23.3792,  22.5416,  19.6248,  17.5010,  11.1315,
121.70, 25.10,  12.6567,  13.1095,  12.8481,  18.5792,  22.4244,  24.3182,  25.5517,  25.5136,  24.7963,  21.9185,  19.7684,  13.4178,
121.70, 25.15,  12.3816,  12.7921,  12.5098,  18.2409,  22.1044,  23.9897,  25.1663,  25.1266,  24.4222,  21.7113,  19.4737,  13.2074,
121.70, 25.20,  12.8208,  13.0926,  12.9460,  18.7620,  22.5616,  24.5306,  25.6489,  25.6008,  24.9083,  22.2619,  20.0260,  13.7360,
121.75, 24.85,   9.7528,  11.0777,   9.6759,  15.3275,  19.7139,  20.6958,  21.6404,  21.8574,  20.8901,  18.0561,  15.8281,   9.4586,
121.75, 24.90,   9.1837,  10.4592,   9.2603,  14.8437,  19.2358,  20.2427,  21.2185,  21.4505,  20.5386,  17.6997,  15.4888,   9.0562,
121.75, 24.95,   9.7933,  10.9904,  10.0473,  15.5860,  19.8593,  20.9419,  22.0047,  22.2634,  21.4009,  18.5650,  16.4295,  10.0265,
121.75, 25.00,  10.1172,  11.2951,  10.3568,  15.9240,  20.1947,  21.3266,  22.4564,  22.7021,  21.8461,  18.9568,  16.8347,  10.4510,
121.75, 25.05,  10.3789,  11.4581,  10.5879,  16.1947,  20.4194,  21.6912,  22.8779,  23.0789,  22.2083,  19.2882,  17.1479,  10.7831,
121.75, 25.10,  12.2460,  12.9270,  12.3648,  17.8322,  21.8836,  23.5456,  24.9656,  25.1164,  24.2836,  21.4486,  19.1982,  12.9744,
121.80, 24.85,  12.2165,  13.3976,  12.3194,  17.9229,  21.8850,  23.1228,  24.3718,  24.3966,  23.2864,  20.6693,  18.5191,  12.4890,
121.80, 24.90,   9.5492,  10.6906,   9.7081,  15.2239,  19.4080,  20.5446,  21.5977,  21.6046,  20.5979,  17.7825,  15.6116,   9.2147,
121.80, 24.95,   9.8247,  10.9473,  10.0653,  15.5539,  19.7218,  20.8674,  21.9366,  21.9846,  21.0437,  18.2153,  16.0708,   9.6613,
121.80, 25.00,  10.7910,  11.8905,  10.9657,  16.4454,  20.6611,  21.8560,  23.1155,  23.3343,  22.4701,  19.6024,  17.4370,  11.1298,
121.80, 25.05,  11.0267,  12.0206,  11.1858,  16.6493,  20.8195,  22.1466,  23.4983,  23.7506,  22.8727,  20.0040,  17.8181,  11.5507,
121.80, 25.10,  11.9844,  12.7478,  12.1325,  17.5035,  21.5233,  23.0577,  24.5065,  24.7238,  23.8454,  21.0623,  18.8516,  12.6382,
121.80, 25.15,  12.8968,  13.5712,  12.9899,  18.3096,  22.3400,  23.9297,  25.4483,  25.6475,  24.8016,  22.0931,  19.8293,  13.6468,
121.85, 24.90,  11.8696,  12.8049,  12.0537,  17.4659,  21.3259,  22.6925,  23.9738,  24.0022,  23.0745,  20.3841,  18.2456,  12.0626,
121.85, 24.95,  10.4598,  11.4558,  10.7005,  16.1389,  20.1235,  21.4147,  22.5271,  22.4419,  21.4970,  18.7161,  16.5940,  10.2285,
121.85, 25.00,  11.5705,  12.4471,  11.7581,  17.1059,  21.0377,  22.4214,  23.7480,  23.8579,  22.9620,  20.2319,  18.0978,  11.8551,
121.85, 25.05,  12.3817,  13.0656,  12.5431,  17.8438,  21.7228,  23.3194,  24.8065,  25.0402,  24.1319,  21.4069,  19.2280,  13.0643,
121.85, 25.10,  11.3827,  12.1436,  11.6080,  17.0266,  20.9372,  22.4968,  23.8587,  23.9833,  23.0433,  20.2645,  18.1102,  11.8517,
121.85, 25.15,  13.2242,  13.8678,  13.3733,  18.6463,  22.5297,  24.1604,  25.6642,  25.8990,  25.0290,  22.3105,  20.1197,  13.9476,
121.90, 24.95,  12.2966,  13.1189,  12.4921,  17.8329,  21.5969,  23.0469,  24.4007,  24.4835,  23.5330,  20.8772,  18.7734,  12.5993,
121.90, 25.00,  12.4673,  13.1818,  12.6627,  17.9406,  21.6956,  23.2318,  24.6389,  24.7572,  23.7722,  21.1164,  18.9994,  12.8295,
121.90, 25.05,  12.7202,  13.3409,  12.9036,  18.1622,  21.9318,  23.5708,  25.0466,  25.2622,  24.3723,  21.6918,  19.5488,  13.3826,
121.90, 25.10,  12.3260,  12.9755,  12.5375,  17.8931,  21.6714,  23.3084,  24.6805,  24.8177,  23.9692,  21.2556,  19.1209,  12.9242,
121.90, 25.15,  13.3096,  13.9217,  13.4829,  18.7478,  22.5509,  24.2030,  25.6845,  25.9236,  25.0427,  22.3487,  20.1910,  14.0255,
121.95, 25.00,  12.7137,  13.3908,  12.9139,  18.2229,  21.8841,  23.4601,  24.8650,  24.9669,  23.9989,  21.3785,  19.2798,  13.1306,
121.95, 25.05,  13.3641,  13.9494,  13.5568,  18.8185,  22.5467,  24.1976,  25.6542,  25.8965,  24.9935,  22.3541,  20.2281,  14.0662,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  13.1871,  13.8168,  13.3724,  18.6730,  22.3347,  23.9674,  25.4251,  25.5948,  24.6191,  22.0011,  19.8691,  13.7772,
122.00, 25.05,  13.4393,  13.9762,  13.6357,  18.9237,  22.5999,  24.3024,  25.7460,  25.9674,  25.0577,  22.4311,  20.3042,  14.1583,
